20010105 000000,0.957400,0.957400,0.957200,0.957200,0
20010105 000200,0.957300,0.957300,0.957100,0.957100,0
20010105 000300,0.957000,0.957000,0.956900,0.956900,0
20010105 000400,0.956500,0.956800,0.956500,0.956600,0
20010105 000600,0.956700,0.956700,0.956700,0.956700,0
20010105 000700,0.956600,0.956600,0.956500,0.956500,0
20010105 000800,0.956600,0.956700,0.956600,0.956700,0
20010105 000900,0.956900,0.957100,0.956800,0.957000,0
20010105 001000,0.957100,0.957100,0.957100,0.957100,0
20010105 001100,0.957000,0.957200,0.957000,0.957100,0
20010105 001200,0.957200,0.957400,0.957000,0.957400,0
20010105 001300,0.957500,0.957500,0.957300,0.957300,0
20010105 001400,0.957200,0.957300,0.957200,0.957300,0
20010105 001500,0.957200,0.957500,0.957200,0.957500,0
20010105 001600,0.957400,0.957500,0.957300,0.957300,0
20010105 001700,0.957400,0.957500,0.957200,0.957200,0
20010105 001800,0.957100,0.957200,0.957000,0.957200,0
20010105 001900,0.957000,0.957200,0.956900,0.957000,0
20010105 002000,0.956900,0.956900,0.956900,0.956900,0
20010105 002100,0.956700,0.956700,0.956600,0.956600,0
20010105 002200,0.956500,0.956800,0.956500,0.956800,0
20010105 002300,0.956700,0.956700,0.956500,0.956500,0
20010105 002400,0.956200,0.956700,0.956200,0.956700,0
20010105 002500,0.956800,0.956900,0.956600,0.956600,0
20010105 002600,0.956700,0.956800,0.956600,0.956700,0
20010105 002700,0.956800,0.957100,0.956700,0.956800,0
20010105 002800,0.956900,0.956900,0.956900,0.956900,0
20010105 003100,0.957000,0.957000,0.956800,0.956800,0
20010105 003200,0.956700,0.956700,0.956600,0.956600,0
20010105 003300,0.956500,0.956600,0.956500,0.956600,0
20010105 003400,0.956700,0.956700,0.956600,0.956600,0
20010105 003500,0.956500,0.956700,0.956500,0.956600,0
20010105 003600,0.956400,0.956400,0.956400,0.956400,0
20010105 003800,0.956500,0.956600,0.956500,0.956600,0
20010105 003900,0.956500,0.956500,0.956400,0.956400,0
20010105 004000,0.956300,0.956300,0.956200,0.956200,0
20010105 004100,0.956300,0.956300,0.956300,0.956300,0
20010105 004300,0.956400,0.956400,0.956400,0.956400,0
20010105 004400,0.956500,0.956500,0.956300,0.956300,0
20010105 004500,0.956400,0.956400,0.956300,0.956300,0
20010105 004600,0.956200,0.956200,0.956200,0.956200,0
20010105 004700,0.956100,0.956100,0.956100,0.956100,0
20010105 004800,0.956000,0.956000,0.955900,0.956000,0
20010105 004900,0.956100,0.956100,0.956100,0.956100,0
20010105 005000,0.956100,0.956200,0.956100,0.956200,0
20010105 005100,0.956100,0.956200,0.956100,0.956100,0
20010105 005200,0.956300,0.956300,0.956200,0.956300,0
20010105 005300,0.956200,0.956400,0.956200,0.956400,0
20010105 005400,0.956300,0.956400,0.956300,0.956400,0
20010105 005500,0.956100,0.956100,0.955900,0.955900,0
20010105 005600,0.956000,0.956000,0.955900,0.955900,0
20010105 005700,0.956000,0.956000,0.956000,0.956000,0
20010105 005800,0.955900,0.955900,0.955900,0.955900,0
20010105 005900,0.955800,0.955800,0.955500,0.955500,0
20010105 010000,0.955600,0.955600,0.955600,0.955600,0
20010105 010100,0.955200,0.955200,0.954800,0.954800,0
20010105 010200,0.954900,0.954900,0.954600,0.954700,0
20010105 010300,0.954800,0.955100,0.954800,0.955100,0
20010105 010400,0.955200,0.955200,0.955100,0.955100,0
20010105 010500,0.955200,0.955200,0.955200,0.955200,0
20010105 010600,0.955100,0.955100,0.954800,0.954800,0
20010105 010700,0.954900,0.955000,0.954600,0.954700,0
20010105 010800,0.954600,0.954700,0.954300,0.954400,0
20010105 010900,0.954500,0.954500,0.954400,0.954500,0
20010105 011100,0.954400,0.954400,0.954300,0.954400,0
20010105 011400,0.954300,0.954400,0.954300,0.954400,0
20010105 011600,0.954500,0.954700,0.954500,0.954600,0
20010105 011700,0.954700,0.954800,0.954700,0.954800,0
20010105 011800,0.955000,0.955000,0.955000,0.955000,0
20010105 011900,0.955000,0.955000,0.954900,0.954900,0
20010105 012000,0.955000,0.955000,0.954900,0.954900,0
20010105 012100,0.955000,0.955000,0.954900,0.955000,0
20010105 012200,0.955100,0.955400,0.955100,0.955400,0
20010105 012300,0.955500,0.955500,0.955100,0.955100,0
20010105 012400,0.955000,0.955100,0.954800,0.954800,0
20010105 012500,0.954900,0.954900,0.954800,0.954800,0
20010105 012600,0.954900,0.955000,0.954800,0.954900,0
20010105 012700,0.955000,0.955000,0.955000,0.955000,0
20010105 012800,0.955100,0.955200,0.955000,0.955000,0
20010105 012900,0.955100,0.955700,0.955100,0.955600,0
20010105 013000,0.955700,0.956100,0.955700,0.956100,0
20010105 013100,0.956200,0.956200,0.956100,0.956200,0
20010105 013200,0.956300,0.956400,0.956100,0.956400,0
20010105 013300,0.956700,0.956900,0.956600,0.956600,0
20010105 013400,0.956500,0.956600,0.956300,0.956400,0
20010105 013500,0.956500,0.956900,0.956500,0.956900,0
20010105 013600,0.957000,0.957200,0.957000,0.957100,0
20010105 013700,0.957200,0.957200,0.957100,0.957100,0
20010105 013800,0.956900,0.957000,0.956500,0.956600,0
20010105 013900,0.956500,0.956600,0.956500,0.956600,0
20010105 014000,0.956700,0.956700,0.956500,0.956500,0
20010105 014100,0.956400,0.956500,0.956400,0.956500,0
20010105 014200,0.956200,0.956400,0.956200,0.956200,0
20010105 014300,0.956300,0.956400,0.956300,0.956400,0
20010105 014400,0.956500,0.956600,0.956500,0.956500,0
20010105 014500,0.956600,0.956600,0.956600,0.956600,0
20010105 014600,0.956500,0.956500,0.956300,0.956400,0
20010105 014700,0.956500,0.956500,0.956500,0.956500,0
20010105 014800,0.956400,0.956400,0.956400,0.956400,0
20010105 014900,0.956300,0.956300,0.956200,0.956200,0
20010105 015000,0.956100,0.956200,0.955500,0.955600,0
20010105 015100,0.955400,0.955500,0.955200,0.955400,0
20010105 015200,0.955300,0.955300,0.955000,0.955000,0
20010105 015300,0.955100,0.955200,0.955100,0.955200,0
20010105 015400,0.955100,0.955800,0.955000,0.955700,0
20010105 015500,0.955500,0.955600,0.955300,0.955400,0
20010105 015600,0.955200,0.955200,0.954900,0.955000,0
20010105 015700,0.954900,0.954900,0.954700,0.954700,0
20010105 015800,0.954600,0.954700,0.954500,0.954500,0
20010105 015900,0.954400,0.954500,0.954200,0.954400,0
20010105 020000,0.954300,0.954400,0.954300,0.954400,0
20010105 020100,0.954300,0.954400,0.953700,0.953700,0
20010105 020200,0.953400,0.953700,0.953300,0.953600,0
20010105 020300,0.953500,0.953900,0.953400,0.953800,0
20010105 020400,0.953700,0.953800,0.953500,0.953800,0
20010105 020500,0.954000,0.954700,0.954000,0.954700,0
20010105 020600,0.954900,0.955000,0.954700,0.955000,0
20010105 020700,0.954600,0.955000,0.954600,0.955000,0
20010105 020800,0.955100,0.955100,0.954700,0.954700,0
20010105 020900,0.955100,0.955700,0.955100,0.955400,0
20010105 021000,0.955600,0.956600,0.955600,0.956600,0
20010105 021100,0.956400,0.957100,0.956400,0.957100,0
20010105 021200,0.957400,0.959100,0.957400,0.958900,0
20010105 021300,0.958800,0.959900,0.958700,0.959900,0
20010105 021400,0.959700,0.959700,0.959400,0.959400,0
20010105 021500,0.959400,0.959700,0.959200,0.959200,0
20010105 021600,0.959100,0.959200,0.958900,0.959200,0
20010105 021700,0.959000,0.959000,0.958400,0.958600,0
20010105 021800,0.958500,0.958900,0.958400,0.958900,0
20010105 021900,0.958800,0.958900,0.958600,0.958700,0
20010105 022000,0.958800,0.959300,0.958800,0.959300,0
20010105 022100,0.959500,0.959600,0.958800,0.958900,0
20010105 022200,0.959000,0.959100,0.959000,0.959000,0
20010105 022300,0.958900,0.958900,0.958400,0.958400,0
20010105 022400,0.958300,0.958400,0.957400,0.957400,0
20010105 022500,0.957500,0.957800,0.957400,0.957500,0
20010105 022600,0.957600,0.957600,0.956900,0.956900,0
20010105 022700,0.956800,0.957100,0.956800,0.957000,0
20010105 022800,0.956700,0.956900,0.956700,0.956900,0
20010105 022900,0.956800,0.956800,0.956700,0.956700,0
20010105 023000,0.956600,0.956600,0.956600,0.956600,0
20010105 023200,0.956700,0.957000,0.956700,0.956800,0
20010105 023300,0.956900,0.957200,0.956900,0.957000,0
20010105 023400,0.956900,0.957000,0.956900,0.957000,0
20010105 023500,0.957200,0.957500,0.957200,0.957500,0
20010105 023600,0.957600,0.957800,0.957600,0.957800,0
20010105 023700,0.957900,0.958300,0.957800,0.958100,0
20010105 023800,0.958000,0.958000,0.957600,0.957700,0
20010105 023900,0.957600,0.957600,0.957200,0.957200,0
20010105 024000,0.957100,0.957100,0.956600,0.956700,0
20010105 024100,0.956800,0.957000,0.956800,0.956900,0
20010105 024200,0.957000,0.957000,0.956700,0.956800,0
20010105 024300,0.956900,0.957500,0.956900,0.957500,0
20010105 024400,0.957600,0.958000,0.957400,0.958000,0
20010105 024500,0.957700,0.958000,0.957700,0.958000,0
20010105 024600,0.957900,0.958900,0.957900,0.958900,0
20010105 024700,0.958800,0.958800,0.958500,0.958700,0
20010105 024800,0.958600,0.959100,0.958400,0.959100,0
20010105 024900,0.959000,0.959000,0.958200,0.958200,0
20010105 025000,0.958100,0.958100,0.957500,0.957600,0
20010105 025100,0.957500,0.957700,0.957300,0.957300,0
20010105 025200,0.957200,0.957500,0.957100,0.957100,0
20010105 025300,0.957000,0.957000,0.957000,0.957000,0
20010105 025400,0.957100,0.957100,0.957000,0.957100,0
20010105 025500,0.957200,0.957600,0.957200,0.957600,0
20010105 025600,0.957500,0.957600,0.957300,0.957300,0
20010105 025700,0.957200,0.957500,0.957200,0.957400,0
20010105 025800,0.957200,0.957200,0.956900,0.957000,0
20010105 025900,0.956500,0.956500,0.956300,0.956300,0
20010105 030000,0.956100,0.956100,0.955700,0.956100,0
20010105 030100,0.956000,0.956300,0.956000,0.956100,0
20010105 030200,0.956000,0.956000,0.955800,0.955800,0
20010105 030300,0.955400,0.955400,0.955200,0.955400,0
20010105 030400,0.955200,0.955200,0.954600,0.954800,0
20010105 030500,0.954700,0.954800,0.954700,0.954700,0
20010105 030600,0.954800,0.955400,0.954800,0.955400,0
20010105 030700,0.955500,0.955700,0.955500,0.955600,0
20010105 030800,0.955500,0.955600,0.955400,0.955600,0
20010105 030900,0.955400,0.956100,0.955400,0.956100,0
20010105 031000,0.956200,0.956200,0.956100,0.956100,0
20010105 031100,0.956000,0.956200,0.955900,0.956200,0
20010105 031200,0.956100,0.956100,0.956100,0.956100,0
20010105 031300,0.956000,0.956300,0.955900,0.956100,0
20010105 031400,0.956000,0.956000,0.956000,0.956000,0
20010105 031500,0.955900,0.955900,0.955600,0.955700,0
20010105 031600,0.955800,0.955900,0.955700,0.955900,0
20010105 031700,0.955800,0.955900,0.955700,0.955700,0
20010105 031800,0.955800,0.955800,0.955600,0.955600,0
20010105 031900,0.955700,0.955800,0.955600,0.955800,0
20010105 032000,0.955700,0.955700,0.955600,0.955600,0
20010105 032100,0.955700,0.956100,0.955700,0.956100,0
20010105 032200,0.956000,0.956000,0.955400,0.955400,0
20010105 032300,0.955300,0.955400,0.955300,0.955400,0
20010105 032500,0.955500,0.955500,0.955500,0.955500,0
20010105 032600,0.956000,0.956000,0.955700,0.955700,0
20010105 032700,0.955600,0.955600,0.955500,0.955500,0
20010105 032800,0.955400,0.955500,0.955100,0.955200,0
20010105 032900,0.955100,0.955100,0.954700,0.955000,0
20010105 033000,0.955100,0.955100,0.955100,0.955100,0
20010105 033100,0.955000,0.955100,0.955000,0.955100,0
20010105 033200,0.955200,0.955300,0.955100,0.955100,0
20010105 033300,0.955000,0.955200,0.954900,0.955200,0
20010105 033400,0.955100,0.955400,0.955100,0.955300,0
20010105 033500,0.955400,0.955800,0.955400,0.955500,0
20010105 033600,0.955600,0.955900,0.955600,0.955800,0
20010105 033700,0.955700,0.955900,0.955600,0.955600,0
20010105 033800,0.955700,0.955700,0.955500,0.955500,0
20010105 033900,0.955400,0.955600,0.955400,0.955600,0
20010105 034000,0.955500,0.955600,0.955500,0.955600,0
20010105 034100,0.955700,0.955700,0.955600,0.955600,0
20010105 034200,0.955700,0.955800,0.955600,0.955700,0
20010105 034300,0.955600,0.955600,0.955400,0.955500,0
20010105 034400,0.955600,0.955700,0.955000,0.955100,0
20010105 034500,0.955000,0.955100,0.954700,0.955100,0
20010105 034700,0.954900,0.955000,0.954800,0.954900,0
20010105 034800,0.955000,0.955400,0.955000,0.955400,0
