20120115 170000,1.263590,1.264720,1.263590,1.264720,0
20120115 170100,1.264710,1.264880,1.264020,1.264610,0
20120115 170200,1.264600,1.264820,1.264200,1.264510,0
20120115 170300,1.264500,1.264750,1.264350,1.264550,0
20120115 170400,1.264600,1.264850,1.264550,1.264730,0
20120115 170500,1.264720,1.264920,1.264630,1.264780,0
20120115 170600,1.264750,1.264880,1.264370,1.264440,0
20120115 170700,1.264500,1.264500,1.264070,1.264180,0
20120115 170800,1.264170,1.264210,1.264150,1.264180,0
20120115 170900,1.264190,1.264230,1.263970,1.264230,0
20120115 171000,1.264240,1.264260,1.264160,1.264220,0
20120115 171100,1.264210,1.264290,1.264170,1.264170,0
20120115 171200,1.264180,1.264310,1.264170,1.264250,0
20120115 171300,1.264260,1.264290,1.264180,1.264210,0
20120115 171400,1.264200,1.264210,1.264020,1.264070,0
20120115 171500,1.264060,1.264150,1.263960,1.263970,0
20120115 171600,1.263960,1.263970,1.263650,1.263710,0
20120115 171700,1.263660,1.263840,1.263630,1.263820,0
20120115 171800,1.263800,1.263890,1.263580,1.263660,0
20120115 171900,1.263630,1.263670,1.263570,1.263640,0
20120115 172000,1.263590,1.263620,1.263480,1.263530,0
20120115 172100,1.263540,1.263750,1.263520,1.263630,0
20120115 172200,1.263590,1.263800,1.263580,1.263790,0
20120115 172300,1.263730,1.263790,1.263500,1.263620,0
20120115 172400,1.263630,1.263790,1.263630,1.263770,0
20120115 172500,1.263690,1.263690,1.263630,1.263650,0
20120115 172600,1.263640,1.263660,1.263580,1.263580,0
20120115 172700,1.263590,1.263620,1.263490,1.263500,0
20120115 172800,1.263540,1.263720,1.263510,1.263600,0
20120115 172900,1.263670,1.263850,1.263650,1.263700,0
20120115 173000,1.263710,1.263820,1.263690,1.263810,0
20120115 173100,1.263840,1.264130,1.263810,1.263820,0
20120115 173200,1.263830,1.263890,1.263730,1.263810,0
20120115 173300,1.263800,1.264130,1.263790,1.264120,0
20120115 173400,1.264130,1.264190,1.264040,1.264050,0
20120115 173500,1.264000,1.264130,1.263970,1.264120,0
20120115 173600,1.264110,1.264180,1.264020,1.264100,0
20120115 173700,1.264120,1.264130,1.264050,1.264100,0
20120115 173800,1.264090,1.264130,1.263800,1.263990,0
20120115 173900,1.263940,1.264130,1.263940,1.264060,0
20120115 174000,1.264070,1.264090,1.264070,1.264090,0
20120115 174100,1.264110,1.264260,1.264110,1.264190,0
20120115 174200,1.264210,1.264230,1.264190,1.264190,0
20120115 174300,1.264200,1.264240,1.264140,1.264200,0
20120115 174400,1.264210,1.264370,1.264210,1.264240,0
