20060219 170000,1.193400,1.193400,1.193200,1.193200,0
20060219 170100,1.193300,1.193300,1.193100,1.193300,0
20060219 170200,1.193200,1.193200,1.193200,1.193200,0
20060219 170300,1.193100,1.193200,1.193000,1.193000,0
20060219 170500,1.192900,1.192900,1.192800,1.192800,0
20060219 170600,1.192900,1.192900,1.192800,1.192800,0
20060219 170800,1.192700,1.192800,1.192700,1.192800,0
20060219 171100,1.192700,1.192700,1.192700,1.192700,0
20060219 171200,1.192600,1.192700,1.192600,1.192600,0
20060219 171300,1.192500,1.192700,1.192500,1.192700,0
20060219 171400,1.192800,1.192800,1.192700,1.192800,0
20060219 171500,1.192700,1.192700,1.192700,1.192700,0
20060219 171600,1.192800,1.192800,1.192700,1.192800,0
20060219 171700,1.192900,1.192900,1.192800,1.192900,0
20060219 172100,1.193000,1.193000,1.193000,1.193000,0
20060219 172300,1.192900,1.192900,1.192900,1.192900,0
20060219 172400,1.192800,1.192800,1.192800,1.192800,0
20060219 172800,1.192900,1.192900,1.192800,1.192800,0
20060219 174000,1.192900,1.192900,1.192800,1.192800,0
20060219 174700,1.192900,1.193000,1.192900,1.193000,0
20060219 174800,1.192900,1.193000,1.192900,1.193000,0
20060219 175400,1.192900,1.193000,1.192800,1.192900,0
20060219 175700,1.192800,1.192900,1.192800,1.192900,0
20060219 175900,1.192800,1.192800,1.192800,1.192800,0
20060219 180000,1.192900,1.192900,1.192900,1.192900,0
20060219 180100,1.192800,1.192800,1.192700,1.192700,0
20060219 180200,1.192800,1.192800,1.192600,1.192600,0
20060219 180300,1.192700,1.192700,1.192700,1.192700,0
20060219 180400,1.192600,1.192700,1.192600,1.192700,0
20060219 180500,1.192600,1.192900,1.192600,1.192600,0
20060219 180600,1.192700,1.192800,1.192600,1.192700,0
20060219 180700,1.192800,1.193100,1.192700,1.193100,0
20060219 180800,1.193000,1.193000,1.193000,1.193000,0
20060219 180900,1.193100,1.193100,1.193100,1.193100,0
20060219 181000,1.193200,1.193200,1.193000,1.193000,0
20060219 181100,1.192900,1.192900,1.192900,1.192900,0
20060219 181200,1.192800,1.193000,1.192800,1.192900,0
20060219 181300,1.193000,1.193000,1.193000,1.193000,0
20060219 181400,1.193100,1.193200,1.193100,1.193200,0
20060219 181500,1.193100,1.193300,1.193100,1.193200,0
20060219 181600,1.193300,1.193600,1.193300,1.193500,0
20060219 181800,1.193600,1.193700,1.193500,1.193700,0
20060219 181900,1.193600,1.193700,1.193500,1.193700,0
20060219 182000,1.193800,1.193900,1.193800,1.193800,0
20060219 182100,1.193900,1.193900,1.193800,1.193900,0
20060219 182200,1.193800,1.193800,1.193500,1.193600,0
20060219 182300,1.193700,1.193700,1.193700,1.193700,0
20060219 182600,1.193600,1.193600,1.193500,1.193500,0
20060219 182700,1.193600,1.193600,1.193400,1.193400,0
20060219 182800,1.193300,1.193300,1.193300,1.193300,0
20060219 182900,1.193400,1.193500,1.193400,1.193500,0
20060219 183000,1.193600,1.193600,1.193500,1.193600,0
20060219 183100,1.193700,1.193700,1.193700,1.193700,0
20060219 183200,1.193800,1.193800,1.193800,1.193800,0
20060219 183300,1.193700,1.193800,1.193700,1.193800,0
20060219 183400,1.193900,1.194000,1.193800,1.193800,0
20060219 183700,1.193900,1.194100,1.193900,1.194100,0
20060219 183800,1.194000,1.194100,1.193800,1.194100,0
20060219 183900,1.194200,1.194200,1.194100,1.194200,0
20060219 184000,1.194300,1.194500,1.194300,1.194400,0
20060219 184100,1.194500,1.194600,1.194400,1.194600,0
20060219 184200,1.194500,1.194600,1.194500,1.194500,0
20060219 184300,1.194600,1.194600,1.194400,1.194500,0
20060219 184400,1.194400,1.194500,1.194400,1.194500,0
20060219 184500,1.194400,1.194700,1.194400,1.194700,0
20060219 184600,1.194600,1.194700,1.194600,1.194700,0
20060219 184700,1.194600,1.194600,1.194600,1.194600,0
20060219 184800,1.194700,1.194700,1.194700,1.194700,0
20060219 184900,1.194800,1.195100,1.194800,1.194900,0
20060219 185000,1.194800,1.194900,1.194700,1.194800,0
20060219 185100,1.194900,1.195000,1.194800,1.194800,0
20060219 185200,1.194900,1.194900,1.194700,1.194800,0
20060219 185300,1.194900,1.195100,1.194900,1.195100,0
20060219 185400,1.195200,1.195200,1.195100,1.195100,0
20060219 185500,1.195000,1.195000,1.194900,1.195000,0
20060219 185600,1.194900,1.195000,1.194900,1.195000,0
20060219 185700,1.195100,1.195200,1.195000,1.195100,0
20060219 185800,1.195200,1.195200,1.195000,1.195100,0
20060219 185900,1.195000,1.195000,1.194800,1.194900,0
20060219 190000,1.194800,1.195000,1.194800,1.195000,0
20060219 190100,1.195100,1.195100,1.195000,1.195100,0
20060219 190300,1.195000,1.195100,1.194900,1.195000,0
20060219 190400,1.195100,1.195100,1.194900,1.195000,0
20060219 190500,1.195100,1.195100,1.195000,1.195100,0
20060219 190600,1.195000,1.195200,1.195000,1.195100,0
20060219 190700,1.195200,1.195600,1.195100,1.195400,0
20060219 190800,1.195300,1.195300,1.194700,1.194800,0
20060219 190900,1.194700,1.194800,1.194400,1.194700,0
20060219 191000,1.194800,1.194800,1.194800,1.194800,0
20060219 191100,1.194900,1.194900,1.194700,1.194700,0
20060219 191200,1.194800,1.194800,1.194600,1.194700,0
20060219 191300,1.194600,1.194800,1.194600,1.194800,0
20060219 191400,1.194700,1.194800,1.194700,1.194700,0
20060219 191500,1.194600,1.194600,1.194600,1.194600,0
20060219 191600,1.194700,1.194700,1.194500,1.194600,0
20060219 191700,1.194500,1.194600,1.194500,1.194500,0
20060219 191800,1.194600,1.194800,1.194600,1.194800,0
20060219 191900,1.194700,1.194700,1.194600,1.194600,0
20060219 192000,1.194700,1.194700,1.194600,1.194600,0
20060219 192100,1.194700,1.194700,1.194600,1.194600,0
20060219 192200,1.194500,1.194600,1.194500,1.194600,0
20060219 192300,1.194700,1.194700,1.194600,1.194600,0
20060219 192400,1.194700,1.194700,1.194600,1.194600,0
20060219 192600,1.194500,1.194600,1.194500,1.194600,0
20060219 192700,1.194500,1.194500,1.194500,1.194500,0
20060219 193000,1.194400,1.194500,1.194200,1.194200,0
20060219 193100,1.194100,1.194200,1.194100,1.194100,0
20060219 193200,1.194200,1.194200,1.193800,1.193800,0
20060219 193300,1.193700,1.194000,1.193700,1.194000,0
20060219 193400,1.193900,1.194100,1.193900,1.194100,0
20060219 193500,1.194200,1.194200,1.194000,1.194200,0
20060219 193600,1.194100,1.194200,1.194100,1.194100,0
20060219 193700,1.194000,1.194100,1.193900,1.193900,0
20060219 193800,1.194000,1.194000,1.194000,1.194000,0
20060219 193900,1.194100,1.194100,1.194000,1.194100,0
20060219 194100,1.194000,1.194100,1.194000,1.194000,0
20060219 194200,1.193900,1.194000,1.193900,1.194000,0
20060219 194300,1.193900,1.194000,1.193900,1.194000,0
20060219 194500,1.193900,1.194000,1.193900,1.194000,0
20060219 194600,1.193900,1.193900,1.193900,1.193900,0
