20080220 000000,1.472000,1.472100,1.471900,1.472000,0
20080220 000100,1.471900,1.472100,1.471900,1.472100,0
20080220 000200,1.472000,1.472000,1.472000,1.472000,0
20080220 000300,1.471900,1.472000,1.471900,1.472000,0
20080220 000400,1.471900,1.471900,1.471700,1.471700,0
20080220 000500,1.471800,1.471900,1.471800,1.471900,0
20080220 000600,1.472000,1.472100,1.472000,1.472000,0
20080220 000700,1.472100,1.472100,1.472100,1.472100,0
20080220 000800,1.472000,1.472100,1.472000,1.472100,0
20080220 001000,1.472200,1.472200,1.472100,1.472100,0
20080220 001100,1.472200,1.472200,1.472100,1.472200,0
20080220 001200,1.472100,1.472100,1.472000,1.472100,0
20080220 001500,1.472000,1.472000,1.471900,1.471900,0
20080220 001600,1.472000,1.472000,1.471900,1.472000,0
20080220 001700,1.471900,1.472000,1.471700,1.471700,0
20080220 002100,1.471600,1.471600,1.471200,1.471300,0
20080220 002200,1.471400,1.471400,1.471300,1.471400,0
20080220 002300,1.471300,1.471300,1.471200,1.471300,0
20080220 002400,1.471200,1.471200,1.471100,1.471200,0
20080220 002500,1.471300,1.471300,1.471100,1.471200,0
20080220 002600,1.471100,1.471200,1.470900,1.471100,0
20080220 002700,1.471200,1.471300,1.470800,1.471100,0
20080220 002800,1.471000,1.471100,1.470900,1.471000,0
20080220 002900,1.470900,1.471100,1.470800,1.471000,0
20080220 003000,1.471100,1.471200,1.471000,1.471100,0
20080220 003100,1.471200,1.471200,1.471100,1.471200,0
20080220 003200,1.471100,1.471200,1.471000,1.471000,0
20080220 003300,1.470900,1.470900,1.470800,1.470900,0
20080220 003400,1.471000,1.471000,1.470800,1.470900,0
20080220 003500,1.471000,1.471000,1.470900,1.471000,0
20080220 003600,1.471100,1.471100,1.471000,1.471000,0
20080220 003700,1.470900,1.471000,1.470800,1.471000,0
20080220 003800,1.471100,1.471100,1.471100,1.471100,0
20080220 003900,1.471200,1.471400,1.471200,1.471400,0
20080220 004000,1.471500,1.471500,1.471400,1.471400,0
20080220 004100,1.471500,1.471500,1.471400,1.471400,0
20080220 004200,1.471300,1.471400,1.471300,1.471300,0
20080220 004500,1.471400,1.471400,1.471300,1.471400,0
20080220 004900,1.471300,1.471300,1.471300,1.471300,0
20080220 005100,1.471200,1.471200,1.471200,1.471200,0
20080220 005200,1.471100,1.471200,1.471100,1.471100,0
20080220 005500,1.471200,1.471200,1.471100,1.471100,0
20080220 005600,1.471200,1.471200,1.471100,1.471100,0
20080220 005700,1.471200,1.471200,1.471100,1.471200,0
20080220 005800,1.471100,1.471200,1.471100,1.471100,0
20080220 005900,1.471200,1.471400,1.471100,1.471400,0
20080220 010000,1.471300,1.471400,1.471300,1.471300,0
20080220 010100,1.471200,1.471300,1.471200,1.471300,0
20080220 010200,1.471200,1.471200,1.471200,1.471200,0
20080220 010300,1.471300,1.471300,1.471200,1.471200,0
20080220 010400,1.471300,1.471300,1.471200,1.471200,0
20080220 010600,1.471100,1.471200,1.471100,1.471200,0
20080220 010800,1.471300,1.471300,1.471200,1.471300,0
20080220 010900,1.471400,1.471400,1.471300,1.471400,0
20080220 011000,1.471500,1.471500,1.471400,1.471400,0
20080220 011200,1.471500,1.471500,1.471400,1.471500,0
20080220 011300,1.471400,1.471600,1.471400,1.471600,0
20080220 011400,1.471700,1.471800,1.471700,1.471800,0
20080220 011500,1.471900,1.472000,1.471800,1.471800,0
20080220 011600,1.471900,1.471900,1.471700,1.471700,0
20080220 011700,1.471600,1.471700,1.471600,1.471600,0
20080220 011800,1.471700,1.471700,1.471700,1.471700,0
20080220 011900,1.471600,1.471600,1.471600,1.471600,0
20080220 012000,1.471700,1.471700,1.471600,1.471700,0
20080220 012200,1.471600,1.471700,1.471600,1.471700,0
20080220 012300,1.471800,1.471800,1.471600,1.471700,0
20080220 012400,1.471600,1.471700,1.471600,1.471700,0
20080220 012500,1.471800,1.471800,1.471700,1.471700,0
20080220 012600,1.471600,1.471700,1.471600,1.471700,0
20080220 012700,1.471600,1.471600,1.471400,1.471500,0
20080220 012800,1.471400,1.471500,1.471200,1.471200,0
20080220 012900,1.471300,1.471400,1.471200,1.471400,0
20080220 013000,1.471300,1.471300,1.471100,1.471100,0
20080220 013100,1.471200,1.471200,1.470900,1.470900,0
20080220 013200,1.470800,1.471100,1.470800,1.471000,0
20080220 013300,1.470900,1.470900,1.470900,1.470900,0
20080220 013400,1.470800,1.470800,1.470500,1.470600,0
20080220 013500,1.470400,1.470600,1.470300,1.470400,0
20080220 013600,1.470500,1.470500,1.470400,1.470400,0
20080220 013700,1.470500,1.470500,1.470400,1.470500,0
20080220 013800,1.470400,1.470600,1.470400,1.470600,0
20080220 013900,1.470500,1.470500,1.470500,1.470500,0
20080220 014000,1.470600,1.470700,1.470600,1.470700,0
20080220 014100,1.470600,1.470700,1.470600,1.470700,0
20080220 014300,1.470800,1.470800,1.470700,1.470700,0
20080220 014400,1.470600,1.470600,1.470500,1.470500,0
20080220 014500,1.470400,1.470500,1.470400,1.470500,0
20080220 014600,1.470600,1.470600,1.470500,1.470500,0
20080220 014700,1.470400,1.470500,1.470300,1.470300,0
20080220 014800,1.470400,1.470500,1.470400,1.470500,0
20080220 014900,1.470400,1.470500,1.470300,1.470400,0
20080220 015000,1.470500,1.470800,1.470400,1.470500,0
20080220 015100,1.470600,1.470600,1.470500,1.470600,0
20080220 015200,1.470500,1.470700,1.470500,1.470700,0
20080220 015300,1.470600,1.470800,1.470600,1.470800,0
