20160905 000000,1.116640,1.116640,1.116600,1.116600,0
20160905 000100,1.116590,1.116650,1.116580,1.116600,0
20160905 000200,1.116620,1.116660,1.116620,1.116660,0
20160905 000300,1.116650,1.116670,1.116650,1.116660,0
20160905 000400,1.116680,1.116770,1.116610,1.116770,0
20160905 000500,1.116790,1.116840,1.116790,1.116830,0
20160905 000600,1.116830,1.116830,1.116690,1.116690,0
20160905 000700,1.116730,1.116750,1.116620,1.116640,0
20160905 000800,1.116630,1.116640,1.116590,1.116600,0
20160905 000900,1.116590,1.116590,1.116500,1.116510,0
20160905 001000,1.116510,1.116510,1.116490,1.116500,0
20160905 001100,1.116490,1.116490,1.116420,1.116430,0
20160905 001200,1.116430,1.116430,1.116430,1.116430,0
20160905 001300,1.116430,1.116430,1.116390,1.116390,0
20160905 001400,1.116370,1.116400,1.116320,1.116320,0
20160905 001500,1.116320,1.116320,1.116240,1.116240,0
20160905 001600,1.116240,1.116470,1.116230,1.116470,0
20160905 001700,1.116450,1.116490,1.116420,1.116480,0
20160905 001800,1.116500,1.116540,1.116420,1.116420,0
20160905 001900,1.116390,1.116400,1.116390,1.116390,0
20160905 002000,1.116400,1.116410,1.116390,1.116410,0
20160905 002100,1.116430,1.116490,1.116420,1.116490,0
20160905 002200,1.116500,1.116530,1.116450,1.116450,0
20160905 002300,1.116450,1.116450,1.116420,1.116440,0
20160905 002400,1.116460,1.116530,1.116460,1.116520,0
20160905 002500,1.116520,1.116520,1.116490,1.116520,0
20160905 002600,1.116520,1.116520,1.116500,1.116500,0
20160905 002700,1.116510,1.116570,1.116510,1.116570,0
20160905 002800,1.116540,1.116550,1.116520,1.116520,0
20160905 002900,1.116520,1.116570,1.116520,1.116570,0
20160905 003000,1.116550,1.116790,1.116550,1.116750,0
20160905 003100,1.116760,1.116830,1.116760,1.116780,0
20160905 003200,1.116780,1.116780,1.116730,1.116750,0
20160905 003300,1.116750,1.116760,1.116710,1.116760,0
20160905 003400,1.116760,1.116850,1.116730,1.116840,0
