20100830 000000,108.760000,108.780000,108.750000,108.780000,0
20100830 000100,108.790000,108.790000,108.780000,108.790000,0
20100830 000200,108.770000,108.790000,108.760000,108.770000,0
20100830 000300,108.780000,108.780000,108.750000,108.770000,0
20100830 000400,108.780000,108.790000,108.760000,108.780000,0
20100830 000500,108.770000,108.790000,108.770000,108.790000,0
20100830 000600,108.780000,108.790000,108.780000,108.790000,0
20100830 000700,108.770000,108.780000,108.750000,108.760000,0
20100830 000800,108.750000,108.770000,108.750000,108.770000,0
20100830 000900,108.780000,108.790000,108.770000,108.790000,0
20100830 001000,108.780000,108.790000,108.780000,108.790000,0
20100830 001100,108.780000,108.790000,108.760000,108.760000,0
20100830 001200,108.770000,108.790000,108.750000,108.780000,0
20100830 001300,108.770000,108.780000,108.750000,108.750000,0
20100830 001400,108.740000,108.740000,108.730000,108.740000,0
20100830 001500,108.750000,108.780000,108.740000,108.760000,0
20100830 001600,108.770000,108.770000,108.750000,108.760000,0
20100830 001700,108.740000,108.740000,108.730000,108.730000,0
20100830 001800,108.740000,108.750000,108.730000,108.750000,0
20100830 001900,108.740000,108.790000,108.740000,108.780000,0
20100830 002000,108.790000,108.800000,108.780000,108.790000,0
20100830 002100,108.780000,108.790000,108.780000,108.790000,0
20100830 002200,108.800000,108.800000,108.790000,108.790000,0
20100830 002300,108.800000,108.800000,108.780000,108.790000,0
20100830 002500,108.780000,108.800000,108.780000,108.800000,0
20100830 002600,108.790000,108.800000,108.780000,108.790000,0
20100830 002700,108.780000,108.790000,108.780000,108.790000,0
20100830 002800,108.800000,108.800000,108.780000,108.790000,0
20100830 002900,108.800000,108.810000,108.790000,108.810000,0
20100830 003000,108.820000,108.820000,108.820000,108.820000,0
20100830 003100,108.810000,108.820000,108.800000,108.810000,0
20100830 003200,108.800000,108.810000,108.790000,108.810000,0
20100830 003300,108.800000,108.800000,108.790000,108.790000,0
20100830 003400,108.800000,108.800000,108.780000,108.800000,0
20100830 003500,108.790000,108.800000,108.780000,108.780000,0
20100830 003600,108.790000,108.800000,108.780000,108.790000,0
20100830 003700,108.800000,108.830000,108.800000,108.830000,0
20100830 003800,108.840000,108.850000,108.830000,108.830000,0
20100830 003900,108.840000,108.850000,108.810000,108.820000,0
20100830 004000,108.830000,108.850000,108.830000,108.840000,0
20100830 004200,108.830000,108.830000,108.820000,108.830000,0
20100830 004300,108.820000,108.830000,108.810000,108.810000,0
20100830 004400,108.820000,108.830000,108.800000,108.810000,0
20100830 004500,108.800000,108.820000,108.790000,108.810000,0
20100830 004600,108.800000,108.810000,108.800000,108.810000,0
20100830 004700,108.800000,108.810000,108.780000,108.790000,0
20100830 004800,108.780000,108.800000,108.780000,108.790000,0
20100830 004900,108.780000,108.800000,108.750000,108.750000,0
20100830 005000,108.740000,108.750000,108.710000,108.730000,0
20100830 005100,108.720000,108.740000,108.720000,108.720000,0
20100830 005200,108.730000,108.760000,108.720000,108.760000,0
20100830 005300,108.770000,108.770000,108.730000,108.730000,0
20100830 005400,108.720000,108.740000,108.720000,108.720000,0
20100830 005500,108.730000,108.730000,108.730000,108.730000,0
20100830 005600,108.740000,108.740000,108.740000,108.740000,0
20100830 005700,108.730000,108.730000,108.720000,108.730000,0
20100830 005800,108.720000,108.730000,108.710000,108.720000,0
20100830 005900,108.730000,108.750000,108.730000,108.750000,0
20100830 010000,108.740000,108.740000,108.710000,108.720000,0
20100830 010100,108.710000,108.720000,108.700000,108.720000,0
20100830 010200,108.710000,108.710000,108.700000,108.710000,0
20100830 010300,108.700000,108.710000,108.700000,108.700000,0
20100830 010400,108.690000,108.700000,108.690000,108.690000,0
20100830 010500,108.700000,108.700000,108.690000,108.690000,0
20100830 010600,108.680000,108.690000,108.660000,108.660000,0
20100830 010700,108.670000,108.670000,108.660000,108.660000,0
20100830 010800,108.670000,108.680000,108.670000,108.670000,0
20100830 010900,108.680000,108.680000,108.670000,108.670000,0
20100830 011000,108.680000,108.680000,108.670000,108.670000,0
20100830 011100,108.660000,108.670000,108.660000,108.670000,0
20100830 011200,108.680000,108.680000,108.670000,108.670000,0
20100830 011300,108.680000,108.680000,108.670000,108.680000,0
20100830 011400,108.690000,108.700000,108.680000,108.680000,0
20100830 011500,108.670000,108.670000,108.670000,108.670000,0
20100830 011600,108.680000,108.680000,108.680000,108.680000,0
20100830 011700,108.690000,108.700000,108.690000,108.690000,0
20100830 011800,108.680000,108.690000,108.680000,108.690000,0
20100830 011900,108.700000,108.700000,108.690000,108.690000,0
20100830 012100,108.680000,108.680000,108.660000,108.670000,0
20100830 012300,108.680000,108.680000,108.670000,108.670000,0
20100830 012500,108.660000,108.660000,108.650000,108.660000,0
20100830 012600,108.670000,108.670000,108.660000,108.670000,0
20100830 012700,108.660000,108.670000,108.660000,108.670000,0
20100830 012800,108.680000,108.680000,108.660000,108.660000,0
20100830 012900,108.670000,108.680000,108.670000,108.670000,0
20100830 013000,108.660000,108.670000,108.660000,108.660000,0
20100830 013100,108.670000,108.670000,108.650000,108.650000,0
20100830 013200,108.660000,108.670000,108.650000,108.660000,0
20100830 013300,108.650000,108.650000,108.620000,108.620000,0
20100830 013400,108.610000,108.610000,108.570000,108.580000,0
20100830 013500,108.570000,108.580000,108.560000,108.560000,0
20100830 013600,108.540000,108.550000,108.520000,108.530000,0
20100830 013700,108.520000,108.560000,108.520000,108.540000,0
20100830 013800,108.530000,108.540000,108.490000,108.500000,0
20100830 013900,108.510000,108.520000,108.490000,108.490000,0
20100830 014000,108.500000,108.520000,108.490000,108.520000,0
20100830 014100,108.510000,108.540000,108.500000,108.530000,0
20100830 014200,108.520000,108.530000,108.510000,108.510000,0
20100830 014300,108.520000,108.520000,108.500000,108.520000,0
20100830 014400,108.510000,108.540000,108.500000,108.540000,0
20100830 014500,108.530000,108.540000,108.510000,108.510000,0
20100830 014600,108.520000,108.520000,108.500000,108.500000,0
20100830 014700,108.490000,108.520000,108.480000,108.520000,0
20100830 014800,108.530000,108.550000,108.530000,108.550000,0
