20120806 000000,97.202000,97.203000,97.189000,97.201000,0
20120806 000100,97.197000,97.199000,97.196000,97.198000,0
20120806 000200,97.196000,97.198000,97.190000,97.195000,0
20120806 000300,97.191000,97.195000,97.185000,97.186000,0
20120806 000400,97.190000,97.196000,97.190000,97.196000,0
20120806 000500,97.198000,97.216000,97.198000,97.210000,0
20120806 000600,97.208000,97.208000,97.202000,97.202000,0
20120806 000700,97.204000,97.213000,97.203000,97.211000,0
20120806 000800,97.210000,97.213000,97.205000,97.205000,0
20120806 000900,97.207000,97.226000,97.207000,97.219000,0
20120806 001000,97.220000,97.220000,97.214000,97.214000,0
20120806 001100,97.212000,97.212000,97.204000,97.208000,0
20120806 001200,97.211000,97.211000,97.199000,97.199000,0
20120806 001300,97.197000,97.197000,97.193000,97.195000,0
20120806 001400,97.197000,97.202000,97.197000,97.202000,0
20120806 001500,97.203000,97.214000,97.203000,97.212000,0
20120806 001600,97.210000,97.217000,97.210000,97.210000,0
20120806 001700,97.209000,97.215000,97.201000,97.207000,0
20120806 001800,97.206000,97.214000,97.206000,97.210000,0
20120806 001900,97.208000,97.216000,97.204000,97.210000,0
20120806 002000,97.209000,97.209000,97.204000,97.208000,0
20120806 002100,97.206000,97.212000,97.206000,97.210000,0
20120806 002200,97.212000,97.212000,97.211000,97.212000,0
20120806 002300,97.213000,97.218000,97.205000,97.205000,0
20120806 002400,97.206000,97.217000,97.203000,97.203000,0
20120806 002500,97.205000,97.210000,97.203000,97.203000,0
20120806 002600,97.205000,97.214000,97.204000,97.204000,0
20120806 002700,97.205000,97.211000,97.205000,97.210000,0
20120806 002800,97.209000,97.209000,97.192000,97.192000,0
20120806 002900,97.193000,97.197000,97.193000,97.194000,0
20120806 003000,97.195000,97.205000,97.192000,97.197000,0
20120806 003100,97.198000,97.205000,97.193000,97.196000,0
20120806 003200,97.195000,97.199000,97.195000,97.199000,0
20120806 003300,97.201000,97.206000,97.201000,97.204000,0
20120806 003400,97.206000,97.214000,97.205000,97.206000,0
20120806 003500,97.207000,97.211000,97.200000,97.206000,0
20120806 003600,97.207000,97.208000,97.202000,97.202000,0
20120806 003700,97.203000,97.212000,97.199000,97.206000,0
20120806 003800,97.207000,97.214000,97.207000,97.210000,0
20120806 003900,97.212000,97.220000,97.211000,97.211000,0
20120806 004000,97.210000,97.213000,97.205000,97.206000,0
20120806 004100,97.207000,97.213000,97.206000,97.208000,0
20120806 004200,97.206000,97.208000,97.202000,97.202000,0
20120806 004300,97.203000,97.203000,97.191000,97.192000,0
20120806 004400,97.193000,97.197000,97.193000,97.195000,0
20120806 004500,97.197000,97.197000,97.190000,97.194000,0
20120806 004600,97.191000,97.192000,97.190000,97.190000,0
20120806 004700,97.191000,97.191000,97.189000,97.189000,0
20120806 004800,97.188000,97.188000,97.182000,97.186000,0
20120806 004900,97.187000,97.200000,97.187000,97.197000,0
20120806 005000,97.194000,97.196000,97.193000,97.194000,0
20120806 005100,97.200000,97.200000,97.192000,97.192000,0
20120806 005200,97.190000,97.198000,97.190000,97.198000,0
20120806 005300,97.195000,97.203000,97.195000,97.201000,0
20120806 005400,97.199000,97.203000,97.193000,97.198000,0
20120806 005500,97.202000,97.214000,97.200000,97.208000,0
20120806 005600,97.210000,97.212000,97.205000,97.206000,0
20120806 005700,97.209000,97.215000,97.206000,97.214000,0
20120806 005800,97.216000,97.217000,97.210000,97.212000,0
20120806 005900,97.211000,97.219000,97.211000,97.219000,0
20120806 010000,97.223000,97.223000,97.207000,97.210000,0
20120806 010100,97.212000,97.217000,97.211000,97.215000,0
20120806 010200,97.214000,97.216000,97.207000,97.211000,0
20120806 010300,97.213000,97.213000,97.203000,97.205000,0
20120806 010400,97.203000,97.206000,97.193000,97.194000,0
20120806 010500,97.193000,97.199000,97.187000,97.195000,0
20120806 010600,97.196000,97.196000,97.185000,97.190000,0
20120806 010700,97.187000,97.191000,97.179000,97.181000,0
20120806 010800,97.182000,97.190000,97.182000,97.184000,0
20120806 010900,97.185000,97.194000,97.185000,97.192000,0
20120806 011000,97.193000,97.193000,97.190000,97.193000,0
20120806 011100,97.194000,97.213000,97.189000,97.209000,0
20120806 011200,97.210000,97.218000,97.192000,97.197000,0
20120806 011300,97.193000,97.210000,97.191000,97.207000,0
20120806 011400,97.206000,97.207000,97.201000,97.207000,0
20120806 011500,97.208000,97.214000,97.208000,97.212000,0
20120806 011600,97.210000,97.214000,97.209000,97.212000,0
20120806 011700,97.210000,97.211000,97.209000,97.210000,0
20120806 011800,97.211000,97.215000,97.204000,97.207000,0
20120806 011900,97.208000,97.210000,97.206000,97.209000,0
20120806 012000,97.208000,97.215000,97.202000,97.213000,0
20120806 012100,97.212000,97.217000,97.208000,97.212000,0
20120806 012200,97.213000,97.219000,97.210000,97.219000,0
20120806 012300,97.221000,97.225000,97.216000,97.216000,0
20120806 012400,97.215000,97.225000,97.215000,97.225000,0
20120806 012500,97.222000,97.224000,97.213000,97.215000,0
20120806 012600,97.221000,97.226000,97.215000,97.226000,0
20120806 012700,97.224000,97.226000,97.221000,97.223000,0
20120806 012800,97.221000,97.227000,97.221000,97.223000,0
20120806 012900,97.226000,97.227000,97.222000,97.227000,0
20120806 013000,97.228000,97.230000,97.226000,97.230000,0
20120806 013100,97.234000,97.240000,97.234000,97.238000,0
20120806 013200,97.234000,97.238000,97.231000,97.231000,0
20120806 013300,97.234000,97.236000,97.226000,97.230000,0
20120806 013400,97.233000,97.235000,97.227000,97.234000,0
20120806 013500,97.236000,97.238000,97.232000,97.232000,0
20120806 013600,97.229000,97.233000,97.228000,97.233000,0
20120806 013700,97.231000,97.235000,97.227000,97.231000,0
20120806 013800,97.233000,97.233000,97.230000,97.231000,0
20120806 013900,97.232000,97.232000,97.227000,97.229000,0
20120806 014000,97.228000,97.232000,97.228000,97.232000,0
20120806 014100,97.231000,97.231000,97.225000,97.228000,0
20120806 014200,97.229000,97.230000,97.227000,97.228000,0
20120806 014300,97.229000,97.230000,97.228000,97.229000,0
