20160722 000000,116.710000,116.710000,116.666000,116.667000,0
20160722 000100,116.666000,116.666000,116.614000,116.626000,0
20160722 000200,116.628000,116.661000,116.628000,116.655000,0
20160722 000300,116.653000,116.659000,116.643000,116.659000,0
20160722 000400,116.656000,116.673000,116.655000,116.665000,0
20160722 000500,116.670000,116.672000,116.643000,116.661000,0
20160722 000600,116.663000,116.670000,116.663000,116.668000,0
20160722 000700,116.666000,116.682000,116.660000,116.680000,0
20160722 000800,116.680000,116.703000,116.674000,116.703000,0
20160722 000900,116.701000,116.703000,116.693000,116.700000,0
20160722 001000,116.703000,116.719000,116.703000,116.714000,0
20160722 001100,116.715000,116.724000,116.712000,116.720000,0
20160722 001200,116.721000,116.725000,116.701000,116.721000,0
20160722 001300,116.720000,116.720000,116.698000,116.711000,0
20160722 001400,116.713000,116.720000,116.690000,116.690000,0
20160722 001500,116.689000,116.718000,116.682000,116.710000,0
20160722 001600,116.711000,116.741000,116.703000,116.728000,0
20160722 001700,116.726000,116.729000,116.722000,116.724000,0
20160722 001800,116.726000,116.729000,116.724000,116.725000,0
20160722 001900,116.730000,116.752000,116.728000,116.734000,0
20160722 002000,116.736000,116.745000,116.730000,116.736000,0
20160722 002100,116.736000,116.740000,116.728000,116.728000,0
20160722 002200,116.730000,116.739000,116.730000,116.739000,0
20160722 002300,116.741000,116.741000,116.736000,116.736000,0
20160722 002400,116.734000,116.738000,116.734000,116.738000,0
20160722 002500,116.736000,116.772000,116.734000,116.763000,0
20160722 002600,116.762000,116.762000,116.696000,116.710000,0
20160722 002700,116.711000,116.726000,116.709000,116.715000,0
20160722 002800,116.716000,116.721000,116.712000,116.717000,0
20160722 002900,116.719000,116.725000,116.712000,116.714000,0
20160722 003000,116.716000,116.723000,116.709000,116.710000,0
20160722 003100,116.712000,116.714000,116.698000,116.706000,0
20160722 003200,116.706000,116.726000,116.702000,116.726000,0
20160722 003300,116.728000,116.728000,116.717000,116.718000,0
20160722 003400,116.716000,116.718000,116.707000,116.707000,0
20160722 003500,116.709000,116.720000,116.709000,116.720000,0
20160722 003600,116.720000,116.736000,116.720000,116.734000,0
20160722 003700,116.732000,116.737000,116.720000,116.730000,0
20160722 003800,116.731000,116.744000,116.714000,116.714000,0
20160722 003900,116.713000,116.726000,116.706000,116.725000,0
20160722 004000,116.726000,116.731000,116.701000,116.701000,0
20160722 004100,116.700000,116.717000,116.689000,116.704000,0
20160722 004200,116.705000,116.705000,116.683000,116.693000,0
20160722 004300,116.694000,116.702000,116.694000,116.702000,0
20160722 004400,116.705000,116.715000,116.704000,116.715000,0
20160722 004500,116.715000,116.718000,116.705000,116.718000,0
20160722 004600,116.718000,116.756000,116.718000,116.756000,0
20160722 004700,116.751000,116.751000,116.727000,116.730000,0
20160722 004800,116.730000,116.730000,116.711000,116.721000,0
20160722 004900,116.720000,116.720000,116.697000,116.702000,0
20160722 005000,116.701000,116.701000,116.692000,116.693000,0
20160722 005100,116.693000,116.693000,116.671000,116.672000,0
20160722 005200,116.669000,116.684000,116.666000,116.677000,0
20160722 005300,116.673000,116.680000,116.672000,116.680000,0
20160722 005400,116.682000,116.694000,116.682000,116.692000,0
20160722 005500,116.691000,116.691000,116.686000,116.686000,0
20160722 005600,116.686000,116.686000,116.662000,116.671000,0
20160722 005700,116.669000,116.691000,116.665000,116.691000,0
20160722 005800,116.690000,116.692000,116.672000,116.692000,0
20160722 005900,116.692000,116.724000,116.687000,116.707000,0
20160722 010000,116.705000,116.705000,116.681000,116.699000,0
20160722 010100,116.701000,116.715000,116.684000,116.684000,0
20160722 010200,116.683000,116.683000,116.656000,116.656000,0
20160722 010300,116.654000,116.654000,116.593000,116.603000,0
20160722 010400,116.604000,116.604000,116.576000,116.588000,0
20160722 010500,116.591000,116.610000,116.565000,116.582000,0
20160722 010600,116.584000,116.590000,116.569000,116.573000,0
20160722 010700,116.576000,116.582000,116.550000,116.571000,0
20160722 010800,116.566000,116.581000,116.535000,116.552000,0
20160722 010900,116.555000,116.588000,116.555000,116.579000,0
20160722 011000,116.578000,116.587000,116.574000,116.580000,0
20160722 011100,116.578000,116.597000,116.578000,116.597000,0
20160722 011200,116.598000,116.617000,116.598000,116.608000,0
20160722 011300,116.609000,116.609000,116.586000,116.588000,0
20160722 011400,116.590000,116.597000,116.587000,116.594000,0
20160722 011500,116.595000,116.603000,116.588000,116.592000,0
20160722 011600,116.594000,116.600000,116.587000,116.600000,0
20160722 011700,116.600000,116.615000,116.599000,116.609000,0
20160722 011800,116.608000,116.609000,116.604000,116.605000,0
20160722 011900,116.606000,116.625000,116.606000,116.614000,0
20160722 012000,116.612000,116.622000,116.607000,116.622000,0
20160722 012100,116.622000,116.625000,116.607000,116.607000,0
20160722 012200,116.608000,116.619000,116.608000,116.618000,0
20160722 012300,116.619000,116.620000,116.610000,116.616000,0
20160722 012400,116.615000,116.629000,116.614000,116.625000,0
20160722 012500,116.626000,116.626000,116.611000,116.614000,0
20160722 012600,116.615000,116.615000,116.543000,116.543000,0
20160722 012700,116.542000,116.560000,116.533000,116.549000,0
20160722 012800,116.551000,116.561000,116.531000,116.532000,0
20160722 012900,116.531000,116.544000,116.531000,116.544000,0
20160722 013000,116.543000,116.562000,116.537000,116.560000,0
20160722 013100,116.562000,116.568000,116.558000,116.568000,0
20160722 013200,116.569000,116.592000,116.569000,116.587000,0
20160722 013300,116.587000,116.592000,116.587000,116.591000,0
20160722 013400,116.589000,116.597000,116.583000,116.593000,0
20160722 013500,116.595000,116.603000,116.594000,116.598000,0
20160722 013600,116.600000,116.610000,116.598000,116.607000,0
20160722 013700,116.609000,116.621000,116.600000,116.611000,0
20160722 013800,116.612000,116.615000,116.584000,116.586000,0
20160722 013900,116.584000,116.584000,116.535000,116.536000,0
