20100214 170000,122.770000,122.770000,122.700000,122.700000,0
20100214 170100,122.690000,122.720000,122.620000,122.680000,0
20100214 170200,122.670000,122.670000,122.570000,122.570000,0
20100214 170300,122.560000,122.600000,122.560000,122.580000,0
20100214 170400,122.600000,122.610000,122.600000,122.600000,0
20100214 170500,122.610000,122.610000,122.580000,122.580000,0
20100214 170700,122.590000,122.610000,122.580000,122.610000,0
20100214 170800,122.600000,122.620000,122.590000,122.620000,0
20100214 170900,122.600000,122.600000,122.600000,122.600000,0
20100214 171000,122.610000,122.620000,122.610000,122.620000,0
20100214 171200,122.600000,122.600000,122.590000,122.600000,0
20100214 171300,122.610000,122.630000,122.610000,122.630000,0
20100214 171400,122.620000,122.620000,122.610000,122.620000,0
20100214 171500,122.680000,122.690000,122.630000,122.630000,0
20100214 171600,122.620000,122.620000,122.620000,122.620000,0
20100214 171700,122.640000,122.660000,122.640000,122.650000,0
20100214 171800,122.630000,122.690000,122.630000,122.660000,0
20100214 171900,122.650000,122.680000,122.650000,122.650000,0
20100214 172000,122.640000,122.640000,122.580000,122.620000,0
20100214 172100,122.610000,122.620000,122.610000,122.620000,0
20100214 172200,122.610000,122.610000,122.610000,122.610000,0
20100214 172300,122.630000,122.630000,122.580000,122.590000,0
20100214 172400,122.570000,122.580000,122.560000,122.580000,0
20100214 172500,122.570000,122.570000,122.570000,122.570000,0
20100214 172600,122.560000,122.560000,122.560000,122.560000,0
20100214 172700,122.570000,122.570000,122.570000,122.570000,0
20100214 172800,122.560000,122.560000,122.560000,122.560000,0
20100214 172900,122.570000,122.570000,122.560000,122.570000,0
20100214 173000,122.560000,122.580000,122.530000,122.580000,0
20100214 173100,122.590000,122.610000,122.550000,122.550000,0
20100214 173200,122.540000,122.580000,122.540000,122.570000,0
20100214 173300,122.580000,122.590000,122.560000,122.590000,0
20100214 173400,122.600000,122.600000,122.570000,122.580000,0
20100214 173500,122.590000,122.590000,122.590000,122.590000,0
20100214 173600,122.580000,122.610000,122.580000,122.600000,0
20100214 173700,122.610000,122.610000,122.600000,122.600000,0
20100214 173800,122.610000,122.610000,122.610000,122.610000,0
20100214 173900,122.590000,122.590000,122.570000,122.580000,0
20100214 174000,122.570000,122.590000,122.570000,122.580000,0
