20130519 170000,131.948000,132.007000,131.925000,132.007000,0
20130519 170100,132.004000,132.044000,131.980000,132.029000,0
20130519 170200,132.027000,132.126000,132.026000,132.112000,0
20130519 170300,132.114000,132.137000,132.070000,132.101000,0
20130519 170400,132.099000,132.116000,132.060000,132.071000,0
20130519 170500,132.070000,132.084000,132.039000,132.043000,0
20130519 170600,132.039000,132.058000,132.039000,132.048000,0
20130519 170700,132.047000,132.048000,132.006000,132.034000,0
20130519 170800,132.035000,132.071000,132.023000,132.059000,0
20130519 170900,132.060000,132.062000,132.059000,132.062000,0
20130519 171000,132.061000,132.062000,132.053000,132.057000,0
20130519 171100,132.058000,132.059000,132.052000,132.054000,0
20130519 171200,132.053000,132.055000,132.040000,132.040000,0
20130519 171300,132.042000,132.060000,132.033000,132.060000,0
20130519 171400,132.058000,132.120000,132.043000,132.102000,0
20130519 171500,132.117000,132.125000,132.109000,132.111000,0
20130519 171600,132.113000,132.132000,132.113000,132.129000,0
20130519 171700,132.126000,132.166000,132.099000,132.102000,0
20130519 171800,132.126000,132.154000,132.074000,132.074000,0
20130519 171900,132.098000,132.109000,132.057000,132.077000,0
20130519 172000,132.078000,132.080000,132.064000,132.077000,0
20130519 172100,132.073000,132.079000,131.990000,132.001000,0
20130519 172200,132.011000,132.018000,131.991000,132.007000,0
20130519 172300,132.008000,132.047000,132.008000,132.033000,0
20130519 172400,132.032000,132.034000,132.027000,132.029000,0
20130519 172500,132.040000,132.040000,132.018000,132.030000,0
20130519 172600,132.033000,132.066000,132.030000,132.065000,0
20130519 172700,132.064000,132.064000,132.041000,132.042000,0
20130519 172800,132.033000,132.044000,131.992000,132.004000,0
20130519 172900,131.992000,132.004000,131.933000,131.952000,0
20130519 173000,131.950000,131.953000,131.804000,131.817000,0
20130519 173100,131.822000,131.823000,131.787000,131.790000,0
20130519 173200,131.798000,131.803000,131.753000,131.784000,0
20130519 173300,131.783000,131.795000,131.756000,131.765000,0
20130519 173400,131.768000,131.769000,131.718000,131.744000,0
20130519 173500,131.752000,131.775000,131.716000,131.721000,0
