20030803 180700,135.460000,135.470000,135.460000,135.470000,0
20030803 180800,135.460000,135.460000,135.460000,135.460000,0
20030803 181100,135.470000,135.470000,135.470000,135.470000,0
20030803 181200,135.460000,135.460000,135.460000,135.460000,0
20030803 181400,135.470000,135.470000,135.470000,135.470000,0
20030803 182000,135.460000,135.460000,135.450000,135.450000,0
20030803 182100,135.460000,135.460000,135.410000,135.420000,0
20030803 182200,135.420000,135.420000,135.420000,135.420000,0
20030803 182300,135.420000,135.420000,135.410000,135.410000,0
20030803 182400,135.410000,135.450000,135.390000,135.410000,0
20030803 182500,135.420000,135.440000,135.410000,135.420000,0
20030803 182600,135.420000,135.430000,135.420000,135.430000,0
20030803 182900,135.440000,135.450000,135.420000,135.440000,0
20030803 183000,135.430000,135.440000,135.410000,135.420000,0
20030803 183100,135.400000,135.410000,135.400000,135.410000,0
20030803 183200,135.400000,135.410000,135.380000,135.380000,0
20030803 183300,135.390000,135.400000,135.390000,135.400000,0
20030803 183500,135.400000,135.400000,135.400000,135.400000,0
20030803 183600,135.390000,135.400000,135.370000,135.370000,0
20030803 183700,135.380000,135.380000,135.380000,135.380000,0
20030803 183800,135.380000,135.390000,135.370000,135.380000,0
20030803 183900,135.390000,135.390000,135.380000,135.380000,0
20030803 184000,135.380000,135.380000,135.370000,135.370000,0
20030803 184100,135.380000,135.380000,135.340000,135.340000,0
20030803 184200,135.340000,135.350000,135.340000,135.350000,0
20030803 184300,135.360000,135.370000,135.350000,135.360000,0
20030803 184400,135.380000,135.390000,135.380000,135.380000,0
20030803 184500,135.380000,135.410000,135.380000,135.390000,0
20030803 184600,135.400000,135.410000,135.400000,135.410000,0
20030803 184700,135.400000,135.410000,135.400000,135.410000,0
20030803 184900,135.400000,135.410000,135.400000,135.400000,0
20030803 185000,135.410000,135.410000,135.390000,135.390000,0
20030803 185100,135.390000,135.420000,135.390000,135.420000,0
20030803 185500,135.430000,135.440000,135.430000,135.430000,0
20030803 185600,135.440000,135.440000,135.430000,135.440000,0
20030803 185700,135.450000,135.450000,135.430000,135.440000,0
20030803 185800,135.450000,135.450000,135.430000,135.430000,0
20030803 185900,135.440000,135.450000,135.440000,135.440000,0
20030803 190000,135.420000,135.440000,135.420000,135.430000,0
20030803 190100,135.430000,135.440000,135.420000,135.440000,0
20030803 190200,135.440000,135.450000,135.440000,135.450000,0
20030803 190500,135.460000,135.460000,135.450000,135.450000,0
20030803 190700,135.460000,135.460000,135.460000,135.460000,0
20030803 190900,135.460000,135.460000,135.460000,135.460000,0
20030803 191000,135.450000,135.460000,135.450000,135.450000,0
20030803 191100,135.450000,135.450000,135.450000,135.450000,0
20030803 191300,135.450000,135.460000,135.450000,135.450000,0
20030803 191900,135.440000,135.440000,135.440000,135.440000,0
20030803 192000,135.440000,135.450000,135.440000,135.440000,0
20030803 192100,135.440000,135.440000,135.440000,135.440000,0
20030803 192500,135.440000,135.440000,135.440000,135.440000,0
20030803 192700,135.460000,135.460000,135.430000,135.430000,0
20030803 192800,135.430000,135.430000,135.430000,135.430000,0
20030803 193200,135.440000,135.450000,135.440000,135.450000,0
20030803 193300,135.450000,135.460000,135.450000,135.460000,0
20030803 193400,135.460000,135.460000,135.420000,135.430000,0
20030803 193500,135.410000,135.430000,135.400000,135.400000,0
20030803 193600,135.390000,135.410000,135.390000,135.400000,0
20030803 193700,135.410000,135.420000,135.400000,135.420000,0
20030803 193900,135.410000,135.420000,135.400000,135.410000,0
20030803 194000,135.410000,135.410000,135.390000,135.390000,0
20030803 194100,135.400000,135.400000,135.390000,135.400000,0
20030803 194200,135.400000,135.410000,135.400000,135.400000,0
20030803 194300,135.400000,135.400000,135.400000,135.400000,0
20030803 194400,135.410000,135.410000,135.390000,135.390000,0
20030803 194500,135.390000,135.390000,135.370000,135.370000,0
20030803 194900,135.340000,135.340000,135.340000,135.340000,0
20030803 195000,135.340000,135.340000,135.280000,135.290000,0
20030803 195100,135.290000,135.300000,135.270000,135.280000,0
