20070615 000000,163.950000,163.950000,163.950000,163.950000,0
20070615 000100,163.960000,163.970000,163.950000,163.950000,0
20070615 000200,163.960000,163.960000,163.950000,163.950000,0
20070615 000300,163.940000,163.940000,163.920000,163.940000,0
20070615 000400,163.920000,163.930000,163.920000,163.930000,0
20070615 000500,163.920000,163.930000,163.910000,163.920000,0
20070615 000600,163.930000,163.930000,163.890000,163.900000,0
20070615 000700,163.890000,163.900000,163.880000,163.890000,0
20070615 000800,163.880000,163.890000,163.880000,163.880000,0
20070615 000900,163.890000,163.890000,163.890000,163.890000,0
20070615 001000,163.900000,163.900000,163.900000,163.900000,0
20070615 001100,163.890000,163.900000,163.890000,163.900000,0
20070615 001200,163.910000,163.910000,163.910000,163.910000,0
20070615 001300,163.920000,163.930000,163.910000,163.920000,0
20070615 001400,163.930000,163.940000,163.920000,163.920000,0
20070615 001500,163.910000,163.910000,163.900000,163.900000,0
20070615 001600,163.910000,163.910000,163.900000,163.910000,0
20070615 001700,163.920000,163.930000,163.910000,163.910000,0
20070615 001900,163.900000,163.910000,163.900000,163.910000,0
20070615 002000,163.920000,163.930000,163.920000,163.930000,0
20070615 002100,163.920000,163.930000,163.920000,163.930000,0
20070615 002200,163.920000,163.930000,163.910000,163.930000,0
20070615 002300,163.920000,163.920000,163.920000,163.920000,0
20070615 002400,163.910000,163.910000,163.910000,163.910000,0
20070615 002800,163.900000,163.910000,163.900000,163.900000,0
20070615 002900,163.910000,163.910000,163.880000,163.880000,0
20070615 003000,163.870000,163.880000,163.870000,163.880000,0
20070615 003100,163.890000,163.890000,163.880000,163.890000,0
20070615 003300,163.880000,163.890000,163.880000,163.880000,0
20070615 003400,163.870000,163.880000,163.870000,163.880000,0
20070615 003500,163.870000,163.870000,163.870000,163.870000,0
20070615 003600,163.880000,163.880000,163.870000,163.880000,0
20070615 003700,163.890000,163.890000,163.890000,163.890000,0
20070615 003900,163.880000,163.920000,163.880000,163.910000,0
20070615 004000,163.920000,163.920000,163.910000,163.910000,0
20070615 004200,163.920000,163.920000,163.910000,163.910000,0
20070615 004300,163.900000,163.900000,163.880000,163.880000,0
20070615 004600,163.870000,163.870000,163.870000,163.870000,0
20070615 004700,163.880000,163.880000,163.870000,163.880000,0
20070615 004800,163.870000,163.880000,163.870000,163.880000,0
20070615 005000,163.870000,163.870000,163.870000,163.870000,0
20070615 005100,163.880000,163.880000,163.880000,163.880000,0
20070615 005300,163.870000,163.870000,163.870000,163.870000,0
20070615 005500,163.880000,163.880000,163.870000,163.870000,0
20070615 005600,163.880000,163.880000,163.870000,163.870000,0
20070615 005700,163.860000,163.860000,163.830000,163.840000,0
20070615 005800,163.840000,163.860000,163.840000,163.850000,0
20070615 005900,163.840000,163.850000,163.840000,163.850000,0
20070615 010100,163.860000,163.860000,163.860000,163.860000,0
20070615 010300,163.850000,163.860000,163.850000,163.860000,0
20070615 010400,163.850000,163.860000,163.850000,163.860000,0
20070615 010600,163.850000,163.850000,163.850000,163.850000,0
20070615 010700,163.860000,163.880000,163.850000,163.870000,0
20070615 010800,163.860000,163.900000,163.860000,163.890000,0
20070615 010900,163.880000,163.880000,163.880000,163.880000,0
20070615 011000,163.890000,163.890000,163.880000,163.880000,0
20070615 011100,163.890000,163.890000,163.880000,163.880000,0
20070615 011200,163.870000,163.870000,163.860000,163.860000,0
20070615 011300,163.870000,163.880000,163.870000,163.870000,0
20070615 011400,163.880000,163.890000,163.880000,163.890000,0
20070615 011500,163.880000,163.880000,163.870000,163.880000,0
20070615 011600,163.870000,163.880000,163.870000,163.870000,0
20070615 011700,163.880000,163.880000,163.870000,163.880000,0
20070615 011800,163.870000,163.870000,163.850000,163.860000,0
20070615 011900,163.870000,163.870000,163.860000,163.860000,0
20070615 012000,163.870000,163.870000,163.850000,163.860000,0
20070615 012100,163.850000,163.850000,163.850000,163.850000,0
20070615 012200,163.860000,163.860000,163.850000,163.850000,0
20070615 012300,163.860000,163.860000,163.850000,163.860000,0
20070615 012500,163.870000,163.870000,163.860000,163.860000,0
20070615 012600,163.850000,163.860000,163.840000,163.860000,0
20070615 012700,163.870000,163.870000,163.860000,163.860000,0
20070615 013000,163.870000,163.870000,163.860000,163.860000,0
20070615 013300,163.870000,163.870000,163.870000,163.870000,0
20070615 013400,163.860000,163.860000,163.860000,163.860000,0
20070615 013500,163.870000,163.870000,163.860000,163.870000,0
20070615 013600,163.860000,163.860000,163.860000,163.860000,0
20070615 013700,163.870000,163.880000,163.860000,163.870000,0
20070615 013800,163.880000,163.880000,163.870000,163.880000,0
20070615 013900,163.870000,163.880000,163.860000,163.860000,0
20070615 014000,163.850000,163.870000,163.850000,163.870000,0
20070615 014100,163.860000,163.870000,163.860000,163.860000,0
20070615 014300,163.850000,163.850000,163.850000,163.850000,0
20070615 014400,163.860000,163.860000,163.850000,163.850000,0
20070615 014500,163.860000,163.860000,163.850000,163.860000,0
20070615 014600,163.850000,163.850000,163.850000,163.850000,0
20070615 014700,163.860000,163.870000,163.850000,163.870000,0
20070615 014800,163.860000,163.880000,163.860000,163.880000,0
20070615 014900,163.870000,163.880000,163.870000,163.880000,0
20070615 015100,163.890000,163.900000,163.890000,163.900000,0
20070615 015200,163.910000,163.910000,163.880000,163.890000,0
20070615 015300,163.880000,163.880000,163.880000,163.880000,0
20070615 015400,163.890000,163.900000,163.880000,163.880000,0
20070615 015500,163.890000,163.890000,163.880000,163.880000,0
