20060919 000000,150.070000,150.070000,150.040000,150.040000,0
20060919 000100,150.030000,150.050000,150.030000,150.050000,0
20060919 000200,150.060000,150.060000,150.040000,150.040000,0
20060919 000300,150.030000,150.030000,150.010000,150.010000,0
20060919 000400,150.020000,150.020000,150.000000,150.000000,0
20060919 000500,150.010000,150.010000,149.990000,149.990000,0
20060919 000600,149.980000,149.980000,149.960000,149.970000,0
20060919 000700,149.980000,149.980000,149.970000,149.980000,0
20060919 000800,149.970000,149.970000,149.940000,149.950000,0
20060919 000900,149.940000,149.940000,149.910000,149.910000,0
20060919 001000,149.920000,149.920000,149.900000,149.900000,0
20060919 001100,149.890000,149.900000,149.890000,149.890000,0
20060919 001200,149.900000,149.900000,149.890000,149.900000,0
20060919 001300,149.890000,149.890000,149.880000,149.880000,0
20060919 001400,149.870000,149.880000,149.860000,149.870000,0
20060919 001500,149.860000,149.870000,149.850000,149.870000,0
20060919 001600,149.860000,149.880000,149.860000,149.870000,0
20060919 001700,149.880000,149.880000,149.880000,149.880000,0
20060919 001800,149.870000,149.870000,149.870000,149.870000,0
20060919 001900,149.860000,149.860000,149.860000,149.860000,0
20060919 002000,149.850000,149.860000,149.840000,149.840000,0
20060919 002100,149.850000,149.850000,149.840000,149.850000,0
20060919 002200,149.860000,149.860000,149.860000,149.860000,0
20060919 002300,149.870000,149.870000,149.860000,149.860000,0
20060919 002400,149.850000,149.860000,149.850000,149.860000,0
20060919 002600,149.870000,149.870000,149.860000,149.860000,0
20060919 002900,149.850000,149.870000,149.850000,149.870000,0
20060919 003000,149.860000,149.870000,149.860000,149.870000,0
20060919 003100,149.860000,149.870000,149.860000,149.860000,0
20060919 003200,149.870000,149.870000,149.860000,149.860000,0
20060919 003300,149.870000,149.870000,149.860000,149.860000,0
20060919 003400,149.870000,149.870000,149.870000,149.870000,0
20060919 003600,149.880000,149.880000,149.870000,149.870000,0
20060919 003700,149.860000,149.870000,149.850000,149.870000,0
20060919 003800,149.860000,149.880000,149.860000,149.880000,0
20060919 003900,149.870000,149.870000,149.840000,149.850000,0
20060919 004000,149.860000,149.880000,149.860000,149.860000,0
20060919 004100,149.850000,149.870000,149.840000,149.870000,0
20060919 004200,149.880000,149.910000,149.880000,149.900000,0
20060919 004300,149.890000,149.890000,149.880000,149.880000,0
20060919 004400,149.870000,149.880000,149.870000,149.870000,0
20060919 004500,149.860000,149.890000,149.860000,149.880000,0
20060919 004600,149.890000,149.900000,149.890000,149.890000,0
20060919 004700,149.900000,149.900000,149.880000,149.890000,0
20060919 004800,149.880000,149.880000,149.880000,149.880000,0
20060919 004900,149.870000,149.890000,149.870000,149.880000,0
20060919 005000,149.890000,149.920000,149.890000,149.920000,0
20060919 005100,149.910000,149.920000,149.890000,149.890000,0
20060919 005200,149.880000,149.910000,149.880000,149.890000,0
20060919 005300,149.900000,149.910000,149.900000,149.910000,0
20060919 005400,149.900000,149.930000,149.900000,149.920000,0
20060919 005500,149.930000,149.930000,149.920000,149.930000,0
20060919 005600,149.920000,149.940000,149.920000,149.940000,0
20060919 005700,149.950000,149.970000,149.940000,149.960000,0
20060919 005800,149.950000,149.970000,149.950000,149.970000,0
20060919 005900,149.980000,149.990000,149.970000,149.970000,0
20060919 010000,149.980000,149.980000,149.950000,149.950000,0
20060919 010100,149.960000,149.960000,149.940000,149.950000,0
20060919 010200,149.940000,149.950000,149.940000,149.950000,0
20060919 010400,149.960000,149.980000,149.950000,149.950000,0
20060919 010500,149.960000,149.960000,149.930000,149.940000,0
20060919 010600,149.930000,149.930000,149.930000,149.930000,0
20060919 010700,149.920000,149.920000,149.920000,149.920000,0
20060919 010800,149.930000,149.930000,149.920000,149.930000,0
20060919 010900,149.940000,149.950000,149.940000,149.950000,0
20060919 011000,149.940000,149.960000,149.940000,149.960000,0
20060919 011100,149.950000,149.980000,149.950000,149.980000,0
20060919 011200,149.970000,149.980000,149.970000,149.970000,0
20060919 011300,149.980000,149.980000,149.980000,149.980000,0
20060919 011400,149.970000,149.980000,149.970000,149.970000,0
20060919 011500,149.980000,149.980000,149.980000,149.980000,0
20060919 011600,149.970000,149.990000,149.970000,149.980000,0
20060919 011700,149.990000,149.990000,149.980000,149.990000,0
20060919 011800,150.000000,150.000000,149.990000,150.000000,0
20060919 011900,149.990000,150.000000,149.980000,149.990000,0
20060919 012000,149.980000,149.980000,149.960000,149.970000,0
20060919 012100,149.960000,149.960000,149.940000,149.950000,0
20060919 012200,149.960000,149.970000,149.950000,149.970000,0
20060919 012300,149.980000,149.980000,149.960000,149.970000,0
20060919 012500,149.960000,149.970000,149.960000,149.970000,0
20060919 012600,149.960000,149.980000,149.960000,149.980000,0
20060919 012700,149.970000,149.970000,149.970000,149.970000,0
20060919 012800,149.980000,149.990000,149.980000,149.990000,0
20060919 012900,149.980000,150.000000,149.980000,150.000000,0
20060919 013000,149.990000,150.000000,149.980000,149.990000,0
20060919 013100,150.000000,150.010000,149.990000,150.000000,0
20060919 013200,149.990000,149.990000,149.990000,149.990000,0
20060919 013300,149.980000,150.000000,149.980000,149.990000,0
20060919 013400,149.980000,149.980000,149.980000,149.980000,0
20060919 013500,149.970000,149.980000,149.960000,149.970000,0
20060919 013600,149.960000,149.970000,149.950000,149.950000,0
20060919 013700,149.960000,149.960000,149.930000,149.930000,0
20060919 013800,149.940000,149.960000,149.940000,149.950000,0
20060919 013900,149.960000,149.960000,149.940000,149.950000,0
20060919 014000,149.960000,149.960000,149.940000,149.950000,0
20060919 014100,149.940000,149.950000,149.930000,149.930000,0
20060919 014200,149.940000,149.940000,149.930000,149.930000,0
20060919 014300,149.940000,149.940000,149.930000,149.930000,0
20060919 014400,149.940000,149.940000,149.930000,149.930000,0
20060919 014500,149.920000,149.940000,149.920000,149.920000,0
20060919 014600,149.930000,149.940000,149.920000,149.920000,0
20060919 014700,149.930000,149.930000,149.930000,149.930000,0
20060919 014800,149.920000,149.920000,149.900000,149.900000,0
20060919 014900,149.890000,149.890000,149.870000,149.880000,0
20060919 015000,149.890000,149.890000,149.880000,149.890000,0
20060919 015100,149.880000,149.890000,149.860000,149.880000,0
20060919 015200,149.890000,149.900000,149.890000,149.900000,0
20060919 015300,149.910000,149.930000,149.910000,149.930000,0
20060919 015400,149.940000,149.940000,149.930000,149.940000,0
20060919 015600,149.930000,149.940000,149.920000,149.920000,0
20060919 015700,149.930000,149.930000,149.930000,149.930000,0
20060919 015800,149.940000,149.940000,149.930000,149.940000,0
20060919 015900,149.950000,149.960000,149.950000,149.950000,0
20060919 020000,149.960000,149.970000,149.950000,149.970000,0
20060919 020100,149.960000,149.970000,149.940000,149.940000,0
20060919 020200,149.950000,149.960000,149.940000,149.950000,0
20060919 020300,149.960000,149.970000,149.950000,149.950000,0
20060919 020400,149.960000,149.970000,149.950000,149.960000,0
20060919 020500,149.950000,149.960000,149.950000,149.960000,0
20060919 020700,149.970000,149.980000,149.960000,149.980000,0
20060919 020800,149.990000,150.020000,149.970000,150.020000,0
20060919 020900,150.010000,150.020000,150.010000,150.020000,0
20060919 021000,150.010000,150.030000,149.990000,150.030000,0
20060919 021100,150.020000,150.050000,150.010000,150.050000,0
20060919 021200,150.040000,150.050000,150.020000,150.040000,0
20060919 021300,150.030000,150.060000,150.030000,150.050000,0
20060919 021400,150.040000,150.070000,150.040000,150.070000,0
20060919 021500,150.060000,150.080000,150.060000,150.070000,0
20060919 021600,150.080000,150.100000,150.070000,150.090000,0
20060919 021700,150.100000,150.100000,150.070000,150.070000,0
20060919 021800,150.080000,150.080000,150.080000,150.080000,0
20060919 021900,150.090000,150.110000,150.090000,150.090000,0
20060919 022000,150.080000,150.100000,150.070000,150.080000,0
20060919 022100,150.070000,150.080000,150.060000,150.070000,0
20060919 022200,150.060000,150.070000,150.060000,150.060000,0
20060919 022300,150.050000,150.060000,150.050000,150.050000,0
20060919 022400,150.060000,150.070000,150.050000,150.070000,0
20060919 022500,150.080000,150.080000,150.040000,150.060000,0
20060919 022600,150.050000,150.060000,150.040000,150.050000,0
20060919 022700,150.040000,150.050000,150.020000,150.020000,0
20060919 022800,150.010000,150.020000,149.990000,149.990000,0
20060919 022900,149.980000,149.990000,149.970000,149.980000,0
20060919 023000,149.970000,149.980000,149.960000,149.960000,0
20060919 023100,149.970000,149.970000,149.950000,149.950000,0
20060919 023200,149.940000,149.950000,149.940000,149.950000,0
20060919 023300,149.960000,149.970000,149.940000,149.970000,0
20060919 023400,149.980000,149.980000,149.960000,149.980000,0
20060919 023500,149.990000,149.990000,149.980000,149.990000,0
20060919 023600,149.980000,150.000000,149.980000,149.990000,0
20060919 023700,149.980000,149.990000,149.970000,149.970000,0
20060919 023800,149.960000,149.970000,149.950000,149.970000,0
20060919 023900,149.980000,149.990000,149.950000,149.950000,0
20060919 024000,149.960000,149.990000,149.960000,149.980000,0
20060919 024100,149.970000,149.970000,149.960000,149.960000,0
20060919 024200,149.970000,149.970000,149.950000,149.950000,0
20060919 024300,149.960000,149.990000,149.960000,149.990000,0
20060919 024400,149.980000,149.980000,149.930000,149.930000,0
20060919 024500,149.940000,149.980000,149.920000,149.940000,0
20060919 024600,149.950000,149.980000,149.940000,149.950000,0
20060919 024700,149.960000,149.970000,149.960000,149.960000,0
20060919 024800,149.950000,149.960000,149.950000,149.950000,0
20060919 024900,149.940000,149.950000,149.920000,149.940000,0
20060919 025000,149.930000,149.940000,149.910000,149.910000,0
20060919 025100,149.920000,149.920000,149.900000,149.910000,0
20060919 025200,149.900000,149.920000,149.900000,149.920000,0
20060919 025300,149.910000,149.920000,149.910000,149.910000,0
20060919 025400,149.900000,149.900000,149.890000,149.900000,0
20060919 025500,149.890000,149.900000,149.890000,149.900000,0
20060919 025600,149.880000,149.890000,149.860000,149.870000,0
20060919 025700,149.880000,149.880000,149.860000,149.870000,0
20060919 025800,149.860000,149.900000,149.860000,149.890000,0
20060919 025900,149.900000,149.920000,149.900000,149.910000,0
20060919 030000,149.920000,149.920000,149.900000,149.900000,0
20060919 030100,149.890000,149.890000,149.870000,149.870000,0
20060919 030200,149.880000,149.880000,149.870000,149.870000,0
20060919 030300,149.860000,149.890000,149.860000,149.870000,0
20060919 030400,149.860000,149.870000,149.860000,149.860000,0
20060919 030500,149.850000,149.850000,149.840000,149.850000,0
20060919 030600,149.860000,149.860000,149.850000,149.860000,0
20060919 030700,149.850000,149.860000,149.830000,149.830000,0
