20170625 170000,124.465000,124.468000,124.439000,124.460000,0
20170625 170100,124.460000,124.460000,124.460000,124.460000,0
20170625 170200,124.450000,124.455000,124.447000,124.447000,0
20170625 170300,124.447000,124.447000,124.445000,124.445000,0
20170625 170400,124.444000,124.444000,124.438000,124.439000,0
20170625 170500,124.440000,124.450000,124.386000,124.404000,0
20170625 170600,124.409000,124.426000,124.409000,124.426000,0
20170625 170700,124.426000,124.438000,124.426000,124.429000,0
20170625 170800,124.428000,124.429000,124.426000,124.429000,0
20170625 170900,124.429000,124.490000,124.412000,124.489000,0
20170625 171000,124.479000,124.479000,124.394000,124.408000,0
20170625 171100,124.397000,124.436000,124.397000,124.436000,0
20170625 171200,124.437000,124.459000,124.437000,124.459000,0
20170625 171300,124.458000,124.495000,124.452000,124.483000,0
20170625 171400,124.483000,124.524000,124.477000,124.507000,0
20170625 171500,124.525000,124.534000,124.525000,124.533000,0
20170625 171600,124.533000,124.533000,124.528000,124.528000,0
20170625 171700,124.522000,124.522000,124.522000,124.522000,0
20170625 171800,124.508000,124.518000,124.508000,124.515000,0
20170625 171900,124.499000,124.515000,124.499000,124.515000,0
20170625 172000,124.510000,124.536000,124.510000,124.532000,0
20170625 172100,124.532000,124.534000,124.532000,124.532000,0
20170625 172200,124.532000,124.532000,124.532000,124.532000,0
20170625 172300,124.513000,124.553000,124.513000,124.548000,0
20170625 172400,124.548000,124.548000,124.548000,124.548000,0
20170625 172500,124.546000,124.546000,124.546000,124.546000,0
20170625 172600,124.527000,124.527000,124.527000,124.527000,0
20170625 172700,124.517000,124.518000,124.517000,124.518000,0
20170625 172800,124.518000,124.542000,124.518000,124.542000,0
20170625 172900,124.542000,124.544000,124.538000,124.541000,0
20170625 173000,124.544000,124.574000,124.542000,124.549000,0
20170625 173100,124.550000,124.551000,124.550000,124.551000,0
20170625 173200,124.548000,124.548000,124.521000,124.521000,0
20170625 173300,124.523000,124.532000,124.523000,124.532000,0
20170625 173400,124.532000,124.536000,124.520000,124.536000,0
20170625 173500,124.539000,124.574000,124.539000,124.574000,0
20170625 173600,124.573000,124.575000,124.566000,124.575000,0
20170625 173700,124.572000,124.572000,124.557000,124.557000,0
20170625 173800,124.555000,124.555000,124.552000,124.552000,0
20170625 173900,124.550000,124.550000,124.547000,124.547000,0
20170625 174000,124.544000,124.544000,124.543000,124.543000,0
20170625 174100,124.500000,124.541000,124.500000,124.541000,0
20170625 174200,124.540000,124.540000,124.539000,124.539000,0
20170625 174300,124.537000,124.537000,124.537000,124.537000,0
20170625 174400,124.529000,124.529000,124.529000,124.529000,0
20170625 174500,124.529000,124.535000,124.528000,124.535000,0
20170625 174600,124.528000,124.528000,124.528000,124.528000,0
20170625 174700,124.534000,124.535000,124.532000,124.535000,0
20170625 174800,124.534000,124.535000,124.534000,124.535000,0
20170625 174900,124.538000,124.555000,124.535000,124.535000,0
20170625 175000,124.534000,124.534000,124.532000,124.532000,0
20170625 175100,124.531000,124.532000,124.530000,124.530000,0
20170625 175200,124.529000,124.529000,124.527000,124.527000,0
