20031229 000000,133.290000,133.290000,133.290000,133.290000,0
20031229 000100,133.290000,133.290000,133.290000,133.290000,0
20031229 000200,133.290000,133.290000,133.290000,133.290000,0
20031229 000300,133.290000,133.290000,133.290000,133.290000,0
20031229 000400,133.290000,133.290000,133.290000,133.290000,0
20031229 000500,133.290000,133.290000,133.290000,133.290000,0
20031229 000600,133.290000,133.290000,133.270000,133.290000,0
20031229 000700,133.280000,133.290000,133.280000,133.290000,0
20031229 000800,133.290000,133.290000,133.280000,133.280000,0
20031229 000900,133.290000,133.290000,133.290000,133.290000,0
20031229 001000,133.280000,133.290000,133.280000,133.280000,0
20031229 001100,133.270000,133.280000,133.260000,133.260000,0
20031229 001200,133.270000,133.270000,133.260000,133.260000,0
20031229 001300,133.270000,133.270000,133.260000,133.260000,0
20031229 001400,133.270000,133.270000,133.270000,133.270000,0
20031229 001500,133.270000,133.270000,133.270000,133.270000,0
20031229 001600,133.260000,133.260000,133.260000,133.260000,0
20031229 001700,133.260000,133.260000,133.250000,133.250000,0
20031229 001800,133.260000,133.260000,133.260000,133.260000,0
20031229 001900,133.260000,133.260000,133.260000,133.260000,0
20031229 002000,133.260000,133.260000,133.260000,133.260000,0
20031229 002200,133.250000,133.250000,133.250000,133.250000,0
20031229 002500,133.260000,133.260000,133.260000,133.260000,0
20031229 002700,133.270000,133.270000,133.270000,133.270000,0
20031229 002800,133.260000,133.260000,133.260000,133.260000,0
20031229 002900,133.260000,133.260000,133.260000,133.260000,0
20031229 003000,133.260000,133.260000,133.260000,133.260000,0
20031229 003100,133.260000,133.260000,133.260000,133.260000,0
20031229 003200,133.260000,133.260000,133.260000,133.260000,0
20031229 003300,133.270000,133.270000,133.260000,133.260000,0
20031229 003400,133.260000,133.260000,133.240000,133.250000,0
20031229 003500,133.250000,133.260000,133.240000,133.240000,0
20031229 003600,133.250000,133.400000,133.240000,133.400000,0
20031229 003700,133.390000,133.430000,133.380000,133.410000,0
20031229 003800,133.410000,133.410000,133.360000,133.360000,0
20031229 003900,133.350000,133.380000,133.350000,133.380000,0
20031229 004000,133.380000,133.390000,133.360000,133.360000,0
20031229 004100,133.360000,133.360000,133.340000,133.350000,0
20031229 004200,133.350000,133.350000,133.340000,133.340000,0
