20021210 000000,124.820000,124.830000,124.820000,124.830000,0
20021210 000100,124.820000,124.830000,124.820000,124.820000,0
20021210 000200,124.810000,124.820000,124.810000,124.820000,0
20021210 000300,124.830000,124.830000,124.810000,124.810000,0
20021210 000400,124.820000,124.840000,124.810000,124.810000,0
20021210 000500,124.820000,124.820000,124.810000,124.820000,0
20021210 000600,124.830000,124.840000,124.830000,124.830000,0
20021210 000700,124.820000,124.840000,124.820000,124.830000,0
20021210 000800,124.820000,124.830000,124.820000,124.820000,0
20021210 000900,124.830000,124.830000,124.810000,124.820000,0
20021210 001000,124.810000,124.820000,124.800000,124.810000,0
20021210 001100,124.820000,124.820000,124.820000,124.820000,0
20021210 001200,124.830000,124.830000,124.820000,124.820000,0
20021210 001500,124.810000,124.820000,124.810000,124.820000,0
20021210 001600,124.810000,124.820000,124.790000,124.800000,0
20021210 001700,124.810000,124.810000,124.810000,124.810000,0
20021210 001800,124.800000,124.820000,124.800000,124.820000,0
20021210 001900,124.830000,124.830000,124.810000,124.820000,0
20021210 002000,124.830000,124.830000,124.830000,124.830000,0
20021210 002200,124.820000,124.830000,124.820000,124.830000,0
20021210 002300,124.830000,124.840000,124.820000,124.830000,0
20021210 002400,124.840000,124.840000,124.830000,124.840000,0
20021210 002500,124.850000,124.850000,124.850000,124.850000,0
20021210 002600,124.840000,124.840000,124.830000,124.840000,0
20021210 002700,124.830000,124.840000,124.830000,124.830000,0
20021210 002800,124.840000,124.850000,124.830000,124.850000,0
20021210 002900,124.850000,124.860000,124.850000,124.860000,0
20021210 003100,124.850000,124.860000,124.850000,124.860000,0
20021210 003200,124.850000,124.860000,124.850000,124.850000,0
20021210 003300,124.840000,124.840000,124.840000,124.840000,0
20021210 003400,124.830000,124.840000,124.830000,124.840000,0
20021210 003500,124.830000,124.830000,124.830000,124.830000,0
20021210 003600,124.820000,124.830000,124.820000,124.830000,0
20021210 003700,124.820000,124.830000,124.820000,124.820000,0
20021210 003800,124.830000,124.830000,124.820000,124.820000,0
20021210 003900,124.830000,124.830000,124.820000,124.830000,0
20021210 004100,124.820000,124.840000,124.820000,124.820000,0
20021210 004200,124.830000,124.830000,124.820000,124.830000,0
20021210 004300,124.820000,124.820000,124.810000,124.820000,0
20021210 004500,124.830000,124.840000,124.830000,124.830000,0
20021210 004600,124.820000,124.840000,124.820000,124.830000,0
20021210 004700,124.840000,124.850000,124.830000,124.840000,0
20021210 004800,124.850000,124.860000,124.850000,124.860000,0
20021210 004900,124.870000,124.880000,124.860000,124.860000,0
20021210 005000,124.870000,124.870000,124.850000,124.850000,0
20021210 005100,124.860000,124.860000,124.850000,124.860000,0
20021210 005200,124.850000,124.850000,124.840000,124.850000,0
20021210 005300,124.860000,124.870000,124.850000,124.860000,0
20021210 005400,124.870000,124.880000,124.850000,124.860000,0
20021210 005500,124.850000,124.860000,124.840000,124.850000,0
20021210 005600,124.850000,124.850000,124.840000,124.840000,0
20021210 005700,124.850000,124.850000,124.830000,124.840000,0
20021210 005800,124.830000,124.830000,124.830000,124.830000,0
20021210 005900,124.840000,124.840000,124.830000,124.840000,0
20021210 010000,124.830000,124.840000,124.830000,124.830000,0
20021210 010100,124.840000,124.840000,124.830000,124.840000,0
20021210 010200,124.830000,124.830000,124.830000,124.830000,0
20021210 010300,124.820000,124.830000,124.820000,124.820000,0
20021210 010400,124.820000,124.820000,124.800000,124.800000,0
20021210 010500,124.810000,124.820000,124.790000,124.810000,0
20021210 010600,124.820000,124.820000,124.810000,124.810000,0
20021210 010700,124.800000,124.810000,124.800000,124.810000,0
20021210 010800,124.810000,124.820000,124.800000,124.800000,0
20021210 010900,124.810000,124.810000,124.790000,124.790000,0
20021210 011000,124.800000,124.810000,124.790000,124.800000,0
20021210 011100,124.810000,124.810000,124.790000,124.800000,0
20021210 011200,124.810000,124.830000,124.810000,124.820000,0
20021210 011300,124.820000,124.830000,124.800000,124.800000,0
20021210 011400,124.810000,124.820000,124.810000,124.810000,0
20021210 011500,124.810000,124.810000,124.800000,124.800000,0
20021210 011600,124.810000,124.810000,124.800000,124.800000,0
20021210 011800,124.790000,124.790000,124.790000,124.790000,0
20021210 011900,124.780000,124.780000,124.780000,124.780000,0
20021210 012100,124.770000,124.780000,124.770000,124.770000,0
20021210 012200,124.760000,124.770000,124.760000,124.770000,0
20021210 012300,124.760000,124.760000,124.750000,124.760000,0
20021210 012400,124.750000,124.760000,124.750000,124.750000,0
20021210 012500,124.760000,124.760000,124.740000,124.740000,0
20021210 012600,124.750000,124.750000,124.740000,124.750000,0
20021210 012700,124.760000,124.770000,124.760000,124.760000,0
20021210 012800,124.750000,124.760000,124.750000,124.760000,0
20021210 012900,124.750000,124.750000,124.710000,124.720000,0
20021210 013000,124.730000,124.780000,124.730000,124.780000,0
20021210 013100,124.770000,124.780000,124.770000,124.780000,0
20021210 013200,124.770000,124.780000,124.770000,124.770000,0
20021210 013300,124.770000,124.790000,124.760000,124.780000,0
20021210 013400,124.790000,124.800000,124.790000,124.800000,0
20021210 013500,124.790000,124.800000,124.790000,124.800000,0
20021210 013600,124.790000,124.790000,124.780000,124.780000,0
20021210 013700,124.790000,124.790000,124.780000,124.780000,0
20021210 013800,124.790000,124.810000,124.780000,124.800000,0
20021210 013900,124.810000,124.820000,124.800000,124.800000,0
20021210 014000,124.810000,124.820000,124.810000,124.820000,0
20021210 014100,124.820000,124.830000,124.800000,124.810000,0
20021210 014200,124.800000,124.810000,124.800000,124.810000,0
20021210 014300,124.800000,124.810000,124.800000,124.810000,0
20021210 014400,124.800000,124.810000,124.800000,124.810000,0
20021210 014500,124.820000,124.820000,124.820000,124.820000,0
20021210 014600,124.810000,124.830000,124.810000,124.830000,0
20021210 014700,124.840000,124.870000,124.830000,124.850000,0
20021210 014800,124.850000,124.860000,124.840000,124.840000,0
20021210 014900,124.830000,124.850000,124.830000,124.850000,0
20021210 015000,124.850000,124.860000,124.850000,124.850000,0
20021210 015100,124.860000,124.870000,124.850000,124.870000,0
20021210 015200,124.860000,124.860000,124.860000,124.860000,0
20021210 015300,124.870000,124.880000,124.870000,124.880000,0
20021210 015400,124.870000,124.880000,124.870000,124.880000,0
20021210 015500,124.870000,124.870000,124.850000,124.850000,0
20021210 015600,124.850000,124.890000,124.850000,124.880000,0
20021210 015700,124.890000,124.900000,124.880000,124.880000,0
20021210 015800,124.890000,124.920000,124.890000,124.900000,0
20021210 015900,124.910000,124.910000,124.900000,124.900000,0
20021210 020000,124.910000,124.910000,124.910000,124.910000,0
20021210 020100,124.910000,124.920000,124.910000,124.910000,0
20021210 020200,124.900000,124.900000,124.870000,124.880000,0
20021210 020300,124.890000,124.900000,124.880000,124.890000,0
20021210 020400,124.880000,124.890000,124.860000,124.860000,0
20021210 020500,124.860000,124.870000,124.860000,124.860000,0
20021210 020600,124.850000,124.850000,124.830000,124.830000,0
20021210 020700,124.840000,124.840000,124.820000,124.830000,0
20021210 020800,124.820000,124.830000,124.810000,124.830000,0
20021210 021000,124.820000,124.850000,124.810000,124.850000,0
20021210 021100,124.840000,124.850000,124.840000,124.850000,0
20021210 021200,124.840000,124.850000,124.830000,124.850000,0
20021210 021400,124.840000,124.850000,124.840000,124.850000,0
20021210 021600,124.860000,124.870000,124.860000,124.870000,0
20021210 021700,124.860000,124.870000,124.860000,124.860000,0
20021210 021800,124.850000,124.850000,124.830000,124.830000,0
20021210 021900,124.840000,124.840000,124.830000,124.840000,0
20021210 022000,124.840000,124.860000,124.840000,124.850000,0
20021210 022100,124.840000,124.840000,124.830000,124.830000,0
20021210 022200,124.820000,124.830000,124.800000,124.810000,0
20021210 022300,124.800000,124.810000,124.800000,124.810000,0
20021210 022400,124.810000,124.820000,124.810000,124.810000,0
20021210 022500,124.800000,124.810000,124.790000,124.790000,0
20021210 022600,124.780000,124.800000,124.760000,124.780000,0
20021210 022700,124.790000,124.840000,124.780000,124.830000,0
20021210 022800,124.820000,124.840000,124.820000,124.820000,0
20021210 022900,124.830000,124.850000,124.830000,124.840000,0
20021210 023000,124.830000,124.850000,124.820000,124.850000,0
20021210 023100,124.840000,124.860000,124.840000,124.840000,0
20021210 023200,124.850000,124.850000,124.820000,124.840000,0
20021210 023300,124.840000,124.840000,124.830000,124.830000,0
20021210 023400,124.840000,124.840000,124.830000,124.840000,0
20021210 023500,124.840000,124.840000,124.830000,124.830000,0
20021210 023600,124.820000,124.830000,124.820000,124.820000,0
20021210 023700,124.830000,124.830000,124.810000,124.820000,0
20021210 023800,124.810000,124.820000,124.810000,124.810000,0
20021210 023900,124.820000,124.820000,124.810000,124.810000,0
20021210 024000,124.810000,124.810000,124.810000,124.810000,0
20021210 024100,124.810000,124.810000,124.810000,124.810000,0
20021210 024200,124.810000,124.840000,124.810000,124.830000,0
20021210 024300,124.820000,124.840000,124.820000,124.830000,0
20021210 024400,124.840000,124.840000,124.830000,124.830000,0
20021210 024500,124.820000,124.830000,124.800000,124.810000,0
20021210 024600,124.810000,124.840000,124.810000,124.830000,0
20021210 024700,124.820000,124.830000,124.810000,124.820000,0
20021210 024800,124.810000,124.810000,124.780000,124.780000,0
20021210 024900,124.780000,124.790000,124.780000,124.790000,0
20021210 025000,124.800000,124.800000,124.740000,124.760000,0
20021210 025100,124.750000,124.760000,124.730000,124.750000,0
20021210 025200,124.740000,124.750000,124.740000,124.740000,0
20021210 025300,124.750000,124.760000,124.740000,124.750000,0
20021210 025400,124.760000,124.760000,124.750000,124.750000,0
20021210 025500,124.740000,124.760000,124.740000,124.750000,0
20021210 025700,124.740000,124.740000,124.740000,124.740000,0
20021210 025800,124.750000,124.750000,124.720000,124.740000,0
20021210 025900,124.750000,124.750000,124.740000,124.750000,0
20021210 030000,124.740000,124.740000,124.730000,124.740000,0
20021210 030100,124.730000,124.760000,124.730000,124.760000,0
20021210 030200,124.760000,124.760000,124.750000,124.760000,0
20021210 030300,124.750000,124.750000,124.720000,124.720000,0
20021210 030400,124.710000,124.710000,124.700000,124.710000,0
20021210 030500,124.700000,124.720000,124.700000,124.720000,0
20021210 030600,124.710000,124.730000,124.690000,124.720000,0
20021210 030700,124.730000,124.740000,124.730000,124.730000,0
20021210 030800,124.740000,124.740000,124.720000,124.720000,0
20021210 030900,124.710000,124.710000,124.680000,124.680000,0
20021210 031000,124.680000,124.700000,124.670000,124.690000,0
20021210 031100,124.680000,124.690000,124.670000,124.670000,0
20021210 031200,124.680000,124.700000,124.670000,124.700000,0
20021210 031300,124.690000,124.700000,124.690000,124.690000,0
20021210 031400,124.700000,124.700000,124.690000,124.700000,0
20021210 031500,124.710000,124.720000,124.680000,124.700000,0
20021210 031600,124.710000,124.720000,124.690000,124.710000,0
20021210 031700,124.700000,124.720000,124.700000,124.710000,0
20021210 031800,124.720000,124.740000,124.710000,124.720000,0
20021210 031900,124.730000,124.760000,124.730000,124.730000,0
20021210 032000,124.720000,124.740000,124.710000,124.720000,0
20021210 032100,124.710000,124.720000,124.700000,124.700000,0
20021210 032200,124.690000,124.730000,124.690000,124.720000,0
20021210 032300,124.710000,124.720000,124.680000,124.680000,0
20021210 032400,124.690000,124.690000,124.630000,124.640000,0
20021210 032500,124.640000,124.660000,124.620000,124.620000,0
20021210 032600,124.620000,124.630000,124.620000,124.620000,0
20021210 032700,124.630000,124.650000,124.620000,124.630000,0
20021210 032800,124.640000,124.650000,124.630000,124.650000,0
20021210 032900,124.640000,124.650000,124.640000,124.640000,0
20021210 033000,124.640000,124.690000,124.630000,124.680000,0
20021210 033100,124.670000,124.710000,124.670000,124.700000,0
20021210 033200,124.710000,124.730000,124.700000,124.720000,0
20021210 033300,124.710000,124.720000,124.710000,124.720000,0
20021210 033400,124.710000,124.740000,124.710000,124.740000,0
20021210 033500,124.730000,124.740000,124.720000,124.730000,0
20021210 033600,124.720000,124.770000,124.700000,124.770000,0
20021210 033700,124.760000,124.800000,124.760000,124.780000,0
20021210 033800,124.780000,124.780000,124.760000,124.760000,0
20021210 033900,124.750000,124.760000,124.740000,124.760000,0
20021210 034000,124.750000,124.790000,124.750000,124.780000,0
20021210 034100,124.790000,124.830000,124.790000,124.810000,0
20021210 034200,124.800000,124.840000,124.790000,124.790000,0
20021210 034300,124.800000,124.810000,124.780000,124.810000,0
20021210 034400,124.800000,124.800000,124.780000,124.780000,0
20021210 034500,124.800000,124.800000,124.770000,124.780000,0
20021210 034600,124.770000,124.800000,124.770000,124.770000,0
20021210 034700,124.780000,124.810000,124.770000,124.800000,0
20021210 034800,124.790000,124.810000,124.780000,124.790000,0
20021210 034900,124.800000,124.800000,124.780000,124.780000,0
20021210 035000,124.790000,124.820000,124.790000,124.820000,0
20021210 035100,124.810000,124.810000,124.800000,124.810000,0
20021210 035200,124.800000,124.800000,124.780000,124.800000,0
20021210 035300,124.790000,124.800000,124.780000,124.780000,0
20021210 035400,124.790000,124.800000,124.780000,124.790000,0
20021210 035500,124.780000,124.780000,124.710000,124.740000,0
20021210 035600,124.750000,124.750000,124.690000,124.740000,0
20021210 035700,124.750000,124.750000,124.710000,124.740000,0
20021210 035800,124.750000,124.750000,124.710000,124.730000,0
20021210 035900,124.730000,124.730000,124.690000,124.720000,0
20021210 040000,124.710000,124.730000,124.710000,124.720000,0
20021210 040100,124.730000,124.750000,124.730000,124.740000,0
20021210 040200,124.730000,124.760000,124.720000,124.750000,0
20021210 040300,124.760000,124.760000,124.720000,124.720000,0
20021210 040400,124.730000,124.760000,124.720000,124.740000,0
20021210 040500,124.750000,124.750000,124.740000,124.750000,0
20021210 040600,124.740000,124.750000,124.730000,124.750000,0
20021210 040700,124.750000,124.800000,124.750000,124.780000,0
20021210 040800,124.770000,124.830000,124.770000,124.800000,0
20021210 040900,124.810000,124.850000,124.810000,124.830000,0
20021210 041000,124.830000,124.830000,124.790000,124.800000,0
20021210 041100,124.800000,124.810000,124.800000,124.810000,0
20021210 041200,124.820000,124.830000,124.810000,124.820000,0
20021210 041300,124.820000,124.820000,124.800000,124.800000,0
20021210 041400,124.810000,124.890000,124.790000,124.890000,0
20021210 041500,124.880000,124.890000,124.870000,124.890000,0
20021210 041600,124.900000,124.900000,124.850000,124.860000,0
20021210 041700,124.850000,124.900000,124.840000,124.880000,0
20021210 041800,124.890000,124.900000,124.870000,124.890000,0
20021210 041900,124.880000,124.890000,124.870000,124.870000,0
20021210 042000,124.860000,124.880000,124.860000,124.870000,0
20021210 042100,124.880000,124.880000,124.860000,124.870000,0
20021210 042200,124.870000,124.890000,124.860000,124.880000,0
20021210 042300,124.890000,124.910000,124.880000,124.910000,0
20021210 042400,124.900000,124.920000,124.880000,124.890000,0
20021210 042500,124.880000,124.880000,124.870000,124.870000,0
20021210 042600,124.860000,124.880000,124.860000,124.880000,0
20021210 042700,124.870000,124.870000,124.850000,124.850000,0
20021210 042800,124.860000,124.860000,124.840000,124.850000,0
20021210 042900,124.860000,124.870000,124.850000,124.860000,0
20021210 043000,124.870000,124.880000,124.860000,124.880000,0
20021210 043100,124.870000,124.880000,124.830000,124.840000,0
20021210 043200,124.850000,124.860000,124.840000,124.850000,0
20021210 043300,124.840000,124.860000,124.840000,124.850000,0
20021210 043400,124.860000,124.860000,124.840000,124.840000,0
20021210 043500,124.850000,124.870000,124.840000,124.850000,0
20021210 043600,124.860000,124.890000,124.850000,124.880000,0
20021210 043700,124.890000,124.890000,124.880000,124.890000,0
20021210 043800,124.900000,124.900000,124.890000,124.890000,0
20021210 043900,124.900000,124.920000,124.890000,124.910000,0
20021210 044000,124.920000,124.960000,124.900000,124.950000,0
20021210 044100,124.940000,124.950000,124.920000,124.930000,0
20021210 044200,124.940000,124.940000,124.880000,124.880000,0
20021210 044300,124.890000,124.890000,124.870000,124.880000,0
20021210 044400,124.870000,124.880000,124.860000,124.870000,0
20021210 044500,124.860000,124.870000,124.840000,124.840000,0
20021210 044600,124.840000,124.850000,124.830000,124.840000,0
20021210 044700,124.830000,124.850000,124.830000,124.850000,0
20021210 044800,124.860000,124.860000,124.840000,124.840000,0
20021210 044900,124.850000,124.870000,124.850000,124.860000,0
20021210 045000,124.870000,124.870000,124.840000,124.850000,0
20021210 045100,124.840000,124.850000,124.830000,124.840000,0
20021210 045200,124.830000,124.840000,124.820000,124.840000,0
20021210 045300,124.830000,124.840000,124.820000,124.820000,0
20021210 045400,124.830000,124.840000,124.820000,124.830000,0
20021210 045500,124.840000,124.850000,124.830000,124.830000,0
20021210 045600,124.820000,124.820000,124.820000,124.820000,0
20021210 045700,124.830000,124.830000,124.820000,124.820000,0
20021210 045800,124.830000,124.840000,124.830000,124.840000,0
20021210 045900,124.850000,124.860000,124.840000,124.860000,0
20021210 050000,124.850000,124.880000,124.850000,124.870000,0
20021210 050100,124.880000,124.920000,124.860000,124.910000,0
20021210 050200,124.920000,124.930000,124.910000,124.910000,0
20021210 050300,124.900000,124.900000,124.870000,124.880000,0
20021210 050400,124.870000,124.890000,124.850000,124.860000,0
20021210 050500,124.850000,124.880000,124.850000,124.870000,0
20021210 050600,124.880000,124.900000,124.870000,124.890000,0
20021210 050700,124.880000,124.890000,124.880000,124.890000,0
20021210 050800,124.900000,124.900000,124.890000,124.890000,0
20021210 050900,124.880000,124.880000,124.880000,124.880000,0
20021210 051000,124.870000,124.890000,124.850000,124.880000,0
20021210 051100,124.890000,124.890000,124.870000,124.870000,0
20021210 051200,124.880000,124.890000,124.850000,124.860000,0
20021210 051300,124.870000,124.870000,124.850000,124.870000,0
20021210 051400,124.860000,124.880000,124.850000,124.880000,0
20021210 051500,124.870000,124.880000,124.850000,124.870000,0
20021210 051600,124.860000,124.900000,124.860000,124.870000,0
20021210 051700,124.880000,124.890000,124.860000,124.870000,0
20021210 051800,124.880000,124.880000,124.870000,124.870000,0
20021210 051900,124.880000,124.900000,124.870000,124.890000,0
20021210 052000,124.900000,124.900000,124.900000,124.900000,0
20021210 052100,124.910000,124.910000,124.900000,124.900000,0
20021210 052200,124.890000,124.900000,124.860000,124.870000,0
20021210 052300,124.880000,124.880000,124.870000,124.880000,0
20021210 052400,124.870000,124.880000,124.870000,124.880000,0
20021210 052500,124.870000,124.870000,124.860000,124.860000,0
20021210 052600,124.870000,124.870000,124.860000,124.870000,0
20021210 052700,124.860000,124.860000,124.840000,124.840000,0
20021210 052800,124.830000,124.830000,124.830000,124.830000,0
20021210 052900,124.830000,124.850000,124.830000,124.840000,0
20021210 053000,124.830000,124.840000,124.830000,124.840000,0
20021210 053100,124.830000,124.860000,124.830000,124.830000,0
20021210 053200,124.840000,124.840000,124.830000,124.840000,0
20021210 053300,124.840000,124.840000,124.840000,124.840000,0
20021210 053400,124.840000,124.850000,124.840000,124.850000,0
20021210 053500,124.840000,124.850000,124.830000,124.840000,0
20021210 053600,124.850000,124.850000,124.840000,124.840000,0
20021210 053700,124.850000,124.850000,124.830000,124.840000,0
20021210 053800,124.830000,124.840000,124.830000,124.840000,0
20021210 053900,124.850000,124.850000,124.840000,124.840000,0
20021210 054000,124.850000,124.880000,124.840000,124.860000,0
20021210 054100,124.850000,124.880000,124.850000,124.860000,0
20021210 054200,124.870000,124.870000,124.830000,124.850000,0
20021210 054300,124.840000,124.840000,124.840000,124.840000,0
20021210 054400,124.850000,124.860000,124.840000,124.850000,0
20021210 054500,124.860000,124.860000,124.850000,124.850000,0
20021210 054600,124.860000,124.860000,124.860000,124.860000,0
20021210 054700,124.870000,124.870000,124.850000,124.850000,0
20021210 054900,124.840000,124.860000,124.840000,124.850000,0
20021210 055000,124.840000,124.860000,124.840000,124.850000,0
20021210 055100,124.840000,124.860000,124.840000,124.850000,0
20021210 055200,124.840000,124.860000,124.840000,124.860000,0
20021210 055300,124.850000,124.860000,124.850000,124.860000,0
20021210 055400,124.850000,124.880000,124.850000,124.850000,0
20021210 055500,124.860000,124.860000,124.850000,124.860000,0
20021210 055600,124.850000,124.870000,124.840000,124.840000,0
20021210 055700,124.850000,124.860000,124.840000,124.860000,0
20021210 055800,124.840000,124.850000,124.820000,124.850000,0
20021210 055900,124.840000,124.850000,124.830000,124.840000,0
20021210 060000,124.850000,124.850000,124.820000,124.820000,0
20021210 060100,124.830000,124.830000,124.820000,124.820000,0
20021210 060200,124.810000,124.820000,124.810000,124.820000,0
20021210 060300,124.830000,124.830000,124.820000,124.820000,0
20021210 060600,124.810000,124.820000,124.810000,124.820000,0
20021210 060700,124.830000,124.830000,124.820000,124.820000,0
20021210 060800,124.830000,124.830000,124.810000,124.810000,0
20021210 060900,124.800000,124.810000,124.800000,124.810000,0
20021210 061000,124.800000,124.810000,124.790000,124.790000,0
20021210 061100,124.800000,124.800000,124.780000,124.790000,0
20021210 061200,124.780000,124.810000,124.780000,124.800000,0
20021210 061300,124.810000,124.810000,124.800000,124.810000,0
20021210 061400,124.800000,124.810000,124.780000,124.810000,0
20021210 061500,124.800000,124.800000,124.780000,124.780000,0
20021210 061600,124.770000,124.790000,124.760000,124.770000,0
