20100427 000000,125.580000,125.580000,125.570000,125.570000,0
20100427 000100,125.570000,125.570000,125.570000,125.570000,0
20100427 000200,125.560000,125.570000,125.540000,125.550000,0
20100427 000300,125.550000,125.550000,125.540000,125.550000,0
20100427 000400,125.540000,125.540000,125.510000,125.520000,0
20100427 000600,125.530000,125.550000,125.520000,125.540000,0
20100427 000700,125.540000,125.550000,125.530000,125.550000,0
20100427 000800,125.560000,125.560000,125.550000,125.560000,0
20100427 000900,125.550000,125.560000,125.540000,125.560000,0
20100427 001000,125.570000,125.570000,125.570000,125.570000,0
20100427 001100,125.560000,125.580000,125.560000,125.560000,0
20100427 001200,125.560000,125.580000,125.560000,125.570000,0
20100427 001300,125.580000,125.580000,125.570000,125.570000,0
20100427 001400,125.570000,125.580000,125.560000,125.560000,0
20100427 001500,125.560000,125.560000,125.530000,125.540000,0
20100427 001600,125.540000,125.540000,125.530000,125.540000,0
20100427 001700,125.530000,125.550000,125.530000,125.550000,0
20100427 001800,125.540000,125.550000,125.530000,125.530000,0
20100427 001900,125.530000,125.530000,125.510000,125.510000,0
20100427 002000,125.520000,125.520000,125.510000,125.520000,0
20100427 002100,125.510000,125.520000,125.510000,125.510000,0
20100427 002200,125.520000,125.530000,125.520000,125.520000,0
20100427 002300,125.520000,125.530000,125.520000,125.530000,0
20100427 002400,125.520000,125.580000,125.520000,125.580000,0
20100427 002500,125.580000,125.590000,125.570000,125.580000,0
20100427 002600,125.580000,125.600000,125.570000,125.600000,0
20100427 002700,125.600000,125.600000,125.590000,125.600000,0
20100427 002800,125.590000,125.600000,125.590000,125.590000,0
20100427 002900,125.600000,125.610000,125.590000,125.590000,0
20100427 003000,125.590000,125.590000,125.570000,125.580000,0
20100427 003100,125.590000,125.600000,125.580000,125.580000,0
20100427 003200,125.580000,125.590000,125.580000,125.590000,0
20100427 003300,125.590000,125.590000,125.570000,125.580000,0
20100427 003400,125.580000,125.590000,125.580000,125.580000,0
20100427 003500,125.590000,125.590000,125.580000,125.590000,0
20100427 003600,125.580000,125.590000,125.580000,125.580000,0
20100427 003700,125.590000,125.590000,125.580000,125.580000,0
20100427 003800,125.600000,125.600000,125.580000,125.580000,0
20100427 003900,125.580000,125.610000,125.580000,125.610000,0
20100427 004000,125.630000,125.630000,125.610000,125.620000,0
20100427 004100,125.610000,125.620000,125.610000,125.610000,0
20100427 004200,125.620000,125.640000,125.610000,125.630000,0
20100427 004300,125.620000,125.650000,125.610000,125.650000,0
20100427 004400,125.640000,125.690000,125.640000,125.670000,0
20100427 004500,125.670000,125.690000,125.650000,125.670000,0
20100427 004600,125.660000,125.660000,125.620000,125.620000,0
20100427 004700,125.620000,125.630000,125.610000,125.630000,0
20100427 004800,125.620000,125.640000,125.610000,125.630000,0
20100427 004900,125.630000,125.660000,125.630000,125.660000,0
20100427 005000,125.650000,125.680000,125.650000,125.670000,0
20100427 005100,125.670000,125.670000,125.620000,125.620000,0
20100427 005200,125.630000,125.670000,125.630000,125.670000,0
20100427 005300,125.670000,125.670000,125.650000,125.650000,0
20100427 005400,125.660000,125.670000,125.640000,125.650000,0
20100427 005500,125.650000,125.660000,125.640000,125.640000,0
20100427 005600,125.640000,125.650000,125.620000,125.630000,0
20100427 005700,125.630000,125.650000,125.630000,125.640000,0
20100427 005800,125.640000,125.650000,125.620000,125.630000,0
20100427 005900,125.640000,125.640000,125.570000,125.590000,0
20100427 010000,125.580000,125.600000,125.570000,125.580000,0
20100427 010100,125.590000,125.590000,125.570000,125.570000,0
20100427 010200,125.570000,125.600000,125.570000,125.590000,0
20100427 010300,125.580000,125.580000,125.540000,125.550000,0
20100427 010400,125.560000,125.580000,125.560000,125.570000,0
20100427 010500,125.580000,125.580000,125.560000,125.570000,0
20100427 010600,125.560000,125.580000,125.560000,125.580000,0
20100427 010700,125.580000,125.600000,125.570000,125.600000,0
20100427 010800,125.590000,125.610000,125.590000,125.610000,0
20100427 010900,125.610000,125.640000,125.610000,125.640000,0
20100427 011000,125.630000,125.660000,125.630000,125.640000,0
20100427 011100,125.630000,125.660000,125.630000,125.660000,0
20100427 011200,125.660000,125.660000,125.660000,125.660000,0
20100427 011700,125.660000,125.660000,125.660000,125.660000,0
20100427 011800,125.650000,125.650000,125.620000,125.620000,0
20100427 011900,125.610000,125.610000,125.590000,125.590000,0
20100427 012000,125.580000,125.580000,125.580000,125.580000,0
20100427 012100,125.590000,125.600000,125.590000,125.600000,0
20100427 012500,125.610000,125.640000,125.610000,125.640000,0
20100427 012700,125.690000,125.690000,125.690000,125.690000,0
20100427 012800,125.690000,125.690000,125.670000,125.690000,0
20100427 012900,125.680000,125.700000,125.670000,125.700000,0
20100427 013000,125.690000,125.700000,125.680000,125.690000,0
20100427 013100,125.680000,125.710000,125.680000,125.690000,0
20100427 013200,125.690000,125.720000,125.690000,125.720000,0
20100427 013300,125.730000,125.760000,125.730000,125.730000,0
20100427 013400,125.740000,125.760000,125.720000,125.730000,0
20100427 013500,125.740000,125.740000,125.720000,125.730000,0
20100427 013600,125.740000,125.760000,125.730000,125.730000,0
20100427 013700,125.720000,125.730000,125.720000,125.720000,0
20100427 013800,125.730000,125.760000,125.730000,125.750000,0
20100427 013900,125.750000,125.750000,125.720000,125.720000,0
20100427 014000,125.730000,125.740000,125.690000,125.720000,0
20100427 014100,125.730000,125.750000,125.720000,125.740000,0
20100427 014200,125.740000,125.780000,125.730000,125.730000,0
20100427 014300,125.740000,125.750000,125.720000,125.730000,0
