20140217 000000,139.274000,139.279000,139.256000,139.279000,0
20140217 000100,139.278000,139.279000,139.252000,139.257000,0
20140217 000200,139.259000,139.262000,139.257000,139.258000,0
20140217 000300,139.257000,139.268000,139.257000,139.263000,0
20140217 000400,139.261000,139.294000,139.260000,139.292000,0
20140217 000500,139.290000,139.292000,139.283000,139.290000,0
20140217 000600,139.288000,139.307000,139.264000,139.305000,0
20140217 000700,139.304000,139.309000,139.295000,139.295000,0
20140217 000800,139.299000,139.311000,139.296000,139.311000,0
20140217 000900,139.312000,139.319000,139.295000,139.299000,0
20140217 001000,139.298000,139.310000,139.298000,139.308000,0
20140217 001100,139.306000,139.306000,139.284000,139.296000,0
20140217 001200,139.297000,139.298000,139.272000,139.283000,0
20140217 001300,139.282000,139.302000,139.282000,139.302000,0
20140217 001400,139.304000,139.308000,139.288000,139.291000,0
20140217 001500,139.290000,139.291000,139.285000,139.288000,0
20140217 001600,139.285000,139.288000,139.267000,139.274000,0
20140217 001700,139.275000,139.285000,139.274000,139.283000,0
20140217 001800,139.288000,139.288000,139.270000,139.275000,0
20140217 001900,139.276000,139.291000,139.276000,139.281000,0
20140217 002000,139.280000,139.292000,139.278000,139.288000,0
20140217 002100,139.290000,139.294000,139.288000,139.292000,0
20140217 002200,139.294000,139.304000,139.291000,139.291000,0
20140217 002300,139.293000,139.294000,139.274000,139.276000,0
20140217 002400,139.278000,139.278000,139.265000,139.266000,0
20140217 002500,139.265000,139.266000,139.248000,139.248000,0
20140217 002600,139.249000,139.263000,139.236000,139.263000,0
20140217 002700,139.261000,139.261000,139.237000,139.237000,0
20140217 002800,139.238000,139.250000,139.233000,139.239000,0
20140217 002900,139.238000,139.252000,139.238000,139.241000,0
20140217 003000,139.240000,139.251000,139.236000,139.245000,0
20140217 003100,139.248000,139.258000,139.237000,139.237000,0
20140217 003200,139.239000,139.244000,139.237000,139.244000,0
20140217 003300,139.249000,139.250000,139.226000,139.239000,0
20140217 003400,139.240000,139.242000,139.232000,139.242000,0
20140217 003500,139.241000,139.245000,139.228000,139.232000,0
20140217 003600,139.233000,139.262000,139.233000,139.260000,0
20140217 003700,139.262000,139.275000,139.262000,139.264000,0
20140217 003800,139.262000,139.265000,139.253000,139.253000,0
20140217 003900,139.251000,139.251000,139.244000,139.245000,0
20140217 004000,139.248000,139.248000,139.233000,139.241000,0
20140217 004100,139.239000,139.240000,139.221000,139.224000,0
20140217 004200,139.222000,139.239000,139.214000,139.239000,0
20140217 004300,139.236000,139.239000,139.218000,139.228000,0
20140217 004400,139.223000,139.254000,139.223000,139.252000,0
20140217 004500,139.254000,139.254000,139.234000,139.234000,0
20140217 004600,139.233000,139.233000,139.208000,139.221000,0
20140217 004700,139.218000,139.220000,139.202000,139.210000,0
20140217 004800,139.209000,139.218000,139.205000,139.206000,0
20140217 004900,139.208000,139.233000,139.206000,139.231000,0
20140217 005000,139.232000,139.250000,139.227000,139.229000,0
20140217 005100,139.228000,139.240000,139.227000,139.227000,0
20140217 005200,139.228000,139.241000,139.225000,139.236000,0
20140217 005300,139.235000,139.249000,139.235000,139.244000,0
20140217 005400,139.246000,139.248000,139.237000,139.238000,0
20140217 005500,139.236000,139.254000,139.224000,139.235000,0
20140217 005600,139.238000,139.238000,139.232000,139.237000,0
20140217 005700,139.238000,139.262000,139.238000,139.249000,0
20140217 005800,139.250000,139.270000,139.249000,139.267000,0
20140217 005900,139.266000,139.272000,139.262000,139.266000,0
20140217 010000,139.268000,139.281000,139.258000,139.264000,0
20140217 010100,139.266000,139.268000,139.237000,139.243000,0
20140217 010200,139.244000,139.269000,139.244000,139.248000,0
20140217 010300,139.250000,139.260000,139.246000,139.249000,0
20140217 010400,139.250000,139.253000,139.235000,139.235000,0
20140217 010500,139.234000,139.243000,139.234000,139.238000,0
20140217 010600,139.240000,139.245000,139.235000,139.245000,0
20140217 010700,139.246000,139.278000,139.245000,139.275000,0
20140217 010800,139.274000,139.280000,139.270000,139.280000,0
20140217 010900,139.282000,139.308000,139.282000,139.302000,0
20140217 011000,139.298000,139.298000,139.279000,139.279000,0
20140217 011100,139.278000,139.308000,139.278000,139.297000,0
20140217 011200,139.295000,139.295000,139.279000,139.286000,0
20140217 011300,139.285000,139.300000,139.285000,139.288000,0
20140217 011400,139.290000,139.292000,139.278000,139.278000,0
20140217 011500,139.281000,139.293000,139.281000,139.290000,0
20140217 011600,139.288000,139.300000,139.286000,139.299000,0
20140217 011700,139.297000,139.301000,139.297000,139.301000,0
20140217 011800,139.303000,139.305000,139.284000,139.292000,0
20140217 011900,139.293000,139.319000,139.293000,139.317000,0
20140217 012000,139.319000,139.328000,139.318000,139.327000,0
20140217 012100,139.329000,139.343000,139.327000,139.343000,0
20140217 012200,139.342000,139.344000,139.329000,139.329000,0
20140217 012300,139.328000,139.344000,139.303000,139.344000,0
20140217 012400,139.345000,139.352000,139.340000,139.341000,0
20140217 012500,139.340000,139.341000,139.328000,139.334000,0
20140217 012600,139.335000,139.340000,139.320000,139.321000,0
20140217 012700,139.320000,139.321000,139.315000,139.318000,0
20140217 012800,139.316000,139.318000,139.301000,139.306000,0
20140217 012900,139.308000,139.316000,139.308000,139.315000,0
20140217 013000,139.316000,139.320000,139.313000,139.315000,0
20140217 013100,139.314000,139.319000,139.310000,139.310000,0
20140217 013200,139.309000,139.309000,139.288000,139.290000,0
20140217 013300,139.289000,139.301000,139.280000,139.300000,0
20140217 013400,139.298000,139.300000,139.296000,139.297000,0
20140217 013500,139.296000,139.312000,139.295000,139.312000,0
20140217 013600,139.313000,139.317000,139.304000,139.305000,0
20140217 013700,139.304000,139.311000,139.300000,139.301000,0
20140217 013800,139.298000,139.307000,139.298000,139.307000,0
20140217 013900,139.309000,139.312000,139.305000,139.312000,0
20140217 014000,139.313000,139.322000,139.313000,139.322000,0
20140217 014100,139.321000,139.321000,139.294000,139.295000,0
20140217 014200,139.297000,139.317000,139.297000,139.317000,0
20140217 014300,139.316000,139.326000,139.308000,139.317000,0
20140217 014400,139.320000,139.361000,139.318000,139.360000,0
20140217 014500,139.358000,139.360000,139.329000,139.337000,0
20140217 014600,139.335000,139.343000,139.320000,139.343000,0
20140217 014700,139.344000,139.344000,139.338000,139.343000,0
20140217 014800,139.344000,139.348000,139.338000,139.345000,0
20140217 014900,139.346000,139.357000,139.344000,139.346000,0
20140217 015000,139.348000,139.358000,139.344000,139.355000,0
20140217 015100,139.356000,139.357000,139.344000,139.344000,0
20140217 015200,139.342000,139.352000,139.341000,139.341000,0
20140217 015300,139.343000,139.347000,139.331000,139.336000,0
20140217 015400,139.339000,139.343000,139.335000,139.336000,0
20140217 015500,139.335000,139.338000,139.333000,139.334000,0
20140217 015600,139.335000,139.345000,139.330000,139.341000,0
20140217 015700,139.340000,139.359000,139.340000,139.358000,0
20140217 015800,139.361000,139.365000,139.358000,139.364000,0
20140217 015900,139.363000,139.364000,139.358000,139.362000,0
20140217 020000,139.360000,139.371000,139.356000,139.361000,0
20140217 020100,139.363000,139.367000,139.346000,139.367000,0
20140217 020200,139.370000,139.396000,139.364000,139.382000,0
20140217 020300,139.380000,139.381000,139.354000,139.364000,0
20140217 020400,139.365000,139.372000,139.326000,139.329000,0
20140217 020500,139.332000,139.345000,139.325000,139.326000,0
20140217 020600,139.328000,139.337000,139.326000,139.334000,0
20140217 020700,139.331000,139.338000,139.306000,139.324000,0
20140217 020800,139.325000,139.336000,139.313000,139.314000,0
20140217 020900,139.313000,139.325000,139.280000,139.318000,0
20140217 021000,139.321000,139.357000,139.320000,139.322000,0
20140217 021100,139.321000,139.354000,139.321000,139.353000,0
20140217 021200,139.357000,139.378000,139.352000,139.352000,0
20140217 021300,139.348000,139.362000,139.344000,139.344000,0
20140217 021400,139.343000,139.352000,139.328000,139.347000,0
20140217 021500,139.346000,139.371000,139.345000,139.359000,0
20140217 021600,139.358000,139.391000,139.358000,139.386000,0
20140217 021700,139.385000,139.398000,139.383000,139.388000,0
20140217 021800,139.389000,139.389000,139.348000,139.350000,0
20140217 021900,139.351000,139.352000,139.342000,139.344000,0
20140217 022000,139.345000,139.348000,139.325000,139.336000,0
20140217 022100,139.338000,139.374000,139.334000,139.372000,0
20140217 022200,139.374000,139.378000,139.352000,139.363000,0
20140217 022300,139.364000,139.383000,139.363000,139.378000,0
20140217 022400,139.379000,139.383000,139.365000,139.382000,0
20140217 022500,139.381000,139.384000,139.378000,139.378000,0
20140217 022600,139.380000,139.383000,139.355000,139.374000,0
20140217 022700,139.378000,139.380000,139.358000,139.358000,0
20140217 022800,139.360000,139.374000,139.360000,139.374000,0
20140217 022900,139.378000,139.381000,139.374000,139.379000,0
20140217 023000,139.377000,139.400000,139.377000,139.386000,0
20140217 023100,139.391000,139.419000,139.391000,139.416000,0
20140217 023200,139.418000,139.428000,139.381000,139.382000,0
20140217 023300,139.381000,139.398000,139.376000,139.396000,0
20140217 023400,139.398000,139.399000,139.389000,139.394000,0
20140217 023500,139.396000,139.400000,139.392000,139.397000,0
20140217 023600,139.398000,139.398000,139.387000,139.389000,0
20140217 023700,139.390000,139.410000,139.388000,139.408000,0
20140217 023800,139.407000,139.408000,139.375000,139.380000,0
20140217 023900,139.375000,139.375000,139.351000,139.358000,0
20140217 024000,139.360000,139.360000,139.339000,139.360000,0
20140217 024100,139.361000,139.361000,139.348000,139.357000,0
20140217 024200,139.358000,139.369000,139.352000,139.363000,0
20140217 024300,139.362000,139.365000,139.354000,139.365000,0
20140217 024400,139.368000,139.379000,139.364000,139.379000,0
20140217 024500,139.377000,139.399000,139.368000,139.398000,0
20140217 024600,139.396000,139.398000,139.373000,139.375000,0
20140217 024700,139.377000,139.391000,139.375000,139.390000,0
20140217 024800,139.388000,139.420000,139.388000,139.417000,0
20140217 024900,139.415000,139.417000,139.392000,139.402000,0
20140217 025000,139.400000,139.405000,139.392000,139.405000,0
20140217 025100,139.410000,139.446000,139.409000,139.446000,0
20140217 025200,139.448000,139.453000,139.445000,139.448000,0
20140217 025300,139.451000,139.456000,139.445000,139.445000,0
20140217 025400,139.448000,139.460000,139.442000,139.446000,0
20140217 025500,139.448000,139.448000,139.438000,139.438000,0
20140217 025600,139.439000,139.454000,139.435000,139.442000,0
20140217 025700,139.444000,139.445000,139.433000,139.437000,0
20140217 025800,139.439000,139.456000,139.427000,139.444000,0
20140217 025900,139.443000,139.443000,139.424000,139.435000,0
20140217 030000,139.437000,139.461000,139.417000,139.458000,0
20140217 030100,139.462000,139.572000,139.462000,139.565000,0
20140217 030200,139.562000,139.621000,139.556000,139.596000,0
20140217 030300,139.593000,139.597000,139.573000,139.573000,0
20140217 030400,139.571000,139.592000,139.571000,139.592000,0
20140217 030500,139.593000,139.654000,139.593000,139.647000,0
20140217 030600,139.648000,139.650000,139.614000,139.619000,0
20140217 030700,139.617000,139.638000,139.615000,139.622000,0
20140217 030800,139.623000,139.624000,139.579000,139.581000,0
20140217 030900,139.582000,139.635000,139.578000,139.623000,0
20140217 031000,139.622000,139.653000,139.621000,139.651000,0
20140217 031100,139.650000,139.650000,139.604000,139.608000,0
20140217 031200,139.610000,139.615000,139.581000,139.584000,0
20140217 031300,139.585000,139.616000,139.584000,139.603000,0
20140217 031400,139.604000,139.684000,139.604000,139.665000,0
20140217 031500,139.667000,139.744000,139.667000,139.723000,0
20140217 031600,139.722000,139.729000,139.717000,139.717000,0
20140217 031700,139.718000,139.718000,139.701000,139.703000,0
20140217 031800,139.702000,139.703000,139.688000,139.698000,0
20140217 031900,139.699000,139.701000,139.678000,139.694000,0
20140217 032000,139.695000,139.723000,139.695000,139.723000,0
20140217 032100,139.722000,139.722000,139.676000,139.678000,0
20140217 032200,139.680000,139.691000,139.658000,139.660000,0
20140217 032300,139.661000,139.669000,139.653000,139.653000,0
20140217 032400,139.654000,139.686000,139.654000,139.684000,0
20140217 032500,139.682000,139.688000,139.674000,139.687000,0
20140217 032600,139.689000,139.739000,139.687000,139.731000,0
20140217 032700,139.728000,139.728000,139.683000,139.683000,0
20140217 032800,139.681000,139.685000,139.659000,139.662000,0
20140217 032900,139.661000,139.670000,139.641000,139.655000,0
20140217 033000,139.657000,139.668000,139.646000,139.653000,0
20140217 033100,139.652000,139.652000,139.627000,139.627000,0
20140217 033200,139.629000,139.639000,139.619000,139.633000,0
20140217 033300,139.632000,139.640000,139.602000,139.604000,0
20140217 033400,139.605000,139.629000,139.604000,139.617000,0
20140217 033500,139.615000,139.620000,139.607000,139.615000,0
20140217 033600,139.618000,139.637000,139.614000,139.630000,0
20140217 033700,139.628000,139.648000,139.627000,139.638000,0
20140217 033800,139.639000,139.653000,139.638000,139.652000,0
20140217 033900,139.651000,139.653000,139.622000,139.634000,0
20140217 034000,139.635000,139.636000,139.609000,139.628000,0
20140217 034100,139.629000,139.644000,139.625000,139.640000,0
