20170301 000000,1.236550,1.236570,1.236540,1.236560,0
20170301 000100,1.236570,1.236640,1.236560,1.236640,0
20170301 000200,1.236640,1.236640,1.236640,1.236640,0
20170301 000300,1.236640,1.236690,1.236630,1.236640,0
20170301 000400,1.236630,1.236650,1.236540,1.236610,0
20170301 000500,1.236610,1.236650,1.236560,1.236580,0
20170301 000600,1.236590,1.236590,1.236530,1.236550,0
20170301 000700,1.236520,1.236570,1.236520,1.236570,0
20170301 000800,1.236570,1.236580,1.236500,1.236550,0
20170301 000900,1.236550,1.236580,1.236530,1.236570,0
20170301 001000,1.236580,1.236730,1.236580,1.236730,0
20170301 001100,1.236730,1.236730,1.236680,1.236680,0
20170301 001200,1.236660,1.236670,1.236570,1.236570,0
20170301 001300,1.236560,1.236660,1.236500,1.236650,0
20170301 001400,1.236640,1.236700,1.236640,1.236680,0
20170301 001500,1.236740,1.236740,1.236730,1.236730,0
20170301 001600,1.236680,1.236700,1.236630,1.236640,0
20170301 001700,1.236720,1.236800,1.236630,1.236650,0
20170301 001800,1.236680,1.236690,1.236630,1.236650,0
20170301 001900,1.236650,1.236740,1.236570,1.236720,0
20170301 002000,1.236690,1.236690,1.236650,1.236660,0
20170301 002100,1.236640,1.236670,1.236640,1.236670,0
20170301 002200,1.236650,1.236700,1.236590,1.236640,0
20170301 002300,1.236640,1.236640,1.236580,1.236580,0
20170301 002400,1.236590,1.236750,1.236590,1.236750,0
20170301 002500,1.236750,1.236900,1.236750,1.236890,0
20170301 002600,1.236890,1.236920,1.236890,1.236910,0
20170301 002700,1.236920,1.237000,1.236890,1.237000,0
20170301 002800,1.237000,1.237000,1.236980,1.237000,0
20170301 002900,1.237000,1.237120,1.237000,1.237040,0
20170301 003000,1.237040,1.237040,1.236940,1.236940,0
20170301 003100,1.236950,1.237020,1.236940,1.236980,0
20170301 003200,1.236980,1.237110,1.236960,1.237110,0
20170301 003300,1.237170,1.237400,1.237170,1.237340,0
20170301 003400,1.237340,1.237400,1.237260,1.237380,0
20170301 003500,1.237390,1.237470,1.237350,1.237450,0
20170301 003600,1.237450,1.237490,1.237380,1.237380,0
20170301 003700,1.237360,1.237730,1.237350,1.237710,0
20170301 003800,1.237720,1.237730,1.237560,1.237580,0
20170301 003900,1.237580,1.237590,1.237580,1.237590,0
20170301 004000,1.237590,1.237590,1.237440,1.237470,0
20170301 004100,1.237470,1.237470,1.237370,1.237400,0
20170301 004200,1.237350,1.237480,1.237260,1.237460,0
20170301 004300,1.237440,1.237510,1.237380,1.237480,0
20170301 004400,1.237470,1.237480,1.237460,1.237480,0
20170301 004500,1.237480,1.237480,1.237460,1.237470,0
20170301 004600,1.237470,1.237480,1.237450,1.237470,0
20170301 004700,1.237460,1.237470,1.237360,1.237370,0
20170301 004800,1.237370,1.237370,1.237330,1.237360,0
20170301 004900,1.237350,1.237370,1.237330,1.237370,0
20170301 005000,1.237370,1.237370,1.237340,1.237350,0
20170301 005100,1.237330,1.237370,1.237270,1.237350,0
20170301 005200,1.237330,1.237380,1.237330,1.237380,0
20170301 005300,1.237380,1.237430,1.237370,1.237420,0
20170301 005400,1.237400,1.237420,1.237330,1.237410,0
20170301 005500,1.237400,1.237440,1.237340,1.237370,0
20170301 005600,1.237410,1.237480,1.237370,1.237380,0
20170301 005700,1.237390,1.237400,1.237350,1.237370,0
20170301 005800,1.237370,1.237410,1.237300,1.237300,0
20170301 005900,1.237300,1.237400,1.237170,1.237170,0
20170301 010000,1.237200,1.237300,1.237180,1.237260,0
20170301 010100,1.237280,1.237290,1.237170,1.237190,0
20170301 010200,1.237190,1.237190,1.237130,1.237180,0
20170301 010300,1.237170,1.237180,1.237140,1.237170,0
20170301 010400,1.237260,1.237280,1.237170,1.237210,0
20170301 010500,1.237240,1.237240,1.237150,1.237180,0
20170301 010600,1.237190,1.237270,1.237160,1.237270,0
20170301 010700,1.237290,1.237710,1.237280,1.237580,0
20170301 010800,1.237590,1.237760,1.237560,1.237700,0
20170301 010900,1.237710,1.237710,1.237510,1.237560,0
20170301 011000,1.237540,1.237590,1.237470,1.237570,0
20170301 011100,1.237560,1.237580,1.237550,1.237550,0
20170301 011200,1.237530,1.237580,1.237520,1.237570,0
20170301 011300,1.237560,1.237590,1.237470,1.237530,0
20170301 011400,1.237560,1.237570,1.237530,1.237540,0
