20170208 000000,1.249690,1.249690,1.249590,1.249600,0
20170208 000100,1.249590,1.249610,1.249550,1.249600,0
20170208 000200,1.249580,1.249610,1.249580,1.249610,0
20170208 000300,1.249640,1.249800,1.249550,1.249780,0
20170208 000400,1.249800,1.249880,1.249780,1.249880,0
20170208 000500,1.249950,1.250130,1.249930,1.249980,0
20170208 000600,1.249980,1.250020,1.249980,1.250010,0
20170208 000700,1.250030,1.250120,1.250030,1.250120,0
20170208 000800,1.250130,1.250220,1.250100,1.250150,0
20170208 000900,1.250150,1.250150,1.250130,1.250140,0
20170208 001000,1.250120,1.250210,1.250110,1.250200,0
20170208 001100,1.250210,1.250220,1.250190,1.250190,0
20170208 001200,1.250180,1.250210,1.250130,1.250200,0
20170208 001300,1.250200,1.250220,1.250150,1.250210,0
20170208 001400,1.250200,1.250210,1.250150,1.250210,0
20170208 001500,1.250200,1.250210,1.250150,1.250200,0
20170208 001600,1.250200,1.250400,1.250180,1.250200,0
20170208 001700,1.250200,1.250220,1.250020,1.250100,0
20170208 001800,1.250100,1.250100,1.249880,1.249890,0
20170208 001900,1.249880,1.249900,1.249680,1.249700,0
20170208 002000,1.249670,1.250050,1.249600,1.250050,0
20170208 002100,1.250010,1.250130,1.249860,1.249900,0
20170208 002200,1.249910,1.249910,1.249900,1.249900,0
20170208 002300,1.249890,1.250020,1.249890,1.249960,0
20170208 002400,1.249940,1.249970,1.249920,1.249960,0
20170208 002500,1.249950,1.249970,1.249890,1.249920,0
20170208 002600,1.249920,1.249920,1.249900,1.249900,0
20170208 002700,1.249900,1.249950,1.249900,1.249920,0
20170208 002800,1.249910,1.250000,1.249900,1.249900,0
20170208 002900,1.249910,1.250070,1.249900,1.250010,0
20170208 003000,1.250030,1.250130,1.250000,1.250100,0
20170208 003100,1.250120,1.250140,1.250040,1.250110,0
20170208 003200,1.250140,1.250140,1.250100,1.250140,0
20170208 003300,1.250130,1.250150,1.250100,1.250110,0
20170208 003400,1.250120,1.250150,1.250110,1.250150,0
20170208 003500,1.250150,1.250340,1.250150,1.250340,0
20170208 003600,1.250340,1.250350,1.250320,1.250330,0
20170208 003700,1.250330,1.250410,1.250300,1.250400,0
20170208 003800,1.250410,1.250410,1.250390,1.250410,0
20170208 003900,1.250420,1.250450,1.250300,1.250320,0
20170208 004000,1.250330,1.250410,1.250300,1.250310,0
20170208 004100,1.250400,1.250500,1.250300,1.250420,0
20170208 004200,1.250430,1.250500,1.250350,1.250400,0
20170208 004300,1.250420,1.250460,1.250300,1.250300,0
20170208 004400,1.250280,1.250300,1.250200,1.250250,0
20170208 004500,1.250270,1.250270,1.250200,1.250200,0
20170208 004600,1.250200,1.250200,1.250090,1.250140,0
20170208 004700,1.250110,1.250210,1.250090,1.250200,0
20170208 004800,1.250190,1.250190,1.250110,1.250110,0
20170208 004900,1.250090,1.250160,1.250090,1.250140,0
20170208 005000,1.250120,1.250140,1.250090,1.250090,0
20170208 005100,1.250100,1.250100,1.250080,1.250080,0
20170208 005200,1.250080,1.250080,1.249990,1.250020,0
20170208 005300,1.250000,1.250010,1.249890,1.249920,0
20170208 005400,1.249910,1.250090,1.249890,1.250000,0
20170208 005500,1.250020,1.250100,1.250020,1.250100,0
20170208 005600,1.250080,1.250100,1.249990,1.250100,0
20170208 005700,1.250040,1.250110,1.250000,1.250100,0
20170208 005800,1.250100,1.250120,1.250080,1.250080,0
20170208 005900,1.250100,1.250100,1.250000,1.250000,0
20170208 010000,1.250020,1.250050,1.249870,1.250000,0
20170208 010100,1.249970,1.249970,1.249900,1.249900,0
20170208 010200,1.249880,1.250100,1.249850,1.250090,0
20170208 010300,1.250090,1.250090,1.250030,1.250030,0
20170208 010400,1.250030,1.250100,1.250010,1.250100,0
20170208 010500,1.250100,1.250100,1.249920,1.249940,0
