20170203 000000,1.252030,1.252120,1.252020,1.252020,0
20170203 000100,1.252000,1.252040,1.251910,1.252030,0
20170203 000200,1.252010,1.252010,1.251910,1.251980,0
20170203 000300,1.251940,1.252030,1.251870,1.251910,0
20170203 000400,1.251920,1.251970,1.251690,1.251690,0
20170203 000500,1.251660,1.251670,1.251440,1.251580,0
20170203 000600,1.251590,1.251700,1.251530,1.251590,0
20170203 000700,1.251600,1.251810,1.251590,1.251740,0
20170203 000800,1.251730,1.251920,1.251690,1.251690,0
20170203 000900,1.251690,1.251780,1.251580,1.251730,0
20170203 001000,1.251720,1.251790,1.251670,1.251690,0
20170203 001100,1.251690,1.251790,1.251590,1.251780,0
20170203 001200,1.251800,1.251820,1.251700,1.251760,0
20170203 001300,1.251730,1.251790,1.251710,1.251720,0
20170203 001400,1.251740,1.251800,1.251610,1.251610,0
20170203 001500,1.251580,1.251720,1.251560,1.251700,0
20170203 001600,1.251680,1.251740,1.251670,1.251700,0
20170203 001700,1.251690,1.251710,1.251590,1.251710,0
20170203 001800,1.251740,1.251770,1.251720,1.251730,0
20170203 001900,1.251730,1.251910,1.251700,1.251900,0
20170203 002000,1.251900,1.251900,1.251730,1.251780,0
20170203 002100,1.251780,1.251790,1.251610,1.251630,0
20170203 002200,1.251620,1.251680,1.251600,1.251600,0
20170203 002300,1.251520,1.251600,1.251500,1.251570,0
20170203 002400,1.251570,1.251580,1.251460,1.251560,0
20170203 002500,1.251560,1.251660,1.251520,1.251610,0
20170203 002600,1.251610,1.251670,1.251520,1.251520,0
20170203 002700,1.251530,1.251700,1.251530,1.251670,0
20170203 002800,1.251680,1.251700,1.251520,1.251520,0
20170203 002900,1.251540,1.251590,1.251510,1.251590,0
20170203 003000,1.251590,1.251670,1.251550,1.251670,0
20170203 003100,1.251670,1.251690,1.251530,1.251530,0
20170203 003200,1.251560,1.251590,1.251560,1.251570,0
20170203 003300,1.251520,1.251590,1.251520,1.251580,0
20170203 003400,1.251590,1.251590,1.251510,1.251560,0
20170203 003500,1.251560,1.251580,1.251400,1.251470,0
20170203 003600,1.251470,1.251490,1.251270,1.251280,0
20170203 003700,1.251270,1.251420,1.251270,1.251400,0
20170203 003800,1.251400,1.251620,1.251400,1.251480,0
20170203 003900,1.251500,1.251670,1.251470,1.251580,0
20170203 004000,1.251520,1.251670,1.251510,1.251620,0
20170203 004100,1.251620,1.251670,1.251560,1.251580,0
20170203 004200,1.251570,1.251680,1.251560,1.251670,0
20170203 004300,1.251670,1.251690,1.251490,1.251680,0
20170203 004400,1.251680,1.251680,1.251560,1.251580,0
20170203 004500,1.251580,1.251580,1.251470,1.251490,0
20170203 004600,1.251500,1.251720,1.251450,1.251690,0
20170203 004700,1.251680,1.251760,1.251670,1.251740,0
20170203 004800,1.251750,1.251870,1.251720,1.251870,0
20170203 004900,1.251870,1.251900,1.251750,1.251880,0
20170203 005000,1.251890,1.251950,1.251860,1.251870,0
20170203 005100,1.251880,1.251990,1.251870,1.251980,0
20170203 005200,1.251970,1.252030,1.251930,1.251940,0
20170203 005300,1.251950,1.252010,1.251880,1.251880,0
20170203 005400,1.251810,1.251820,1.251780,1.251780,0
20170203 005500,1.251800,1.251800,1.251500,1.251520,0
20170203 005600,1.251510,1.251610,1.251490,1.251610,0
20170203 005700,1.251610,1.251720,1.251610,1.251710,0
20170203 005800,1.251690,1.251760,1.251670,1.251760,0
20170203 005900,1.251810,1.251830,1.251640,1.251810,0
20170203 010000,1.251760,1.251920,1.251760,1.251910,0
20170203 010100,1.251910,1.251940,1.251820,1.251910,0
20170203 010200,1.251910,1.251930,1.251910,1.251910,0
20170203 010300,1.251910,1.251940,1.251870,1.251910,0
20170203 010400,1.251910,1.252020,1.251910,1.252000,0
20170203 010500,1.251950,1.251990,1.251910,1.251920,0
20170203 010600,1.251930,1.252010,1.251910,1.252010,0
20170203 010700,1.252000,1.252150,1.251960,1.252150,0
20170203 010800,1.252160,1.252300,1.252160,1.252210,0
20170203 010900,1.252230,1.252240,1.252200,1.252200,0
20170203 011000,1.252200,1.252210,1.252200,1.252200,0
20170203 011100,1.252210,1.252260,1.252140,1.252140,0
20170203 011200,1.252140,1.252140,1.252000,1.252090,0
20170203 011300,1.252090,1.252110,1.252010,1.252100,0
20170203 011400,1.252090,1.252100,1.252020,1.252070,0
20170203 011500,1.252070,1.252130,1.252020,1.252090,0
20170203 011600,1.252090,1.252120,1.252010,1.252020,0
20170203 011700,1.252020,1.252030,1.251980,1.252000,0
20170203 011800,1.252000,1.252000,1.251880,1.251880,0
20170203 011900,1.251880,1.251900,1.251850,1.251870,0
20170203 012000,1.251870,1.251880,1.251830,1.251880,0
20170203 012100,1.251880,1.251880,1.251880,1.251880,0
20170203 012200,1.251880,1.251880,1.251790,1.251810,0
20170203 012300,1.251790,1.251830,1.251790,1.251830,0
20170203 012400,1.251830,1.251880,1.251680,1.251800,0
20170203 012500,1.251820,1.251850,1.251780,1.251820,0
20170203 012600,1.251820,1.251840,1.251610,1.251610,0
20170203 012700,1.251620,1.251690,1.251610,1.251610,0
20170203 012800,1.251590,1.251670,1.251580,1.251610,0
20170203 012900,1.251630,1.251680,1.251580,1.251670,0
20170203 013000,1.251670,1.251680,1.251520,1.251520,0
20170203 013100,1.251540,1.251720,1.251520,1.251640,0
20170203 013200,1.251620,1.251640,1.251610,1.251630,0
20170203 013300,1.251610,1.251720,1.251610,1.251670,0
20170203 013400,1.251670,1.251750,1.251600,1.251650,0
20170203 013500,1.251620,1.251710,1.251590,1.251660,0
20170203 013600,1.251630,1.251750,1.251630,1.251720,0
20170203 013700,1.251740,1.251760,1.251650,1.251720,0
20170203 013800,1.251700,1.251750,1.251690,1.251720,0
20170203 013900,1.251740,1.251740,1.251720,1.251720,0
20170203 014000,1.251650,1.251740,1.251650,1.251720,0
20170203 014100,1.251700,1.251720,1.251570,1.251620,0
20170203 014200,1.251610,1.251620,1.251610,1.251620,0
20170203 014300,1.251570,1.251600,1.251430,1.251430,0
20170203 014400,1.251410,1.251410,1.251210,1.251260,0
20170203 014500,1.251240,1.251430,1.251240,1.251380,0
20170203 014600,1.251390,1.251390,1.251290,1.251320,0
20170203 014700,1.251300,1.251400,1.251300,1.251400,0
20170203 014800,1.251390,1.251470,1.251300,1.251330,0
20170203 014900,1.251330,1.251370,1.251270,1.251280,0
20170203 015000,1.251270,1.251380,1.251270,1.251280,0
20170203 015100,1.251290,1.251330,1.251270,1.251320,0
20170203 015200,1.251290,1.251330,1.251280,1.251280,0
20170203 015300,1.251270,1.251290,1.251270,1.251270,0
20170203 015400,1.251280,1.251310,1.251280,1.251280,0
20170203 015500,1.251240,1.251260,1.251200,1.251260,0
20170203 015600,1.251260,1.251550,1.251260,1.251530,0
20170203 015700,1.251500,1.251620,1.251460,1.251590,0
20170203 015800,1.251600,1.251680,1.251550,1.251550,0
20170203 015900,1.251560,1.251620,1.251380,1.251380,0
20170203 020000,1.251370,1.251370,1.251250,1.251280,0
20170203 020100,1.251260,1.251310,1.251250,1.251290,0
20170203 020200,1.251270,1.251430,1.251220,1.251420,0
20170203 020300,1.251440,1.251640,1.251440,1.251610,0
20170203 020400,1.251580,1.251640,1.251530,1.251550,0
20170203 020500,1.251540,1.251630,1.251450,1.251580,0
20170203 020600,1.251590,1.251730,1.251570,1.251710,0
20170203 020700,1.251710,1.251810,1.251670,1.251810,0
20170203 020800,1.251790,1.251790,1.251690,1.251710,0
20170203 020900,1.251700,1.251720,1.251610,1.251700,0
20170203 021000,1.251700,1.251830,1.251700,1.251800,0
20170203 021100,1.251780,1.251830,1.251730,1.251820,0
20170203 021200,1.251820,1.252330,1.251820,1.252220,0
20170203 021300,1.252270,1.252410,1.252200,1.252410,0
20170203 021400,1.252410,1.252410,1.251970,1.252010,0
20170203 021500,1.251990,1.252150,1.251990,1.252150,0
20170203 021600,1.252170,1.252350,1.252140,1.252340,0
20170203 021700,1.252320,1.252460,1.252250,1.252390,0
20170203 021800,1.252370,1.252530,1.252360,1.252510,0
20170203 021900,1.252490,1.252590,1.252360,1.252360,0
20170203 022000,1.252370,1.252540,1.252370,1.252370,0
20170203 022100,1.252360,1.252470,1.252340,1.252430,0
20170203 022200,1.252430,1.252540,1.252250,1.252290,0
20170203 022300,1.252310,1.252570,1.252290,1.252390,0
20170203 022400,1.252390,1.252420,1.252350,1.252400,0
20170203 022500,1.252420,1.252450,1.252300,1.252340,0
20170203 022600,1.252330,1.252330,1.252330,1.252330,0
20170203 022700,1.252290,1.252300,1.252210,1.252230,0
20170203 022800,1.252230,1.252250,1.252190,1.252240,0
20170203 022900,1.252250,1.252420,1.252250,1.252330,0
20170203 023000,1.252340,1.252360,1.252230,1.252230,0
20170203 023100,1.252230,1.252230,1.252070,1.252100,0
20170203 023200,1.252090,1.252450,1.252090,1.252430,0
20170203 023300,1.252410,1.252450,1.252410,1.252420,0
20170203 023400,1.252420,1.252430,1.252320,1.252330,0
20170203 023500,1.252310,1.252340,1.252170,1.252310,0
20170203 023600,1.252310,1.252630,1.252310,1.252580,0
20170203 023700,1.252580,1.252640,1.252580,1.252620,0
20170203 023800,1.252620,1.252710,1.252400,1.252430,0
20170203 023900,1.252440,1.252750,1.252430,1.252580,0
20170203 024000,1.252570,1.252610,1.252490,1.252490,0
20170203 024100,1.252480,1.252650,1.252480,1.252640,0
20170203 024200,1.252610,1.252610,1.252410,1.252410,0
20170203 024300,1.252400,1.252480,1.252170,1.252300,0
20170203 024400,1.252320,1.252620,1.252310,1.252510,0
20170203 024500,1.252510,1.252620,1.252510,1.252510,0
20170203 024600,1.252510,1.252620,1.252500,1.252620,0
20170203 024700,1.252610,1.252610,1.252420,1.252420,0
20170203 024800,1.252400,1.252520,1.252390,1.252510,0
20170203 024900,1.252510,1.252530,1.252480,1.252530,0
20170203 025000,1.252540,1.252630,1.252420,1.252420,0
20170203 025100,1.252440,1.252480,1.252420,1.252430,0
20170203 025200,1.252410,1.252560,1.252410,1.252560,0
20170203 025300,1.252560,1.252640,1.252560,1.252620,0
20170203 025400,1.252620,1.252620,1.252410,1.252420,0
20170203 025500,1.252420,1.252420,1.252300,1.252360,0
20170203 025600,1.252330,1.252330,1.252280,1.252310,0
20170203 025700,1.252320,1.252320,1.252110,1.252110,0
20170203 025800,1.252120,1.252280,1.252100,1.252260,0
20170203 025900,1.252240,1.252270,1.251800,1.251890,0
20170203 030000,1.251910,1.252010,1.251750,1.251930,0
20170203 030100,1.251970,1.252010,1.251500,1.251730,0
20170203 030200,1.251720,1.251970,1.251720,1.251950,0
20170203 030300,1.251960,1.252210,1.251910,1.252150,0
20170203 030400,1.252160,1.252450,1.252120,1.252140,0
20170203 030500,1.252140,1.252460,1.252080,1.252320,0
20170203 030600,1.252320,1.252420,1.252190,1.252300,0
20170203 030700,1.252290,1.252520,1.252270,1.252290,0
20170203 030800,1.252300,1.252400,1.252270,1.252400,0
20170203 030900,1.252410,1.252610,1.252380,1.252530,0
20170203 031000,1.252540,1.252740,1.252530,1.252590,0
20170203 031100,1.252570,1.252850,1.252570,1.252840,0
20170203 031200,1.252840,1.252840,1.252410,1.252410,0
20170203 031300,1.252460,1.252630,1.252310,1.252620,0
20170203 031400,1.252670,1.252710,1.252620,1.252690,0
20170203 031500,1.252710,1.252740,1.252380,1.252740,0
20170203 031600,1.252740,1.252850,1.252680,1.252840,0
20170203 031700,1.252870,1.253090,1.252840,1.252870,0
20170203 031800,1.252870,1.252920,1.252850,1.252850,0
20170203 031900,1.252850,1.253030,1.252850,1.252920,0
20170203 032000,1.252910,1.253110,1.252880,1.253020,0
20170203 032100,1.253040,1.253220,1.252910,1.253190,0
20170203 032200,1.253140,1.253160,1.252990,1.253010,0
20170203 032300,1.253020,1.253120,1.252910,1.252910,0
20170203 032400,1.252890,1.252920,1.252830,1.252870,0
20170203 032500,1.252880,1.253080,1.252730,1.253060,0
20170203 032600,1.253060,1.253600,1.253060,1.253420,0
20170203 032700,1.253400,1.253410,1.253210,1.253350,0
20170203 032800,1.253380,1.253650,1.253300,1.253320,0
20170203 032900,1.253270,1.253360,1.253090,1.253310,0
20170203 033000,1.253390,1.253390,1.253120,1.253320,0
20170203 033100,1.253310,1.253380,1.253090,1.253120,0
20170203 033200,1.253140,1.253490,1.253140,1.253460,0
20170203 033300,1.253470,1.253680,1.253470,1.253630,0
20170203 033400,1.253620,1.253720,1.253390,1.253420,0
20170203 033500,1.253550,1.253740,1.253520,1.253680,0
20170203 033600,1.253660,1.253680,1.253280,1.253290,0
20170203 033700,1.253310,1.253390,1.252980,1.253030,0
20170203 033800,1.253020,1.253040,1.252780,1.252810,0
20170203 033900,1.252820,1.252890,1.252680,1.252680,0
20170203 034000,1.252680,1.252770,1.252580,1.252660,0
20170203 034100,1.252650,1.252970,1.252610,1.252970,0
20170203 034200,1.252980,1.253270,1.252810,1.253180,0
20170203 034300,1.253200,1.253390,1.253160,1.253390,0
20170203 034400,1.253380,1.253390,1.253120,1.253140,0
20170203 034500,1.253150,1.253180,1.253080,1.253180,0
20170203 034600,1.253150,1.253180,1.252990,1.253060,0
20170203 034700,1.253060,1.253060,1.252490,1.252670,0
20170203 034800,1.252670,1.252890,1.252400,1.252850,0
20170203 034900,1.252880,1.253130,1.252840,1.253020,0
20170203 035000,1.253030,1.253230,1.252940,1.253230,0
20170203 035100,1.253270,1.253400,1.252980,1.252990,0
20170203 035200,1.252990,1.253310,1.252860,1.253220,0
20170203 035300,1.253210,1.253440,1.253210,1.253410,0
20170203 035400,1.253410,1.253410,1.252880,1.253000,0
20170203 035500,1.253010,1.253210,1.252960,1.253060,0
20170203 035600,1.253080,1.253230,1.253080,1.253190,0
20170203 035700,1.253190,1.253220,1.252580,1.252580,0
20170203 035800,1.252530,1.252680,1.252180,1.252300,0
20170203 035900,1.252300,1.252370,1.252180,1.252190,0
20170203 040000,1.252210,1.252230,1.251990,1.252190,0
20170203 040100,1.252190,1.252190,1.252080,1.252110,0
20170203 040200,1.252140,1.252330,1.252030,1.252290,0
20170203 040300,1.252290,1.252490,1.252240,1.252430,0
20170203 040400,1.252440,1.252500,1.252280,1.252290,0
20170203 040500,1.252290,1.252500,1.252290,1.252480,0
20170203 040600,1.252500,1.252580,1.252490,1.252510,0
20170203 040700,1.252500,1.252840,1.252500,1.252750,0
20170203 040800,1.252750,1.252890,1.252730,1.252810,0
20170203 040900,1.252820,1.252920,1.252790,1.252890,0
20170203 041000,1.252880,1.252900,1.252790,1.252790,0
20170203 041100,1.252710,1.252720,1.252560,1.252610,0
20170203 041200,1.252590,1.252720,1.252510,1.252540,0
20170203 041300,1.252550,1.252600,1.252510,1.252570,0
20170203 041400,1.252560,1.252890,1.252560,1.252850,0
20170203 041500,1.252870,1.253010,1.252670,1.252690,0
20170203 041600,1.252670,1.252680,1.252500,1.252500,0
20170203 041700,1.252520,1.252520,1.252080,1.252080,0
20170203 041800,1.252080,1.252130,1.252080,1.252090,0
20170203 041900,1.252160,1.252310,1.252140,1.252270,0
20170203 042000,1.252270,1.252340,1.251870,1.252060,0
20170203 042100,1.252110,1.252170,1.252060,1.252170,0
20170203 042200,1.252150,1.252150,1.251950,1.252040,0
20170203 042300,1.252000,1.252310,1.251980,1.252290,0
20170203 042400,1.252290,1.252710,1.252290,1.252680,0
20170203 042500,1.252700,1.252700,1.252410,1.252480,0
20170203 042600,1.252490,1.252490,1.252300,1.252300,0
20170203 042700,1.252300,1.252340,1.252170,1.252340,0
20170203 042800,1.252330,1.252380,1.251930,1.252060,0
20170203 042900,1.252080,1.252850,1.252080,1.252520,0
20170203 043000,1.252520,1.252520,1.251270,1.251270,0
20170203 043100,1.251270,1.251360,1.250080,1.250080,0
20170203 043200,1.250080,1.250170,1.249470,1.249600,0
20170203 043300,1.249580,1.249580,1.248980,1.248980,0
20170203 043400,1.249010,1.249130,1.248770,1.248890,0
20170203 043500,1.248880,1.249070,1.248680,1.249010,0
20170203 043600,1.248990,1.249080,1.248780,1.248780,0
20170203 043700,1.248780,1.249240,1.248770,1.249180,0
20170203 043800,1.249160,1.249160,1.248660,1.248680,0
20170203 043900,1.248670,1.248670,1.248160,1.248170,0
20170203 044000,1.248140,1.248570,1.248080,1.248480,0
20170203 044100,1.248500,1.248530,1.248470,1.248490,0
20170203 044200,1.248470,1.248670,1.248370,1.248540,0
20170203 044300,1.248540,1.248770,1.248540,1.248770,0
20170203 044400,1.248770,1.248780,1.248150,1.248290,0
20170203 044500,1.248320,1.248370,1.248030,1.248270,0
20170203 044600,1.248290,1.248310,1.248000,1.248040,0
20170203 044700,1.248060,1.248150,1.247600,1.247680,0
20170203 044800,1.247660,1.247750,1.247530,1.247710,0
20170203 044900,1.247760,1.248020,1.247730,1.247900,0
20170203 045000,1.247890,1.248020,1.247820,1.247830,0
20170203 045100,1.247850,1.247910,1.247680,1.247760,0
20170203 045200,1.247750,1.247960,1.247700,1.247700,0
20170203 045300,1.247700,1.247710,1.247520,1.247710,0
20170203 045400,1.247700,1.247930,1.247700,1.247930,0
20170203 045500,1.247950,1.247980,1.247900,1.247910,0
20170203 045600,1.247900,1.248150,1.247790,1.248060,0
20170203 045700,1.248090,1.248410,1.248030,1.248410,0
20170203 045800,1.248400,1.248610,1.248330,1.248450,0
20170203 045900,1.248450,1.248450,1.248080,1.248330,0
20170203 050000,1.248310,1.248450,1.248290,1.248390,0
20170203 050100,1.248390,1.248580,1.248390,1.248570,0
20170203 050200,1.248570,1.248610,1.248280,1.248560,0
20170203 050300,1.248570,1.248700,1.248520,1.248700,0
20170203 050400,1.248680,1.248760,1.248670,1.248760,0
20170203 050500,1.248740,1.248770,1.248490,1.248490,0
20170203 050600,1.248490,1.248690,1.248410,1.248690,0
20170203 050700,1.248680,1.248760,1.248480,1.248660,0
20170203 050800,1.248670,1.248790,1.248670,1.248790,0
20170203 050900,1.248790,1.248840,1.248700,1.248700,0
20170203 051000,1.248700,1.248730,1.248620,1.248650,0
20170203 051100,1.248650,1.248780,1.248620,1.248770,0
20170203 051200,1.248750,1.248940,1.248750,1.248940,0
20170203 051300,1.248940,1.248940,1.248880,1.248900,0
20170203 051400,1.248940,1.249180,1.248940,1.249140,0
20170203 051500,1.249140,1.249210,1.249100,1.249200,0
20170203 051600,1.249210,1.249490,1.249180,1.249430,0
20170203 051700,1.249430,1.249490,1.249300,1.249320,0
20170203 051800,1.249300,1.249320,1.249120,1.249130,0
20170203 051900,1.249160,1.249290,1.249150,1.249270,0
20170203 052000,1.249280,1.249590,1.249260,1.249430,0
20170203 052100,1.249470,1.249530,1.249300,1.249350,0
20170203 052200,1.249460,1.249780,1.249460,1.249510,0
20170203 052300,1.249490,1.249500,1.249320,1.249360,0
20170203 052400,1.249370,1.249370,1.249120,1.249180,0
20170203 052500,1.249260,1.249490,1.249260,1.249490,0
20170203 052600,1.249500,1.249660,1.249490,1.249660,0
20170203 052700,1.249660,1.249670,1.249520,1.249610,0
20170203 052800,1.249630,1.249680,1.249400,1.249570,0
20170203 052900,1.249560,1.249560,1.249490,1.249500,0
20170203 053000,1.249500,1.249530,1.249490,1.249490,0
20170203 053100,1.249440,1.249440,1.249240,1.249280,0
20170203 053200,1.249290,1.249300,1.249070,1.249270,0
