20170125 000000,1.251380,1.251380,1.251210,1.251210,0
20170125 000100,1.251230,1.251230,1.251190,1.251210,0
20170125 000200,1.251230,1.251470,1.251220,1.251450,0
20170125 000300,1.251430,1.251430,1.251290,1.251350,0
20170125 000400,1.251360,1.251390,1.251280,1.251370,0
20170125 000500,1.251390,1.251450,1.251290,1.251300,0
20170125 000600,1.251320,1.251320,1.251220,1.251220,0
20170125 000700,1.251190,1.251260,1.251190,1.251220,0
20170125 000800,1.251230,1.251250,1.251200,1.251230,0
20170125 000900,1.251240,1.251290,1.251230,1.251280,0
20170125 001000,1.251290,1.251520,1.251280,1.251510,0
20170125 001100,1.251600,1.251610,1.251530,1.251600,0
20170125 001200,1.251620,1.251620,1.251590,1.251610,0
20170125 001300,1.251590,1.251610,1.251490,1.251490,0
20170125 001400,1.251480,1.251540,1.251480,1.251540,0
20170125 001500,1.251520,1.251560,1.251480,1.251520,0
20170125 001600,1.251500,1.251540,1.251360,1.251380,0
20170125 001700,1.251390,1.251440,1.251370,1.251390,0
20170125 001800,1.251390,1.251500,1.251390,1.251490,0
20170125 001900,1.251480,1.251540,1.251460,1.251470,0
20170125 002000,1.251490,1.251590,1.251480,1.251560,0
20170125 002100,1.251540,1.251660,1.251500,1.251650,0
20170125 002200,1.251650,1.251660,1.251640,1.251650,0
20170125 002300,1.251640,1.251660,1.251590,1.251660,0
20170125 002400,1.251660,1.251880,1.251660,1.251870,0
20170125 002500,1.251870,1.251870,1.251750,1.251810,0
20170125 002600,1.251790,1.251810,1.251790,1.251800,0
20170125 002700,1.251800,1.251810,1.251780,1.251780,0
20170125 002800,1.251790,1.251800,1.251690,1.251790,0
20170125 002900,1.251780,1.251800,1.251680,1.251720,0
20170125 003000,1.251700,1.251790,1.251660,1.251760,0
20170125 003100,1.251780,1.251780,1.251690,1.251690,0
20170125 003200,1.251680,1.251680,1.251530,1.251620,0
20170125 003300,1.251630,1.251630,1.251590,1.251590,0
20170125 003400,1.251570,1.251600,1.251500,1.251500,0
20170125 003500,1.251480,1.251590,1.251380,1.251590,0
20170125 003600,1.251600,1.251680,1.251600,1.251680,0
20170125 003700,1.251710,1.251710,1.251550,1.251640,0
20170125 003800,1.251660,1.251690,1.251610,1.251690,0
20170125 003900,1.251670,1.251690,1.251650,1.251680,0
20170125 004000,1.251690,1.251760,1.251690,1.251760,0
20170125 004100,1.251780,1.251880,1.251780,1.251800,0
20170125 004200,1.251830,1.251860,1.251750,1.251770,0
20170125 004300,1.251750,1.251750,1.251560,1.251570,0
20170125 004400,1.251550,1.251610,1.251530,1.251610,0
20170125 004500,1.251590,1.251610,1.251590,1.251610,0
20170125 004600,1.251590,1.251610,1.251580,1.251590,0
20170125 004700,1.251580,1.251590,1.251580,1.251590,0
20170125 004800,1.251600,1.251600,1.251580,1.251590,0
20170125 004900,1.251570,1.251600,1.251490,1.251580,0
20170125 005000,1.251570,1.251570,1.251550,1.251570,0
20170125 005100,1.251560,1.251590,1.251500,1.251500,0
20170125 005200,1.251530,1.251810,1.251530,1.251590,0
20170125 005300,1.251570,1.251570,1.251460,1.251470,0
20170125 005400,1.251480,1.251490,1.251390,1.251390,0
20170125 005500,1.251400,1.251400,1.251350,1.251370,0
