20170317 000000,1.235160,1.235180,1.234970,1.234970,0
20170317 000100,1.234970,1.234990,1.234960,1.234970,0
20170317 000200,1.234980,1.235100,1.234980,1.235100,0
20170317 000300,1.235110,1.235210,1.235110,1.235210,0
20170317 000400,1.235210,1.235220,1.235210,1.235220,0
20170317 000500,1.235200,1.235220,1.235180,1.235180,0
20170317 000600,1.235160,1.235160,1.235090,1.235120,0
20170317 000700,1.235080,1.235080,1.235080,1.235080,0
20170317 000800,1.235090,1.235100,1.235070,1.235070,0
20170317 000900,1.235080,1.235090,1.235070,1.235090,0
20170317 001000,1.235100,1.235100,1.235090,1.235090,0
20170317 001100,1.235100,1.235300,1.235100,1.235280,0
20170317 001200,1.235270,1.235340,1.235180,1.235180,0
20170317 001300,1.235180,1.235180,1.234890,1.235070,0
20170317 001400,1.235110,1.235190,1.235090,1.235160,0
20170317 001500,1.235160,1.235400,1.235160,1.235210,0
20170317 001600,1.235220,1.235300,1.235210,1.235300,0
20170317 001700,1.235350,1.235460,1.235240,1.235260,0
20170317 001800,1.235270,1.235400,1.235270,1.235350,0
20170317 001900,1.235360,1.235400,1.235270,1.235340,0
20170317 002000,1.235330,1.235390,1.235290,1.235290,0
20170317 002100,1.235280,1.235310,1.235280,1.235290,0
20170317 002200,1.235270,1.235270,1.235270,1.235270,0
20170317 002300,1.235280,1.235280,1.235270,1.235270,0
20170317 002400,1.235250,1.235290,1.235250,1.235290,0
20170317 002500,1.235280,1.235280,1.235280,1.235280,0
20170317 002600,1.235280,1.235280,1.235250,1.235250,0
20170317 002700,1.235260,1.235380,1.235260,1.235290,0
20170317 002800,1.235300,1.235390,1.235290,1.235390,0
20170317 002900,1.235380,1.235410,1.235380,1.235380,0
20170317 003000,1.235380,1.235400,1.235380,1.235400,0
20170317 003100,1.235370,1.235380,1.235370,1.235370,0
20170317 003200,1.235380,1.235390,1.235370,1.235380,0
20170317 003300,1.235370,1.235380,1.235370,1.235380,0
20170317 003400,1.235370,1.235390,1.235370,1.235390,0
20170317 003500,1.235370,1.235400,1.235370,1.235390,0
20170317 003600,1.235370,1.235400,1.235370,1.235390,0
20170317 003700,1.235380,1.235410,1.235380,1.235390,0
20170317 003800,1.235370,1.235370,1.235370,1.235370,0
20170317 003900,1.235370,1.235370,1.235290,1.235290,0
20170317 004000,1.235310,1.235310,1.235310,1.235310,0
20170317 004100,1.235290,1.235290,1.235290,1.235290,0
20170317 004200,1.235290,1.235290,1.235240,1.235290,0
20170317 004300,1.235250,1.235250,1.235250,1.235250,0
20170317 004400,1.235260,1.235390,1.235250,1.235380,0
20170317 004500,1.235390,1.235420,1.235390,1.235400,0
20170317 004600,1.235400,1.235420,1.235390,1.235390,0
20170317 004700,1.235420,1.235500,1.235390,1.235480,0
20170317 004800,1.235490,1.235510,1.235390,1.235450,0
20170317 004900,1.235470,1.235520,1.235400,1.235400,0
20170317 005000,1.235420,1.235490,1.235400,1.235470,0
20170317 005100,1.235550,1.235600,1.235540,1.235540,0
20170317 005200,1.235510,1.235530,1.235390,1.235520,0
20170317 005300,1.235490,1.235500,1.235450,1.235490,0
20170317 005400,1.235480,1.235500,1.235480,1.235500,0
20170317 005500,1.235470,1.235470,1.235470,1.235470,0
