20170625 170000,1.273520,1.273550,1.273450,1.273550,0
20170625 170100,1.273510,1.273510,1.273510,1.273510,0
20170625 170200,1.273490,1.273580,1.273490,1.273550,0
20170625 170300,1.273550,1.273550,1.273550,1.273550,0
20170625 170400,1.273430,1.273700,1.273430,1.273680,0
20170625 170500,1.273630,1.273700,1.273560,1.273660,0
20170625 170600,1.273640,1.273640,1.273440,1.273630,0
20170625 170700,1.273630,1.273630,1.272970,1.273130,0
20170625 170800,1.273250,1.273250,1.273250,1.273250,0
20170625 170900,1.273070,1.273160,1.273070,1.273160,0
20170625 171000,1.273220,1.273220,1.273120,1.273120,0
20170625 171100,1.273130,1.273130,1.273130,1.273130,0
20170625 171200,1.273140,1.273140,1.273140,1.273140,0
20170625 171300,1.273140,1.273140,1.273080,1.273100,0
20170625 171400,1.273280,1.273500,1.273280,1.273460,0
20170625 171500,1.273430,1.273660,1.273370,1.273660,0
20170625 171600,1.273660,1.273660,1.273660,1.273660,0
20170625 171800,1.273450,1.273610,1.273410,1.273610,0
20170625 171900,1.273620,1.273740,1.273610,1.273740,0
20170625 172000,1.273680,1.273680,1.273680,1.273680,0
20170625 172100,1.273660,1.273780,1.273660,1.273750,0
20170625 172200,1.273750,1.273750,1.273750,1.273750,0
20170625 172500,1.273560,1.273560,1.273560,1.273560,0
20170625 172700,1.273490,1.273570,1.273490,1.273560,0
20170625 172800,1.273740,1.273740,1.273740,1.273740,0
20170625 172900,1.273750,1.273750,1.273750,1.273750,0
20170625 173000,1.273750,1.273750,1.273730,1.273750,0
20170625 173100,1.273740,1.273740,1.273740,1.273740,0
20170625 173200,1.273740,1.273770,1.273740,1.273770,0
20170625 173400,1.273770,1.273810,1.273670,1.273770,0
20170625 173500,1.273810,1.273810,1.273640,1.273650,0
20170625 173600,1.273750,1.273780,1.273610,1.273610,0
20170625 173700,1.273600,1.273610,1.273570,1.273570,0
20170625 173800,1.273600,1.273610,1.273600,1.273610,0
20170625 173900,1.273600,1.273610,1.273600,1.273610,0
20170625 174000,1.273620,1.273620,1.273610,1.273610,0
20170625 174100,1.273590,1.273600,1.273500,1.273500,0
20170625 174200,1.273690,1.273690,1.273490,1.273550,0
20170625 174300,1.273550,1.273550,1.273530,1.273550,0
20170625 174400,1.273540,1.273610,1.273540,1.273610,0
20170625 174500,1.273610,1.273620,1.273610,1.273610,0
20170625 174600,1.273620,1.273620,1.273610,1.273610,0
20170625 174700,1.273610,1.273610,1.273610,1.273610,0
20170625 174800,1.273610,1.273830,1.273610,1.273830,0
20170625 174900,1.273830,1.273850,1.273830,1.273850,0
20170625 175000,1.273860,1.273930,1.273860,1.273930,0
20170625 175100,1.273930,1.274030,1.273710,1.273710,0
20170625 175200,1.273710,1.273710,1.273610,1.273610,0
20170625 175300,1.273680,1.273680,1.273680,1.273680,0
20170625 175400,1.273710,1.273710,1.273710,1.273710,0
20170625 175500,1.273710,1.273710,1.273710,1.273710,0
20170625 175700,1.273760,1.273980,1.273760,1.273980,0
20170625 175800,1.273970,1.273970,1.273960,1.273970,0
20170625 175900,1.273980,1.274130,1.273980,1.274100,0
20170625 180000,1.274050,1.274110,1.273470,1.273650,0
20170625 180100,1.273670,1.273760,1.273580,1.273710,0
20170625 180200,1.273710,1.273760,1.273600,1.273610,0
20170625 180300,1.273610,1.273640,1.273580,1.273600,0
20170625 180400,1.273580,1.273700,1.273580,1.273680,0
20170625 180500,1.273670,1.273710,1.273600,1.273680,0
20170625 180600,1.273690,1.273860,1.273680,1.273810,0
20170625 180700,1.273830,1.273850,1.273810,1.273850,0
20170625 180800,1.273850,1.273850,1.273850,1.273850,0
20170625 180900,1.273850,1.273850,1.273850,1.273850,0
20170625 181000,1.273850,1.273850,1.273850,1.273850,0
20170625 181100,1.273760,1.273760,1.273610,1.273650,0
20170625 181200,1.273650,1.273760,1.273650,1.273750,0
20170625 181300,1.273750,1.273780,1.273660,1.273660,0
20170625 181400,1.273730,1.273730,1.273660,1.273660,0
20170625 181500,1.273660,1.273660,1.273650,1.273650,0
20170625 181600,1.273650,1.273650,1.273650,1.273650,0
20170625 181700,1.273650,1.273650,1.273650,1.273650,0
20170625 181800,1.273650,1.273680,1.273650,1.273650,0
20170625 181900,1.273650,1.273760,1.273650,1.273750,0
20170625 182000,1.273760,1.273850,1.273750,1.273850,0
20170625 182100,1.273780,1.273790,1.273720,1.273720,0
20170625 182200,1.273730,1.274050,1.273730,1.274050,0
20170625 182300,1.274050,1.274050,1.273970,1.273970,0
20170625 182400,1.273950,1.274150,1.273930,1.274150,0
20170625 182500,1.274150,1.274150,1.274150,1.274150,0
20170625 182600,1.274150,1.274150,1.274150,1.274150,0
20170625 182700,1.274090,1.274160,1.274090,1.274150,0
20170625 182800,1.274150,1.274160,1.274130,1.274150,0
20170625 182900,1.274130,1.274250,1.274120,1.274250,0
20170625 183000,1.274250,1.274280,1.274250,1.274250,0
20170625 183100,1.274250,1.274250,1.274250,1.274250,0
20170625 183200,1.274170,1.274250,1.274140,1.274140,0
20170625 183300,1.274140,1.274140,1.274070,1.274070,0
20170625 183400,1.274080,1.274230,1.274070,1.274080,0
20170625 183500,1.274080,1.274080,1.273850,1.273970,0
20170625 183600,1.273920,1.273950,1.273870,1.273870,0
20170625 183700,1.273880,1.273880,1.273870,1.273870,0
20170625 183800,1.273880,1.273880,1.273870,1.273880,0
20170625 183900,1.273870,1.273870,1.273770,1.273770,0
20170625 184000,1.273770,1.273800,1.273750,1.273800,0
20170625 184100,1.273840,1.273890,1.273820,1.273870,0
20170625 184200,1.273870,1.273890,1.273870,1.273870,0
20170625 184300,1.273880,1.273880,1.273840,1.273850,0
20170625 184400,1.273860,1.273860,1.273840,1.273840,0
20170625 184500,1.273840,1.273950,1.273840,1.273950,0
20170625 184600,1.273950,1.273960,1.273950,1.273950,0
20170625 184700,1.273950,1.273950,1.273760,1.273760,0
20170625 184800,1.273680,1.273780,1.273660,1.273770,0
20170625 184900,1.273780,1.273790,1.273750,1.273760,0
20170625 185000,1.273750,1.273760,1.273710,1.273750,0
20170625 185100,1.273750,1.273750,1.273680,1.273680,0
20170625 185200,1.273670,1.273750,1.273660,1.273750,0
20170625 185300,1.273750,1.273750,1.273650,1.273650,0
20170625 185400,1.273650,1.273750,1.273650,1.273750,0
20170625 185500,1.273680,1.273690,1.273680,1.273680,0
20170625 185600,1.273690,1.273870,1.273670,1.273860,0
20170625 185700,1.273870,1.273880,1.273850,1.273880,0
20170625 185800,1.273880,1.273970,1.273860,1.273950,0
20170625 185900,1.273970,1.273970,1.273960,1.273960,0
20170625 190000,1.274000,1.274060,1.273950,1.274060,0
20170625 190100,1.274080,1.274110,1.274050,1.274090,0
20170625 190200,1.274080,1.274130,1.274050,1.274110,0
20170625 190300,1.274120,1.274190,1.274120,1.274170,0
20170625 190400,1.274160,1.274210,1.274090,1.274180,0
20170625 190500,1.274180,1.274200,1.274150,1.274180,0
20170625 190600,1.274170,1.274200,1.274140,1.274150,0
20170625 190700,1.274160,1.274360,1.274160,1.274360,0
20170625 190800,1.274310,1.274350,1.274240,1.274250,0
20170625 190900,1.274260,1.274280,1.274240,1.274280,0
20170625 191000,1.274270,1.274270,1.274220,1.274220,0
20170625 191100,1.274210,1.274220,1.274210,1.274220,0
20170625 191200,1.274220,1.274220,1.274180,1.274200,0
20170625 191300,1.274190,1.274200,1.274150,1.274190,0
20170625 191400,1.274190,1.274200,1.274170,1.274170,0
20170625 191500,1.274180,1.274190,1.274140,1.274140,0
20170625 191600,1.274130,1.274130,1.274080,1.274100,0
20170625 191700,1.274100,1.274100,1.274070,1.274090,0
20170625 191800,1.274080,1.274110,1.274080,1.274100,0
20170625 191900,1.274100,1.274130,1.274100,1.274130,0
20170625 192000,1.274130,1.274150,1.274110,1.274150,0
20170625 192100,1.274170,1.274190,1.274170,1.274170,0
20170625 192200,1.274190,1.274240,1.274170,1.274240,0
20170625 192300,1.274230,1.274230,1.274220,1.274220,0
20170625 192400,1.274210,1.274250,1.274210,1.274250,0
20170625 192500,1.274220,1.274230,1.274190,1.274230,0
20170625 192700,1.274190,1.274190,1.274170,1.274180,0
20170625 192800,1.274190,1.274210,1.274170,1.274170,0
20170625 192900,1.274170,1.274190,1.274170,1.274190,0
20170625 193000,1.274180,1.274250,1.274180,1.274250,0
20170625 193100,1.274250,1.274290,1.274250,1.274260,0
