20171015 170000,1.329220,1.329220,1.329220,1.329220,0
20171015 170100,1.329520,1.329520,1.329470,1.329470,0
20171015 170200,1.329520,1.329520,1.329520,1.329520,0
20171015 170600,1.329550,1.330250,1.329550,1.330220,0
20171015 170700,1.330340,1.330520,1.330180,1.330200,0
20171015 170800,1.330160,1.330340,1.330160,1.330280,0
20171015 170900,1.330260,1.330520,1.330090,1.330480,0
20171015 171000,1.330710,1.330860,1.330120,1.330460,0
20171015 171100,1.330380,1.330550,1.330380,1.330480,0
20171015 171200,1.330520,1.330520,1.330520,1.330520,0
20171015 171300,1.330540,1.330550,1.330420,1.330550,0
20171015 171400,1.330430,1.330430,1.330430,1.330430,0
20171015 171500,1.330440,1.330480,1.330010,1.330080,0
20171015 171600,1.330130,1.330130,1.330130,1.330130,0
20171015 171700,1.329930,1.329930,1.329930,1.329930,0
20171015 171800,1.330130,1.330140,1.329890,1.330050,0
20171015 171900,1.329990,1.330010,1.329900,1.329900,0
20171015 172000,1.329890,1.329900,1.329890,1.329890,0
20171015 172100,1.329810,1.329820,1.329810,1.329820,0
20171015 172200,1.329890,1.329900,1.329890,1.329900,0
20171015 172300,1.329910,1.329950,1.329910,1.329950,0
20171015 172400,1.329990,1.330020,1.329990,1.330020,0
20171015 172500,1.329870,1.330040,1.329870,1.330040,0
20171015 172600,1.330030,1.330030,1.330030,1.330030,0
20171015 172700,1.330050,1.330050,1.330050,1.330050,0
20171015 172800,1.329870,1.329870,1.329870,1.329870,0
20171015 172900,1.330040,1.330040,1.330040,1.330040,0
20171015 173000,1.330020,1.330020,1.329890,1.329890,0
20171015 173100,1.329890,1.329970,1.329890,1.329950,0
20171015 173200,1.329980,1.329980,1.329850,1.329850,0
20171015 173300,1.329720,1.329840,1.329680,1.329680,0
20171015 173400,1.329680,1.329890,1.329660,1.329890,0
20171015 173500,1.329650,1.329890,1.329650,1.329890,0
20171015 173600,1.329890,1.329890,1.329890,1.329890,0
20171015 173700,1.329890,1.329890,1.329410,1.329520,0
20171015 173800,1.329520,1.329520,1.328780,1.328960,0
20171015 173900,1.328960,1.329420,1.328960,1.329350,0
20171015 174000,1.329420,1.329420,1.328700,1.328850,0
20171015 174100,1.328810,1.329110,1.328790,1.329020,0
20171015 174200,1.328920,1.328920,1.328920,1.328920,0
20171015 174300,1.329020,1.329050,1.328840,1.328860,0
20171015 174400,1.328950,1.329040,1.328950,1.328990,0
20171015 174500,1.329050,1.329100,1.329010,1.329030,0
20171015 174600,1.329080,1.329240,1.329040,1.329110,0
20171015 174700,1.329360,1.329460,1.329180,1.329180,0
20171015 174800,1.329710,1.329710,1.329190,1.329330,0
20171015 174900,1.329210,1.329350,1.329190,1.329240,0
20171015 175000,1.329350,1.329350,1.329180,1.329320,0
20171015 175100,1.329290,1.329350,1.329140,1.329240,0
20171015 175200,1.329230,1.329350,1.329120,1.329240,0
20171015 175300,1.329150,1.329310,1.329110,1.329220,0
20171015 175400,1.329210,1.329220,1.329210,1.329220,0
20171015 175500,1.329210,1.329340,1.329170,1.329170,0
20171015 175600,1.329300,1.329310,1.329080,1.329160,0
20171015 175700,1.329280,1.329280,1.329090,1.329170,0
20171015 175800,1.329260,1.329260,1.329100,1.329100,0
20171015 175900,1.329110,1.329120,1.329100,1.329100,0
20171015 180000,1.329120,1.329560,1.329120,1.329490,0
20171015 180100,1.329490,1.329580,1.329490,1.329580,0
20171015 180200,1.329590,1.329590,1.329570,1.329570,0
20171015 180300,1.329570,1.329590,1.329570,1.329570,0
20171015 180500,1.329310,1.329710,1.329310,1.329710,0
20171015 180600,1.329710,1.329710,1.329710,1.329710,0
20171015 180700,1.329650,1.329660,1.329590,1.329590,0
20171015 180800,1.329580,1.329580,1.329440,1.329440,0
20171015 180900,1.329440,1.329460,1.329150,1.329160,0
20171015 181000,1.329160,1.329260,1.329150,1.329190,0
20171015 181100,1.329190,1.329190,1.329070,1.329070,0
20171015 181200,1.329140,1.329140,1.329090,1.329090,0
20171015 181300,1.329080,1.329080,1.329040,1.329040,0
20171015 181400,1.329040,1.329040,1.328770,1.328770,0
20171015 181500,1.328780,1.328780,1.328740,1.328760,0
20171015 181600,1.328780,1.328850,1.328740,1.328740,0
20171015 181700,1.328740,1.328740,1.328740,1.328740,0
20171015 181800,1.328750,1.328750,1.328540,1.328590,0
20171015 181900,1.328590,1.328750,1.328590,1.328650,0
20171015 182000,1.328670,1.328670,1.328550,1.328560,0
20171015 182100,1.328600,1.328600,1.328440,1.328440,0
20171015 182200,1.328450,1.328450,1.328450,1.328450,0
20171015 182300,1.328340,1.328550,1.328340,1.328550,0
20171015 182400,1.328560,1.328560,1.328560,1.328560,0
20171015 182500,1.328570,1.328570,1.328550,1.328550,0
20171015 182600,1.328560,1.328560,1.328510,1.328510,0
20171015 182700,1.328500,1.328500,1.328500,1.328500,0
20171015 182800,1.328560,1.328560,1.328500,1.328540,0
20171015 182900,1.328560,1.328670,1.328560,1.328660,0
20171015 183000,1.328670,1.328680,1.328660,1.328680,0
20171015 183100,1.328670,1.328680,1.328670,1.328670,0
20171015 183200,1.328680,1.328680,1.328670,1.328680,0
20171015 183300,1.328690,1.328790,1.328680,1.328790,0
20171015 183400,1.328780,1.328790,1.328770,1.328780,0
20171015 183500,1.328780,1.328790,1.328770,1.328770,0
20171015 183600,1.328760,1.328770,1.328720,1.328730,0
