20170122 170000,1.237580,1.237710,1.237580,1.237710,0
20170122 170200,1.237660,1.237700,1.237600,1.237600,0
20170122 170300,1.237600,1.237600,1.237270,1.237600,0
20170122 170400,1.237600,1.237600,1.237170,1.237170,0
20170122 170500,1.237180,1.237740,1.237170,1.237740,0
20170122 170600,1.237590,1.237590,1.237540,1.237540,0
20170122 170700,1.237540,1.237540,1.237390,1.237390,0
20170122 170800,1.237390,1.237390,1.237390,1.237390,0
20170122 170900,1.237280,1.237280,1.237270,1.237280,0
20170122 171000,1.237490,1.237490,1.237490,1.237490,0
20170122 171100,1.237560,1.237560,1.237470,1.237470,0
20170122 171200,1.237460,1.237460,1.237140,1.237170,0
20170122 171300,1.237180,1.237460,1.237180,1.237460,0
20170122 171400,1.237330,1.237580,1.237330,1.237570,0
20170122 171500,1.237540,1.237540,1.237360,1.237380,0
20170122 171600,1.237390,1.237390,1.237260,1.237260,0
20170122 171700,1.237230,1.237310,1.237210,1.237240,0
20170122 171800,1.237180,1.237200,1.237180,1.237180,0
20170122 171900,1.237180,1.237200,1.237150,1.237170,0
20170122 172000,1.237260,1.237320,1.237000,1.237000,0
20170122 172100,1.237000,1.237000,1.236940,1.236940,0
20170122 172200,1.236920,1.237030,1.236920,1.237010,0
20170122 172300,1.237010,1.237010,1.236940,1.236970,0
20170122 172400,1.237070,1.237070,1.237070,1.237070,0
20170122 172500,1.237090,1.237090,1.237080,1.237080,0
20170122 172600,1.237080,1.237080,1.237030,1.237060,0
20170122 172700,1.237060,1.237070,1.237060,1.237070,0
20170122 172800,1.237070,1.237080,1.237040,1.237070,0
20170122 172900,1.237070,1.237070,1.237050,1.237050,0
20170122 173000,1.237060,1.237130,1.237060,1.237080,0
20170122 173100,1.237100,1.237210,1.237080,1.237170,0
20170122 173200,1.237180,1.237270,1.237180,1.237210,0
20170122 173300,1.237210,1.237330,1.237170,1.237310,0
20170122 173400,1.237280,1.237330,1.237240,1.237320,0
20170122 173500,1.237330,1.237370,1.237300,1.237300,0
20170122 173600,1.237340,1.237340,1.237340,1.237340,0
20170122 173700,1.237330,1.237340,1.237300,1.237310,0
20170122 173800,1.237290,1.237330,1.237230,1.237300,0
20170122 173900,1.237300,1.237330,1.237300,1.237330,0
20170122 174000,1.237230,1.237790,1.237230,1.237790,0
20170122 174100,1.237790,1.237930,1.237730,1.237730,0
20170122 174200,1.237710,1.237920,1.237670,1.237700,0
20170122 174300,1.237700,1.237760,1.237680,1.237700,0
20170122 174400,1.237700,1.237710,1.237680,1.237710,0
20170122 174500,1.237730,1.237780,1.237730,1.237780,0
20170122 174600,1.237760,1.237780,1.237760,1.237780,0
20170122 174700,1.237760,1.237790,1.237760,1.237760,0
20170122 174800,1.237710,1.237760,1.237710,1.237750,0
20170122 174900,1.237770,1.237790,1.237740,1.237740,0
20170122 175100,1.237690,1.237810,1.237690,1.237810,0
20170122 175200,1.237830,1.238040,1.237830,1.237950,0
20170122 175300,1.237940,1.237980,1.237900,1.237980,0
20170122 175400,1.237980,1.237980,1.237930,1.237930,0
20170122 175500,1.237920,1.237950,1.237890,1.237890,0
20170122 175600,1.237870,1.237910,1.237830,1.237840,0
20170122 175700,1.237820,1.237820,1.237740,1.237740,0
20170122 175800,1.237740,1.237980,1.237710,1.237980,0
20170122 175900,1.237850,1.238170,1.237780,1.237780,0
20170122 180000,1.237780,1.237960,1.237520,1.237680,0
20170122 180100,1.237700,1.238100,1.237700,1.238080,0
20170122 180200,1.238100,1.238120,1.237870,1.238120,0
20170122 180300,1.238070,1.238080,1.237740,1.238080,0
20170122 180400,1.238080,1.238090,1.237960,1.238060,0
20170122 180500,1.238070,1.238190,1.238070,1.238140,0
20170122 180600,1.238170,1.238210,1.238140,1.238170,0
20170122 180700,1.238190,1.238200,1.238160,1.238190,0
20170122 180800,1.238210,1.238250,1.238170,1.238190,0
20170122 180900,1.238180,1.238200,1.238150,1.238180,0
20170122 181000,1.238170,1.238170,1.238060,1.238100,0
20170122 181100,1.238080,1.238290,1.238080,1.238290,0
20170122 181200,1.238250,1.238410,1.238250,1.238390,0
20170122 181300,1.238390,1.238390,1.238240,1.238350,0
20170122 181400,1.238350,1.238350,1.238140,1.238240,0
20170122 181500,1.238240,1.238260,1.238190,1.238190,0
20170122 181600,1.238200,1.238220,1.237870,1.237900,0
20170122 181700,1.237900,1.237930,1.237800,1.237830,0
20170122 181800,1.237820,1.238040,1.237730,1.238000,0
20170122 181900,1.238040,1.238150,1.238040,1.238150,0
20170122 182000,1.238130,1.238130,1.238100,1.238110,0
20170122 182100,1.238070,1.238150,1.238070,1.238100,0
20170122 182200,1.238150,1.238270,1.238120,1.238270,0
20170122 182300,1.238250,1.238390,1.238250,1.238390,0
20170122 182400,1.238390,1.238500,1.238290,1.238490,0
20170122 182500,1.238410,1.238410,1.238200,1.238200,0
20170122 182600,1.238200,1.238400,1.238180,1.238260,0
20170122 182700,1.238270,1.238280,1.237720,1.237840,0
20170122 182800,1.237850,1.238090,1.237790,1.238090,0
20170122 182900,1.238090,1.238110,1.238010,1.238050,0
20170122 183000,1.238040,1.238050,1.237980,1.238050,0
20170122 183100,1.238050,1.238100,1.237720,1.237900,0
20170122 183200,1.237910,1.237960,1.237790,1.237850,0
20170122 183300,1.237880,1.237880,1.237650,1.237730,0
20170122 183400,1.237730,1.237750,1.237720,1.237720,0
20170122 183500,1.237740,1.237750,1.237710,1.237710,0
20170122 183600,1.237730,1.237790,1.237620,1.237620,0
20170122 183700,1.237630,1.237690,1.237620,1.237690,0
20170122 183800,1.237670,1.237870,1.237600,1.237850,0
20170122 183900,1.237840,1.238060,1.237830,1.238030,0
20170122 184000,1.238010,1.238030,1.238010,1.238030,0
20170122 184100,1.238000,1.238050,1.238000,1.238050,0
20170122 184200,1.238070,1.238250,1.238070,1.238120,0
20170122 184300,1.238110,1.238310,1.238070,1.238310,0
20170122 184400,1.238350,1.238430,1.238270,1.238320,0
20170122 184500,1.238320,1.238320,1.238240,1.238240,0
20170122 184600,1.238300,1.238560,1.238300,1.238520,0
20170122 184700,1.238510,1.238510,1.238330,1.238490,0
20170122 184800,1.238500,1.238670,1.238490,1.238620,0
20170122 184900,1.238660,1.238660,1.238320,1.238330,0
20170122 185000,1.238340,1.238340,1.238240,1.238270,0
20170122 185100,1.238240,1.238500,1.238240,1.238450,0
20170122 185200,1.238430,1.238480,1.238350,1.238440,0
20170122 185300,1.238420,1.238470,1.238360,1.238470,0
20170122 185400,1.238470,1.238480,1.238420,1.238460,0
20170122 185500,1.238470,1.238560,1.238460,1.238540,0
20170122 185600,1.238610,1.238620,1.238540,1.238590,0
20170122 185700,1.238580,1.238690,1.238560,1.238690,0
20170122 185800,1.238700,1.238700,1.238590,1.238610,0
20170122 185900,1.238590,1.238620,1.238470,1.238470,0
20170122 190000,1.238480,1.238610,1.238300,1.238360,0
20170122 190100,1.238340,1.238390,1.238280,1.238280,0
20170122 190200,1.238290,1.238390,1.238190,1.238230,0
20170122 190300,1.238250,1.238260,1.238090,1.238190,0
20170122 190400,1.238200,1.238220,1.238170,1.238190,0
20170122 190500,1.238210,1.238670,1.238180,1.238600,0
20170122 190600,1.238620,1.238640,1.238410,1.238600,0
20170122 190700,1.238580,1.238600,1.238480,1.238510,0
20170122 190800,1.238490,1.238550,1.238280,1.238490,0
20170122 190900,1.238470,1.238470,1.238190,1.238410,0
20170122 191000,1.238440,1.238630,1.238440,1.238610,0
20170122 191100,1.238670,1.238750,1.238570,1.238590,0
20170122 191200,1.238560,1.238650,1.238400,1.238440,0
20170122 191300,1.238400,1.238480,1.238280,1.238300,0
20170122 191400,1.238310,1.238400,1.238300,1.238350,0
20170122 191500,1.238320,1.238330,1.238080,1.238160,0
20170122 191600,1.238180,1.238280,1.238100,1.238140,0
20170122 191700,1.238180,1.238240,1.238180,1.238200,0
20170122 191800,1.238230,1.238330,1.238210,1.238280,0
20170122 191900,1.238280,1.238290,1.238170,1.238190,0
20170122 192000,1.238200,1.238410,1.238190,1.238390,0
20170122 192100,1.238370,1.238480,1.238370,1.238390,0
20170122 192200,1.238380,1.238380,1.238310,1.238350,0
20170122 192300,1.238370,1.238400,1.238290,1.238400,0
20170122 192400,1.238420,1.238420,1.238300,1.238390,0
20170122 192500,1.238390,1.238430,1.238240,1.238290,0
