20170630 000000,1.301830,1.301940,1.301830,1.301920,0
20170630 000100,1.301900,1.301940,1.301900,1.301940,0
20170630 000200,1.301940,1.301940,1.301860,1.301930,0
20170630 000300,1.301920,1.301930,1.301890,1.301910,0
20170630 000400,1.301900,1.301910,1.301890,1.301900,0
20170630 000500,1.301910,1.301950,1.301890,1.301890,0
20170630 000700,1.301880,1.301950,1.301810,1.301820,0
20170630 000800,1.301810,1.301810,1.301760,1.301760,0
20170630 000900,1.301770,1.301790,1.301730,1.301730,0
20170630 001000,1.301730,1.301740,1.301730,1.301740,0
20170630 001100,1.301740,1.301740,1.301730,1.301730,0
20170630 001200,1.301730,1.301740,1.301690,1.301690,0
20170630 001300,1.301690,1.301690,1.301640,1.301640,0
20170630 001400,1.301640,1.301640,1.301490,1.301540,0
20170630 001500,1.301590,1.301710,1.301590,1.301700,0
20170630 001600,1.301690,1.301750,1.301680,1.301700,0
20170630 001700,1.301680,1.301720,1.301660,1.301720,0
20170630 001800,1.301720,1.301720,1.301620,1.301620,0
20170630 001900,1.301610,1.301630,1.301550,1.301550,0
20170630 002000,1.301550,1.301610,1.301460,1.301470,0
20170630 002100,1.301480,1.301610,1.301480,1.301610,0
20170630 002200,1.301650,1.301650,1.301600,1.301610,0
20170630 002300,1.301610,1.301620,1.301590,1.301590,0
20170630 002400,1.301600,1.301610,1.301580,1.301610,0
20170630 002500,1.301620,1.301700,1.301610,1.301650,0
20170630 002600,1.301670,1.301700,1.301650,1.301690,0
20170630 002700,1.301700,1.301710,1.301690,1.301690,0
20170630 002800,1.301700,1.301700,1.301630,1.301640,0
20170630 002900,1.301650,1.301690,1.301640,1.301660,0
20170630 003000,1.301640,1.301810,1.301620,1.301810,0
20170630 003100,1.301820,1.301960,1.301810,1.301960,0
20170630 003200,1.301950,1.301950,1.301950,1.301950,0
20170630 003300,1.302000,1.302020,1.302000,1.302000,0
20170630 003400,1.302020,1.302020,1.302020,1.302020,0
20170630 003500,1.302000,1.302140,1.302000,1.302120,0
20170630 003600,1.302120,1.302120,1.302090,1.302090,0
20170630 003700,1.302090,1.302120,1.302090,1.302090,0
20170630 003800,1.302090,1.302120,1.302090,1.302090,0
20170630 003900,1.302110,1.302130,1.302090,1.302100,0
20170630 004000,1.302100,1.302120,1.302090,1.302110,0
20170630 004100,1.302100,1.302110,1.302090,1.302090,0
20170630 004200,1.302090,1.302110,1.302090,1.302100,0
20170630 004300,1.302110,1.302120,1.302090,1.302090,0
20170630 004400,1.302090,1.302120,1.302090,1.302090,0
20170630 004500,1.302090,1.302170,1.302090,1.302160,0
20170630 004600,1.302140,1.302190,1.302140,1.302160,0
20170630 004700,1.302140,1.302180,1.302130,1.302180,0
20170630 004800,1.302170,1.302210,1.302130,1.302210,0
20170630 004900,1.302210,1.302240,1.302180,1.302230,0
20170630 005000,1.302210,1.302210,1.302180,1.302180,0
20170630 005100,1.302180,1.302180,1.302180,1.302180,0
20170630 005200,1.302180,1.302210,1.302160,1.302210,0
20170630 005300,1.302180,1.302200,1.302180,1.302180,0
20170630 005400,1.302180,1.302180,1.302160,1.302160,0
20170630 005500,1.302170,1.302230,1.302160,1.302230,0
20170630 005600,1.302240,1.302250,1.302240,1.302250,0
20170630 005700,1.302250,1.302250,1.302250,1.302250,0
20170630 005800,1.302300,1.302450,1.302300,1.302350,0
20170630 005900,1.302350,1.302450,1.302350,1.302450,0
