20171108 000000,1.317030,1.317030,1.317010,1.317010,0
20171108 000100,1.317030,1.317030,1.317000,1.317000,0
20171108 000200,1.317020,1.317100,1.317020,1.317090,0
20171108 000300,1.317110,1.317110,1.317110,1.317110,0
20171108 000400,1.317090,1.317090,1.317070,1.317070,0
20171108 000500,1.317060,1.317060,1.317000,1.317030,0
20171108 000600,1.317020,1.317020,1.317000,1.317000,0
20171108 000700,1.317020,1.317020,1.317000,1.317020,0
20171108 000800,1.316990,1.317070,1.316990,1.317070,0
20171108 000900,1.317100,1.317100,1.317090,1.317090,0
20171108 001000,1.317100,1.317160,1.317020,1.317120,0
20171108 001100,1.317100,1.317100,1.317100,1.317100,0
20171108 001200,1.317090,1.317090,1.317070,1.317080,0
20171108 001300,1.317070,1.317070,1.317070,1.317070,0
20171108 001400,1.317080,1.317100,1.317080,1.317100,0
20171108 001500,1.317080,1.317110,1.317010,1.317110,0
20171108 001600,1.317090,1.317090,1.317070,1.317090,0
20171108 001700,1.317100,1.317180,1.317100,1.317180,0
20171108 001800,1.317170,1.317180,1.317110,1.317110,0
20171108 001900,1.317160,1.317190,1.317160,1.317190,0
20171108 002000,1.317190,1.317190,1.317190,1.317190,0
20171108 002100,1.317170,1.317170,1.317080,1.317080,0
20171108 002200,1.317090,1.317090,1.317080,1.317090,0
20171108 002300,1.317090,1.317090,1.316910,1.316970,0
20171108 002400,1.316960,1.316960,1.316830,1.316840,0
20171108 002500,1.316830,1.316940,1.316750,1.316790,0
20171108 002600,1.316800,1.316900,1.316800,1.316900,0
20171108 002700,1.316910,1.316910,1.316910,1.316910,0
20171108 002800,1.316880,1.316930,1.316880,1.316930,0
20171108 002900,1.316910,1.316950,1.316910,1.316910,0
20171108 003000,1.316930,1.316930,1.316910,1.316920,0
20171108 003100,1.316920,1.316940,1.316870,1.316920,0
20171108 003200,1.316940,1.316940,1.316920,1.316920,0
20171108 003300,1.316920,1.316920,1.316860,1.316910,0
20171108 003400,1.316930,1.316930,1.316900,1.316900,0
20171108 003500,1.316920,1.316920,1.316900,1.316920,0
20171108 003600,1.316920,1.316920,1.316860,1.316890,0
20171108 003700,1.316880,1.316880,1.316850,1.316850,0
20171108 003800,1.316840,1.316840,1.316770,1.316770,0
20171108 003900,1.316760,1.316760,1.316710,1.316710,0
20171108 004000,1.316760,1.316760,1.316700,1.316700,0
20171108 004100,1.316770,1.316790,1.316690,1.316690,0
20171108 004200,1.316690,1.316690,1.316670,1.316680,0
20171108 004300,1.316660,1.316700,1.316580,1.316590,0
20171108 004400,1.316620,1.316880,1.316600,1.316860,0
20171108 004500,1.316860,1.316910,1.316760,1.316830,0
20171108 004600,1.316840,1.316840,1.316560,1.316570,0
20171108 004700,1.316600,1.316690,1.316540,1.316580,0
20171108 004800,1.316600,1.316670,1.316550,1.316560,0
20171108 004900,1.316560,1.316650,1.316560,1.316560,0
20171108 005000,1.316560,1.316580,1.316470,1.316560,0
20171108 005100,1.316580,1.316670,1.316570,1.316600,0
20171108 005200,1.316630,1.316700,1.316460,1.316490,0
20171108 005300,1.316530,1.316570,1.316480,1.316480,0
20171108 005400,1.316530,1.316570,1.316460,1.316470,0
20171108 005500,1.316460,1.316470,1.316370,1.316370,0
20171108 005600,1.316370,1.316470,1.316360,1.316360,0
20171108 005700,1.316370,1.316470,1.316350,1.316410,0
20171108 005800,1.316410,1.316410,1.316180,1.316200,0
20171108 005900,1.316180,1.316430,1.316180,1.316430,0
20171108 010000,1.316430,1.316480,1.316370,1.316390,0
20171108 010100,1.316410,1.316410,1.316190,1.316200,0
20171108 010200,1.316190,1.316230,1.316090,1.316180,0
20171108 010300,1.316160,1.316210,1.316040,1.316140,0
20171108 010400,1.316130,1.316150,1.316110,1.316150,0
20171108 010500,1.316150,1.316150,1.315980,1.316010,0
20171108 010600,1.316060,1.316110,1.316060,1.316110,0
20171108 010700,1.316110,1.316110,1.316010,1.316010,0
20171108 010800,1.316010,1.316010,1.315720,1.315720,0
20171108 010900,1.315760,1.315760,1.315600,1.315600,0
20171108 011000,1.315600,1.315600,1.315480,1.315480,0
20171108 011100,1.315490,1.315490,1.314800,1.315370,0
20171108 011200,1.315370,1.315730,1.315370,1.315690,0
20171108 011300,1.315690,1.315720,1.315530,1.315590,0
20171108 011400,1.315570,1.315740,1.315570,1.315740,0
20171108 011500,1.315710,1.315760,1.315670,1.315730,0
20171108 011600,1.315710,1.315740,1.315650,1.315740,0
20171108 011700,1.315710,1.315730,1.315560,1.315730,0
20171108 011800,1.315730,1.315750,1.315680,1.315690,0
20171108 011900,1.315680,1.315700,1.315620,1.315620,0
20171108 012000,1.315640,1.315640,1.315440,1.315470,0
20171108 012100,1.315470,1.315470,1.315240,1.315350,0
20171108 012200,1.315330,1.315350,1.315280,1.315280,0
20171108 012300,1.315270,1.315360,1.315100,1.315100,0
20171108 012400,1.315090,1.315140,1.315000,1.315090,0
20171108 012500,1.315070,1.315200,1.315070,1.315100,0
20171108 012600,1.315110,1.315110,1.314910,1.314960,0
20171108 012700,1.314980,1.315020,1.314860,1.314870,0
20171108 012800,1.314880,1.315000,1.314880,1.314950,0
20171108 012900,1.314930,1.314930,1.314870,1.314910,0
20171108 013000,1.314910,1.315050,1.314900,1.315000,0
20171108 013100,1.314980,1.315090,1.314980,1.315060,0
20171108 013200,1.315080,1.315110,1.315060,1.315110,0
20171108 013300,1.315120,1.315160,1.315120,1.315150,0
20171108 013400,1.315150,1.315250,1.315150,1.315250,0
20171108 013500,1.315230,1.315280,1.315190,1.315230,0
20171108 013600,1.315230,1.315280,1.315210,1.315280,0
20171108 013700,1.315280,1.315310,1.315210,1.315210,0
20171108 013800,1.315200,1.315410,1.315190,1.315380,0
20171108 013900,1.315370,1.315520,1.315370,1.315520,0
20171108 014000,1.315520,1.315520,1.315400,1.315420,0
20171108 014100,1.315430,1.315440,1.315350,1.315400,0
20171108 014200,1.315380,1.315400,1.315370,1.315370,0
20171108 014300,1.315360,1.315360,1.315360,1.315360,0
20171108 014400,1.315360,1.315380,1.315360,1.315360,0
20171108 014500,1.315350,1.315360,1.315350,1.315360,0
20171108 014600,1.315380,1.315470,1.315360,1.315470,0
20171108 014700,1.315490,1.315690,1.315490,1.315620,0
20171108 014800,1.315620,1.315710,1.315580,1.315710,0
20171108 014900,1.315720,1.315720,1.315620,1.315630,0
20171108 015000,1.315630,1.315710,1.315630,1.315700,0
20171108 015100,1.315710,1.315730,1.315640,1.315640,0
20171108 015200,1.315660,1.315710,1.315630,1.315710,0
20171108 015300,1.315730,1.315840,1.315730,1.315840,0
20171108 015400,1.315810,1.315840,1.315600,1.315640,0
20171108 015500,1.315680,1.315730,1.315620,1.315710,0
20171108 015600,1.315690,1.315720,1.315600,1.315610,0
20171108 015700,1.315620,1.315660,1.315610,1.315610,0
20171108 015800,1.315630,1.315650,1.315620,1.315620,0
20171108 015900,1.315620,1.315620,1.315590,1.315590,0
20171108 020000,1.315560,1.315560,1.315200,1.315310,0
20171108 020100,1.315290,1.315290,1.315010,1.315020,0
20171108 020200,1.315030,1.315510,1.315030,1.315410,0
20171108 020300,1.315430,1.315620,1.315410,1.315600,0
20171108 020400,1.315620,1.315630,1.315580,1.315610,0
