20170305 170000,1.228300,1.228300,1.228300,1.228300,0
20170305 170100,1.228400,1.228400,1.228400,1.228400,0
20170305 170200,1.228360,1.228500,1.228360,1.228500,0
20170305 170300,1.228500,1.228840,1.228450,1.228460,0
20170305 170400,1.228390,1.228410,1.228390,1.228410,0
20170305 170500,1.228490,1.228860,1.228460,1.228480,0
20170305 170600,1.228480,1.228750,1.228440,1.228440,0
20170305 170700,1.228450,1.228450,1.228420,1.228420,0
20170305 170800,1.228440,1.228450,1.228420,1.228450,0
20170305 170900,1.228440,1.228800,1.228440,1.228550,0
20170305 171000,1.228360,1.228360,1.228360,1.228360,0
20170305 171100,1.228540,1.228810,1.228540,1.228570,0
20170305 171200,1.228590,1.228590,1.228570,1.228580,0
20170305 171300,1.228370,1.228620,1.228370,1.228580,0
20170305 171400,1.228570,1.228570,1.228570,1.228570,0
20170305 171500,1.228560,1.228560,1.228560,1.228560,0
20170305 171600,1.228580,1.228580,1.228550,1.228570,0
20170305 171800,1.228370,1.228560,1.228370,1.228560,0
20170305 171900,1.228550,1.228560,1.228540,1.228550,0
20170305 172000,1.228560,1.228590,1.228560,1.228560,0
20170305 172100,1.228550,1.228560,1.228540,1.228560,0
20170305 172200,1.228550,1.228550,1.228540,1.228540,0
20170305 172400,1.228560,1.228760,1.228500,1.228550,0
20170305 172500,1.228510,1.228530,1.228510,1.228530,0
20170305 172700,1.228480,1.228530,1.228480,1.228530,0
20170305 172800,1.228550,1.228690,1.228550,1.228570,0
20170305 172900,1.228580,1.228580,1.228550,1.228550,0
20170305 173000,1.228590,1.228590,1.228530,1.228550,0
20170305 173200,1.228550,1.228550,1.228550,1.228550,0
20170305 173300,1.228550,1.228560,1.228550,1.228560,0
20170305 173400,1.228620,1.228620,1.228620,1.228620,0
20170305 173500,1.228760,1.228760,1.228550,1.228550,0
20170305 173600,1.228600,1.228610,1.228600,1.228610,0
20170305 173700,1.228510,1.228590,1.228510,1.228590,0
20170305 173800,1.228600,1.228600,1.228580,1.228590,0
20170305 173900,1.228600,1.228630,1.228590,1.228600,0
20170305 174000,1.228610,1.228630,1.228600,1.228630,0
20170305 174100,1.228630,1.228630,1.228600,1.228620,0
20170305 174200,1.228630,1.228650,1.228620,1.228630,0
20170305 174300,1.228620,1.228630,1.228620,1.228630,0
20170305 174400,1.228680,1.228680,1.228640,1.228640,0
20170305 174500,1.228660,1.228660,1.228610,1.228660,0
20170305 174600,1.228650,1.228750,1.228650,1.228740,0
20170305 174700,1.228730,1.228760,1.228700,1.228710,0
20170305 174800,1.228700,1.228780,1.228700,1.228740,0
20170305 174900,1.228740,1.228800,1.228670,1.228800,0
20170305 175000,1.228810,1.228810,1.228770,1.228800,0
20170305 175100,1.228790,1.228800,1.228670,1.228680,0
20170305 175200,1.228660,1.228710,1.228620,1.228620,0
20170305 175300,1.228560,1.228630,1.228560,1.228630,0
20170305 175400,1.228660,1.228760,1.228660,1.228760,0
20170305 175500,1.228750,1.228760,1.228750,1.228760,0
20170305 175600,1.228750,1.228780,1.228710,1.228720,0
20170305 175700,1.228750,1.228990,1.228700,1.228750,0
20170305 175800,1.228740,1.228750,1.228690,1.228750,0
20170305 175900,1.228740,1.228800,1.228740,1.228790,0
20170305 180000,1.228790,1.228840,1.228770,1.228820,0
20170305 180100,1.228830,1.228850,1.228700,1.228710,0
20170305 180200,1.228730,1.229200,1.228730,1.229200,0
20170305 180300,1.229270,1.229760,1.229270,1.229690,0
20170305 180400,1.229690,1.229810,1.229690,1.229700,0
20170305 180500,1.229700,1.229840,1.229700,1.229800,0
20170305 180600,1.229800,1.229810,1.229770,1.229770,0
20170305 180700,1.229770,1.229770,1.229620,1.229620,0
20170305 180800,1.229620,1.229620,1.229560,1.229570,0
20170305 180900,1.229580,1.229600,1.229560,1.229580,0
20170305 181000,1.229600,1.229640,1.229460,1.229460,0
20170305 181100,1.229460,1.229460,1.229410,1.229410,0
20170305 181200,1.229410,1.229440,1.229380,1.229400,0
20170305 181300,1.229390,1.229450,1.229390,1.229430,0
20170305 181400,1.229400,1.229460,1.229380,1.229410,0
20170305 181500,1.229390,1.229430,1.229350,1.229420,0
20170305 181600,1.229450,1.229450,1.229390,1.229420,0
20170305 181700,1.229420,1.229590,1.229410,1.229560,0
20170305 181800,1.229560,1.229560,1.229470,1.229470,0
20170305 181900,1.229470,1.229470,1.229460,1.229460,0
20170305 182000,1.229470,1.229520,1.229380,1.229400,0
20170305 182100,1.229390,1.229420,1.229390,1.229400,0
20170305 182200,1.229380,1.229470,1.229380,1.229460,0
20170305 182300,1.229440,1.229500,1.229430,1.229460,0
20170305 182400,1.229450,1.229460,1.229410,1.229410,0
20170305 182500,1.229420,1.229420,1.229410,1.229420,0
20170305 182600,1.229420,1.229420,1.229390,1.229390,0
20170305 182700,1.229390,1.229420,1.229390,1.229420,0
20170305 182800,1.229440,1.229510,1.229430,1.229510,0
20170305 182900,1.229510,1.229530,1.229490,1.229530,0
20170305 183000,1.229530,1.229570,1.229510,1.229560,0
20170305 183100,1.229550,1.229550,1.229410,1.229470,0
20170305 183200,1.229470,1.229540,1.229420,1.229450,0
20170305 183300,1.229450,1.229470,1.229440,1.229450,0
20170305 183400,1.229450,1.229450,1.229420,1.229420,0
20170305 183500,1.229420,1.229440,1.229390,1.229390,0
20170305 183600,1.229390,1.229410,1.229280,1.229370,0
20170305 183700,1.229340,1.229440,1.229290,1.229390,0
20170305 183800,1.229390,1.229480,1.229360,1.229400,0
20170305 183900,1.229420,1.229490,1.229400,1.229420,0
20170305 184000,1.229410,1.229590,1.229380,1.229590,0
20170305 184100,1.229590,1.229760,1.229520,1.229540,0
20170305 184200,1.229520,1.229540,1.229410,1.229470,0
20170305 184300,1.229450,1.229540,1.229410,1.229540,0
20170305 184400,1.229530,1.229540,1.229400,1.229470,0
20170305 184500,1.229470,1.229470,1.229370,1.229370,0
20170305 184600,1.229370,1.229370,1.229350,1.229360,0
20170305 184700,1.229360,1.229400,1.229360,1.229400,0
20170305 184800,1.229390,1.229450,1.229390,1.229450,0
20170305 184900,1.229450,1.229460,1.229390,1.229440,0
20170305 185000,1.229450,1.229570,1.229440,1.229530,0
20170305 185100,1.229540,1.229670,1.229510,1.229670,0
20170305 185200,1.229670,1.229670,1.229630,1.229650,0
20170305 185300,1.229640,1.229700,1.229630,1.229670,0
20170305 185400,1.229670,1.229670,1.229620,1.229620,0
20170305 185500,1.229630,1.229730,1.229620,1.229660,0
20170305 185600,1.229630,1.229820,1.229600,1.229780,0
20170305 185700,1.229770,1.229900,1.229760,1.229900,0
20170305 185800,1.229880,1.229900,1.229830,1.229830,0
20170305 185900,1.229820,1.230020,1.229820,1.229980,0
20170305 190000,1.229940,1.229940,1.229100,1.229110,0
20170305 190100,1.229100,1.229500,1.229100,1.229380,0
20170305 190200,1.229430,1.229620,1.229430,1.229500,0
20170305 190300,1.229500,1.229500,1.229300,1.229300,0
20170305 190400,1.229300,1.229350,1.229210,1.229210,0
20170305 190500,1.229250,1.229250,1.229190,1.229200,0
20170305 190600,1.229200,1.229400,1.229120,1.229120,0
20170305 190700,1.229120,1.229120,1.228900,1.228900,0
20170305 190800,1.228900,1.228900,1.228700,1.228800,0
20170305 190900,1.228840,1.228840,1.228750,1.228800,0
