20170524 000000,1.296930,1.296950,1.296910,1.296940,0
20170524 000100,1.296950,1.297190,1.296950,1.297160,0
20170524 000200,1.297150,1.297160,1.297090,1.297090,0
20170524 000300,1.297080,1.297260,1.297080,1.297210,0
20170524 000400,1.297200,1.297220,1.297180,1.297190,0
20170524 000500,1.297200,1.297250,1.297190,1.297230,0
20170524 000600,1.297210,1.297250,1.297200,1.297230,0
20170524 000700,1.297220,1.297280,1.297220,1.297270,0
20170524 000800,1.297280,1.297280,1.297260,1.297270,0
20170524 000900,1.297280,1.297290,1.297260,1.297270,0
20170524 001000,1.297240,1.297240,1.297220,1.297230,0
20170524 001100,1.297210,1.297280,1.297190,1.297230,0
20170524 001200,1.297240,1.297240,1.297200,1.297230,0
20170524 001300,1.297220,1.297240,1.297210,1.297210,0
20170524 001400,1.297240,1.297300,1.297240,1.297300,0
20170524 001500,1.297280,1.297280,1.297250,1.297250,0
20170524 001600,1.297270,1.297270,1.297250,1.297250,0
20170524 001700,1.297250,1.297300,1.297210,1.297300,0
20170524 001800,1.297250,1.297250,1.297250,1.297250,0
20170524 001900,1.297260,1.297270,1.297250,1.297250,0
20170524 002000,1.297260,1.297300,1.297250,1.297300,0
20170524 002100,1.297260,1.297260,1.297260,1.297260,0
20170524 002200,1.297360,1.297400,1.297360,1.297400,0
20170524 002300,1.297400,1.297400,1.297350,1.297360,0
20170524 002400,1.297350,1.297370,1.297340,1.297340,0
20170524 002500,1.297350,1.297350,1.297190,1.297230,0
20170524 002600,1.297220,1.297230,1.297200,1.297220,0
20170524 002700,1.297220,1.297250,1.297150,1.297250,0
20170524 002800,1.297300,1.297450,1.297300,1.297420,0
20170524 002900,1.297410,1.297510,1.297410,1.297510,0
20170524 003000,1.297500,1.297500,1.297410,1.297420,0
20170524 003100,1.297410,1.297650,1.297410,1.297640,0
20170524 003200,1.297640,1.297730,1.297540,1.297590,0
20170524 003300,1.297590,1.297590,1.297550,1.297560,0
20170524 003400,1.297540,1.297610,1.297470,1.297610,0
20170524 003500,1.297600,1.297610,1.297570,1.297610,0
20170524 003600,1.297610,1.297630,1.297580,1.297630,0
20170524 003700,1.297650,1.297650,1.297610,1.297610,0
20170524 003800,1.297590,1.297610,1.297570,1.297600,0
20170524 003900,1.297610,1.297610,1.297460,1.297460,0
20170524 004000,1.297450,1.297450,1.297450,1.297450,0
20170524 004100,1.297440,1.297440,1.297440,1.297440,0
20170524 004200,1.297410,1.297410,1.297360,1.297400,0
20170524 004300,1.297400,1.297500,1.297400,1.297500,0
20170524 004400,1.297480,1.297500,1.297450,1.297450,0
20170524 004500,1.297460,1.297550,1.297460,1.297460,0
20170524 004600,1.297470,1.297500,1.297470,1.297500,0
20170524 004700,1.297500,1.297500,1.297350,1.297390,0
