20170712 000000,1.285190,1.285190,1.284980,1.285060,0
20170712 000100,1.285080,1.285170,1.284930,1.284940,0
20170712 000200,1.284940,1.285170,1.284860,1.285140,0
20170712 000300,1.285140,1.285150,1.285060,1.285080,0
20170712 000400,1.285080,1.285080,1.284730,1.284850,0
20170712 000500,1.284870,1.284910,1.284850,1.284890,0
20170712 000600,1.285000,1.285220,1.285000,1.285170,0
20170712 000700,1.285170,1.285190,1.284970,1.285000,0
20170712 000800,1.285010,1.285030,1.284790,1.284870,0
20170712 000900,1.284880,1.285060,1.284850,1.285040,0
20170712 001000,1.285030,1.285040,1.284940,1.284970,0
20170712 001100,1.285000,1.285030,1.284980,1.284980,0
20170712 001200,1.285030,1.285180,1.284990,1.285180,0
20170712 001300,1.285200,1.285250,1.285150,1.285150,0
20170712 001400,1.285140,1.285150,1.284970,1.284970,0
20170712 001500,1.284960,1.284980,1.284840,1.284930,0
20170712 001600,1.284940,1.285080,1.284940,1.285080,0
20170712 001700,1.285080,1.285170,1.285070,1.285150,0
20170712 001800,1.285180,1.285300,1.285040,1.285040,0
20170712 001900,1.285040,1.285110,1.284950,1.284950,0
20170712 002000,1.284950,1.284960,1.284920,1.284960,0
20170712 002100,1.284960,1.284960,1.284960,1.284960,0
20170712 002200,1.284960,1.284960,1.284850,1.284850,0
20170712 002300,1.284850,1.284870,1.284730,1.284840,0
20170712 002400,1.284860,1.285300,1.284860,1.285260,0
20170712 002500,1.285250,1.285250,1.285240,1.285240,0
20170712 002600,1.285250,1.285260,1.285130,1.285140,0
20170712 002700,1.285130,1.285250,1.285130,1.285220,0
20170712 002800,1.285210,1.285260,1.285210,1.285260,0
20170712 002900,1.285260,1.285280,1.285240,1.285270,0
20170712 003000,1.285270,1.285340,1.285200,1.285200,0
20170712 003100,1.285180,1.285190,1.285180,1.285190,0
20170712 003200,1.285190,1.285260,1.285080,1.285260,0
20170712 003300,1.285270,1.285410,1.285270,1.285280,0
20170712 003400,1.285280,1.285280,1.285110,1.285150,0
20170712 003500,1.285140,1.285270,1.285110,1.285270,0
20170712 003600,1.285270,1.285280,1.285270,1.285270,0
20170712 003700,1.285270,1.285290,1.285260,1.285280,0
20170712 003800,1.285270,1.285310,1.285270,1.285270,0
20170712 003900,1.285270,1.285320,1.285040,1.285050,0
20170712 004000,1.285070,1.285080,1.285050,1.285060,0
20170712 004100,1.285070,1.285100,1.285050,1.285090,0
20170712 004200,1.285100,1.285210,1.285080,1.285180,0
20170712 004300,1.285170,1.285180,1.285150,1.285160,0
20170712 004400,1.285160,1.285210,1.285140,1.285180,0
20170712 004500,1.285220,1.285410,1.285220,1.285240,0
20170712 004600,1.285240,1.285260,1.285060,1.285070,0
20170712 004700,1.285070,1.285170,1.285070,1.285090,0
20170712 004800,1.285090,1.285090,1.285070,1.285090,0
20170712 004900,1.285090,1.285100,1.285040,1.285060,0
20170712 005000,1.285060,1.285200,1.285040,1.285200,0
20170712 005100,1.285200,1.285230,1.285110,1.285230,0
20170712 005200,1.285230,1.285430,1.285200,1.285380,0
