20170703 000000,1.299900,1.299900,1.299850,1.299900,0
20170703 000100,1.299910,1.300010,1.299880,1.299960,0
20170703 000200,1.299970,1.299970,1.299910,1.299910,0
20170703 000300,1.299910,1.299910,1.299860,1.299860,0
20170703 000400,1.299860,1.299880,1.299760,1.299760,0
20170703 000500,1.299760,1.299760,1.299730,1.299730,0
20170703 000600,1.299730,1.299780,1.299730,1.299730,0
20170703 000700,1.299730,1.299860,1.299710,1.299710,0
20170703 000800,1.299760,1.299760,1.299710,1.299710,0
20170703 000900,1.299720,1.299910,1.299710,1.299840,0
20170703 001000,1.299840,1.299970,1.299840,1.299970,0
20170703 001100,1.299980,1.299990,1.299970,1.299990,0
20170703 001200,1.299980,1.299980,1.299740,1.299740,0
20170703 001300,1.299740,1.299760,1.299740,1.299760,0
20170703 001400,1.299770,1.299800,1.299760,1.299780,0
20170703 001500,1.299790,1.299840,1.299790,1.299820,0
20170703 001600,1.299830,1.299840,1.299830,1.299830,0
20170703 001700,1.299810,1.299890,1.299810,1.299890,0
20170703 001800,1.299880,1.299890,1.299870,1.299890,0
20170703 001900,1.299880,1.299880,1.299800,1.299800,0
20170703 002000,1.299790,1.299790,1.299780,1.299780,0
20170703 002100,1.299760,1.299810,1.299760,1.299810,0
20170703 002200,1.299880,1.299900,1.299870,1.299880,0
20170703 002300,1.299890,1.299900,1.299860,1.299890,0
20170703 002400,1.299900,1.299910,1.299880,1.299890,0
20170703 002500,1.299900,1.299900,1.299880,1.299890,0
20170703 002600,1.299880,1.299910,1.299880,1.299890,0
20170703 002700,1.299900,1.299900,1.299880,1.299890,0
20170703 002800,1.299920,1.299930,1.299880,1.299880,0
20170703 002900,1.299890,1.299920,1.299890,1.299920,0
20170703 003000,1.299930,1.299930,1.299910,1.299920,0
20170703 003100,1.299920,1.300000,1.299720,1.299720,0
20170703 003200,1.299730,1.299730,1.299610,1.299620,0
20170703 003300,1.299660,1.299660,1.299580,1.299590,0
20170703 003400,1.299590,1.299650,1.299570,1.299570,0
20170703 003500,1.299580,1.299590,1.299570,1.299590,0
20170703 003600,1.299580,1.299610,1.299580,1.299600,0
20170703 003700,1.299570,1.299600,1.299570,1.299580,0
20170703 003800,1.299580,1.299590,1.299560,1.299570,0
20170703 003900,1.299570,1.299590,1.299570,1.299590,0
20170703 004000,1.299580,1.299610,1.299520,1.299520,0
20170703 004100,1.299560,1.299560,1.299520,1.299520,0
20170703 004200,1.299550,1.299550,1.299530,1.299530,0
20170703 004300,1.299570,1.299570,1.299550,1.299550,0
20170703 004400,1.299500,1.299500,1.299500,1.299500,0
20170703 004500,1.299510,1.299540,1.299490,1.299490,0
20170703 004600,1.299480,1.299570,1.299480,1.299570,0
20170703 004700,1.299560,1.299590,1.299560,1.299570,0
20170703 004800,1.299560,1.299570,1.299550,1.299570,0
20170703 004900,1.299560,1.299570,1.299510,1.299560,0
20170703 005000,1.299560,1.299560,1.299530,1.299540,0
20170703 005100,1.299540,1.299540,1.299510,1.299510,0
20170703 005200,1.299500,1.299570,1.299500,1.299570,0
20170703 005300,1.299560,1.299580,1.299560,1.299580,0
20170703 005400,1.299590,1.299590,1.299580,1.299580,0
20170703 005500,1.299590,1.299590,1.299560,1.299570,0
20170703 005600,1.299580,1.299600,1.299550,1.299550,0
20170703 005700,1.299580,1.299620,1.299570,1.299590,0
20170703 005800,1.299620,1.299670,1.299500,1.299550,0
20170703 005900,1.299560,1.299620,1.299550,1.299560,0
20170703 010000,1.299550,1.299580,1.299550,1.299560,0
20170703 010100,1.299570,1.299570,1.299560,1.299560,0
20170703 010200,1.299570,1.299580,1.299560,1.299570,0
20170703 010300,1.299560,1.299560,1.299540,1.299550,0
20170703 010400,1.299550,1.299550,1.299510,1.299510,0
20170703 010500,1.299510,1.299560,1.299510,1.299560,0
20170703 010600,1.299530,1.299530,1.299510,1.299510,0
20170703 010700,1.299500,1.299560,1.299490,1.299510,0
20170703 010800,1.299510,1.299560,1.299510,1.299510,0
20170703 010900,1.299500,1.299510,1.299490,1.299500,0
20170703 011000,1.299540,1.299570,1.299540,1.299560,0
20170703 011100,1.299550,1.299600,1.299550,1.299600,0
20170703 011200,1.299590,1.299610,1.299590,1.299610,0
20170703 011300,1.299590,1.299630,1.299590,1.299620,0
20170703 011400,1.299610,1.299630,1.299610,1.299620,0
20170703 011500,1.299630,1.299710,1.299620,1.299630,0
20170703 011600,1.299610,1.299610,1.299520,1.299540,0
20170703 011800,1.299530,1.299550,1.299520,1.299520,0
20170703 011900,1.299530,1.299560,1.299510,1.299530,0
20170703 012000,1.299520,1.299520,1.299520,1.299520,0
20170703 012100,1.299530,1.299540,1.299430,1.299460,0
20170703 012200,1.299440,1.299470,1.299440,1.299460,0
20170703 012300,1.299470,1.299540,1.299450,1.299500,0
20170703 012400,1.299510,1.299530,1.299490,1.299500,0
20170703 012500,1.299490,1.299510,1.299450,1.299450,0
20170703 012600,1.299480,1.299500,1.299450,1.299450,0
20170703 012700,1.299480,1.299530,1.299480,1.299530,0
20170703 012800,1.299520,1.299530,1.299430,1.299520,0
20170703 012900,1.299510,1.299510,1.299410,1.299420,0
20170703 013000,1.299430,1.299510,1.299430,1.299510,0
20170703 013100,1.299510,1.299560,1.299510,1.299560,0
20170703 013200,1.299570,1.299640,1.299570,1.299630,0
20170703 013300,1.299610,1.299880,1.299610,1.299840,0
20170703 013400,1.299840,1.299900,1.299820,1.299900,0
20170703 013500,1.299900,1.299910,1.299900,1.299900,0
20170703 013600,1.299890,1.299890,1.299670,1.299670,0
20170703 013700,1.299690,1.299690,1.299590,1.299610,0
20170703 013800,1.299610,1.299710,1.299600,1.299700,0
20170703 013900,1.299700,1.299700,1.299640,1.299640,0
20170703 014000,1.299640,1.299690,1.299630,1.299680,0
20170703 014100,1.299680,1.299710,1.299680,1.299700,0
20170703 014200,1.299700,1.299720,1.299620,1.299630,0
20170703 014300,1.299630,1.299700,1.299630,1.299680,0
20170703 014400,1.299680,1.299680,1.299670,1.299670,0
20170703 014500,1.299680,1.299680,1.299630,1.299630,0
20170703 014600,1.299600,1.299610,1.299460,1.299460,0
20170703 014700,1.299440,1.299460,1.299380,1.299380,0
20170703 014800,1.299370,1.299370,1.299210,1.299270,0
20170703 014900,1.299290,1.299410,1.299290,1.299410,0
20170703 015000,1.299410,1.299410,1.299350,1.299370,0
20170703 015100,1.299360,1.299450,1.299350,1.299380,0
20170703 015200,1.299370,1.299380,1.299230,1.299370,0
20170703 015300,1.299360,1.299370,1.299290,1.299310,0
20170703 015400,1.299320,1.299320,1.299300,1.299310,0
20170703 015500,1.299310,1.299310,1.299260,1.299260,0
20170703 015600,1.299260,1.299360,1.299260,1.299360,0
20170703 015700,1.299390,1.299460,1.299390,1.299460,0
20170703 015800,1.299560,1.299700,1.299560,1.299620,0
20170703 015900,1.299640,1.299640,1.299470,1.299480,0
20170703 020000,1.299450,1.299530,1.299450,1.299520,0
20170703 020100,1.299590,1.299820,1.299590,1.299810,0
20170703 020200,1.299820,1.299950,1.299800,1.299870,0
20170703 020300,1.299890,1.299960,1.299890,1.299910,0
20170703 020400,1.299920,1.299930,1.299600,1.299600,0
20170703 020500,1.299610,1.299790,1.299610,1.299770,0
20170703 020600,1.299760,1.299820,1.299710,1.299770,0
20170703 020700,1.299800,1.299940,1.299800,1.299820,0
20170703 020800,1.299820,1.299850,1.299500,1.299520,0
20170703 020900,1.299500,1.299560,1.299340,1.299430,0
20170703 021000,1.299450,1.300130,1.299390,1.300120,0
20170703 021100,1.300100,1.300100,1.299830,1.299910,0
20170703 021200,1.299970,1.300210,1.299940,1.300010,0
20170703 021300,1.300000,1.300000,1.299540,1.299540,0
20170703 021400,1.299550,1.299710,1.299420,1.299610,0
20170703 021500,1.299640,1.299670,1.299580,1.299600,0
20170703 021600,1.299590,1.299610,1.299540,1.299540,0
20170703 021700,1.299550,1.299870,1.299550,1.299770,0
20170703 021800,1.299750,1.299970,1.299700,1.299930,0
20170703 021900,1.299940,1.300260,1.299940,1.300200,0
20170703 022000,1.300190,1.300360,1.300190,1.300360,0
20170703 022100,1.300360,1.300430,1.300350,1.300350,0
20170703 022200,1.300400,1.300640,1.300400,1.300610,0
20170703 022300,1.300580,1.300580,1.300310,1.300330,0
20170703 022400,1.300320,1.300330,1.300170,1.300190,0
20170703 022500,1.300200,1.300250,1.300200,1.300240,0
20170703 022600,1.300240,1.300340,1.300240,1.300320,0
20170703 022700,1.300320,1.300330,1.300260,1.300290,0
20170703 022800,1.300280,1.300620,1.300270,1.300620,0
20170703 022900,1.300620,1.300730,1.300550,1.300730,0
20170703 023000,1.300710,1.300730,1.300420,1.300490,0
20170703 023100,1.300500,1.300730,1.300500,1.300730,0
20170703 023200,1.300710,1.300730,1.300570,1.300610,0
20170703 023300,1.300580,1.300660,1.300570,1.300570,0
20170703 023400,1.300570,1.300570,1.300440,1.300450,0
20170703 023500,1.300470,1.300530,1.300010,1.300010,0
20170703 023600,1.300080,1.300080,1.299900,1.299930,0
20170703 023700,1.299920,1.300230,1.299920,1.300170,0
20170703 023800,1.300180,1.300180,1.299910,1.300050,0
20170703 023900,1.300060,1.300260,1.300060,1.300250,0
20170703 024000,1.300260,1.300440,1.300230,1.300430,0
20170703 024100,1.300450,1.300460,1.300090,1.300140,0
20170703 024200,1.300140,1.300330,1.300110,1.300330,0
20170703 024300,1.300330,1.300330,1.300120,1.300290,0
20170703 024400,1.300360,1.300370,1.300190,1.300230,0
