20171003 000000,1.325140,1.325210,1.325140,1.325190,0
20171003 000100,1.325210,1.325210,1.325210,1.325210,0
20171003 000200,1.325250,1.325320,1.325080,1.325080,0
20171003 000300,1.325060,1.325060,1.325050,1.325050,0
20171003 000400,1.325050,1.325050,1.324970,1.325030,0
20171003 000500,1.325030,1.325040,1.325000,1.325040,0
20171003 000600,1.325060,1.325190,1.325060,1.325170,0
20171003 000700,1.325170,1.325260,1.325160,1.325190,0
20171003 000800,1.325160,1.325160,1.325090,1.325140,0
20171003 000900,1.325190,1.325270,1.325150,1.325160,0
20171003 001000,1.325190,1.325300,1.325190,1.325270,0
20171003 001100,1.325290,1.325400,1.325270,1.325400,0
20171003 001200,1.325360,1.325360,1.325280,1.325300,0
20171003 001300,1.325370,1.325500,1.325350,1.325390,0
20171003 001400,1.325370,1.325380,1.325180,1.325380,0
20171003 001500,1.325360,1.325360,1.325190,1.325190,0
20171003 001600,1.325160,1.325260,1.325130,1.325240,0
20171003 001700,1.325210,1.325210,1.325190,1.325200,0
20171003 001800,1.325220,1.325360,1.325220,1.325360,0
20171003 001900,1.325380,1.325390,1.325380,1.325390,0
20171003 002000,1.325410,1.325420,1.325390,1.325390,0
20171003 002100,1.325370,1.325470,1.325360,1.325390,0
20171003 002200,1.325340,1.325410,1.325340,1.325380,0
20171003 002300,1.325390,1.325400,1.325390,1.325400,0
20171003 002400,1.325420,1.325480,1.325400,1.325480,0
20171003 002500,1.325500,1.325510,1.325500,1.325500,0
20171003 002600,1.325470,1.325470,1.325460,1.325460,0
20171003 002700,1.325510,1.325540,1.325480,1.325480,0
20171003 002800,1.325470,1.325470,1.325390,1.325390,0
20171003 002900,1.325390,1.325390,1.325300,1.325300,0
20171003 003000,1.325290,1.325390,1.325290,1.325390,0
20171003 003200,1.325370,1.325520,1.325370,1.325520,0
20171003 003300,1.325500,1.325500,1.325490,1.325490,0
20171003 003400,1.325450,1.325470,1.325450,1.325470,0
20171003 003500,1.325490,1.325510,1.325490,1.325510,0
