20101209 000000,0.841100,0.841100,0.840900,0.841000,0
20101209 000300,0.840900,0.841000,0.840900,0.841000,0
20101209 000600,0.840900,0.841000,0.840900,0.841000,0
20101209 000700,0.841100,0.841100,0.841000,0.841000,0
20101209 000800,0.841100,0.841100,0.841100,0.841100,0
20101209 000900,0.841000,0.841100,0.841000,0.841000,0
20101209 001000,0.841100,0.841100,0.840900,0.840900,0
20101209 001100,0.840800,0.840900,0.840800,0.840800,0
20101209 001200,0.840700,0.840800,0.840700,0.840800,0
20101209 001300,0.840900,0.840900,0.840700,0.840700,0
20101209 001500,0.840800,0.840800,0.840700,0.840800,0
20101209 001900,0.840700,0.840800,0.840700,0.840700,0
20101209 002100,0.840800,0.840800,0.840800,0.840800,0
20101209 002200,0.840900,0.840900,0.840800,0.840800,0
20101209 002300,0.840900,0.840900,0.840800,0.840800,0
20101209 002400,0.840900,0.840900,0.840900,0.840900,0
20101209 002500,0.840800,0.840800,0.840800,0.840800,0
20101209 002700,0.840700,0.840800,0.840700,0.840800,0
20101209 002800,0.840700,0.840800,0.840700,0.840800,0
20101209 003000,0.840700,0.840700,0.840700,0.840700,0
20101209 003100,0.840800,0.840800,0.840700,0.840800,0
20101209 003200,0.840700,0.840700,0.840700,0.840700,0
20101209 003300,0.840600,0.840700,0.840500,0.840700,0
20101209 003400,0.840600,0.840700,0.840600,0.840700,0
20101209 003500,0.840600,0.840700,0.840600,0.840700,0
20101209 003900,0.840800,0.840900,0.840700,0.840700,0
20101209 004000,0.840800,0.840800,0.840800,0.840800,0
20101209 004100,0.840700,0.840700,0.840700,0.840700,0
20101209 004200,0.840800,0.840800,0.840800,0.840800,0
20101209 004400,0.840900,0.840900,0.840900,0.840900,0
20101209 004500,0.840800,0.840900,0.840800,0.840800,0
20101209 004600,0.840900,0.840900,0.840800,0.840900,0
20101209 004700,0.840800,0.840900,0.840800,0.840800,0
20101209 004900,0.840900,0.840900,0.840800,0.840800,0
20101209 005200,0.840700,0.840700,0.840700,0.840700,0
20101209 005300,0.840800,0.840800,0.840800,0.840800,0
20101209 005400,0.840900,0.840900,0.840800,0.840800,0
20101209 005500,0.840900,0.840900,0.840800,0.840800,0
20101209 005600,0.840900,0.840900,0.840800,0.840800,0
20101209 005700,0.840900,0.840900,0.840800,0.840800,0
20101209 005900,0.840700,0.840700,0.840700,0.840700,0
20101209 010000,0.840800,0.840800,0.840700,0.840700,0
20101209 010200,0.840800,0.840800,0.840700,0.840700,0
20101209 010300,0.840800,0.840800,0.840700,0.840700,0
20101209 010400,0.840800,0.840800,0.840800,0.840800,0
20101209 010500,0.840700,0.840800,0.840700,0.840700,0
20101209 010600,0.840800,0.840800,0.840700,0.840700,0
20101209 010700,0.840800,0.840800,0.840700,0.840700,0
20101209 010800,0.840800,0.840800,0.840700,0.840800,0
20101209 011000,0.840700,0.840800,0.840700,0.840800,0
20101209 011500,0.840700,0.840800,0.840700,0.840800,0
20101209 011600,0.840700,0.840800,0.840700,0.840800,0
20101209 011700,0.840700,0.840800,0.840700,0.840700,0
20101209 011800,0.840600,0.840700,0.840600,0.840700,0
20101209 011900,0.840600,0.840600,0.840600,0.840600,0
20101209 012000,0.840700,0.840700,0.840600,0.840600,0
20101209 012100,0.840500,0.840600,0.840500,0.840500,0
20101209 012200,0.840400,0.840500,0.840000,0.840100,0
20101209 012300,0.840000,0.840000,0.839900,0.840000,0
20101209 012400,0.840100,0.840100,0.839900,0.840000,0
20101209 012500,0.840100,0.840100,0.840000,0.840000,0
20101209 012600,0.839900,0.840000,0.839900,0.840000,0
20101209 012700,0.839900,0.840000,0.839900,0.839900,0
20101209 012800,0.840000,0.840000,0.840000,0.840000,0
20101209 012900,0.839900,0.840000,0.839900,0.840000,0
20101209 013000,0.839900,0.840000,0.839800,0.839900,0
20101209 013100,0.839800,0.839800,0.839600,0.839600,0
20101209 013200,0.839700,0.839700,0.839400,0.839400,0
20101209 013300,0.839500,0.839700,0.839500,0.839700,0
