20140905 000000,0.792890,0.792900,0.792880,0.792900,0
20140905 000100,0.792930,0.792930,0.792900,0.792900,0
20140905 000200,0.792920,0.792930,0.792880,0.792880,0
20140905 000300,0.792870,0.792880,0.792870,0.792870,0
20140905 000400,0.792850,0.792850,0.792830,0.792830,0
20140905 000500,0.792850,0.792850,0.792820,0.792830,0
20140905 000700,0.792840,0.792840,0.792840,0.792840,0
20140905 000800,0.792860,0.792900,0.792860,0.792900,0
20140905 000900,0.792920,0.792920,0.792920,0.792920,0
20140905 001000,0.792930,0.792950,0.792920,0.792950,0
20140905 001100,0.792930,0.792950,0.792930,0.792950,0
20140905 001200,0.792970,0.793020,0.792970,0.792990,0
20140905 001300,0.792970,0.792970,0.792970,0.792970,0
20140905 001400,0.792960,0.792960,0.792920,0.792920,0
20140905 001500,0.792930,0.792930,0.792900,0.792900,0
20140905 001600,0.792880,0.792880,0.792880,0.792880,0
20140905 001700,0.792850,0.792880,0.792850,0.792880,0
20140905 001800,0.792890,0.792890,0.792880,0.792880,0
20140905 001900,0.792890,0.792900,0.792890,0.792890,0
20140905 002000,0.792880,0.792900,0.792880,0.792900,0
20140905 002100,0.792880,0.792880,0.792880,0.792880,0
20140905 002300,0.792870,0.792870,0.792870,0.792870,0
20140905 002400,0.792860,0.792860,0.792820,0.792820,0
20140905 002500,0.792830,0.792830,0.792820,0.792820,0
20140905 002700,0.792810,0.792810,0.792810,0.792810,0
20140905 002800,0.792820,0.792820,0.792760,0.792760,0
20140905 002900,0.792740,0.792740,0.792700,0.792720,0
20140905 003000,0.792730,0.792780,0.792730,0.792780,0
20140905 003100,0.792800,0.792830,0.792800,0.792830,0
20140905 003200,0.792820,0.792830,0.792820,0.792830,0
20140905 003300,0.792820,0.792830,0.792800,0.792830,0
20140905 003400,0.792820,0.792830,0.792820,0.792830,0
20140905 003500,0.792820,0.792860,0.792810,0.792860,0
20140905 003600,0.792840,0.792860,0.792840,0.792850,0
20140905 003700,0.792880,0.792880,0.792850,0.792860,0
20140905 003800,0.792850,0.792860,0.792830,0.792830,0
20140905 003900,0.792850,0.792850,0.792780,0.792790,0
20140905 004000,0.792780,0.792790,0.792780,0.792780,0
20140905 004100,0.792790,0.792830,0.792780,0.792830,0
20140905 004200,0.792800,0.792800,0.792790,0.792790,0
20140905 004300,0.792770,0.792790,0.792700,0.792780,0
20140905 004400,0.792790,0.792800,0.792750,0.792750,0
20140905 004500,0.792770,0.792780,0.792770,0.792780,0
20140905 004600,0.792750,0.792780,0.792750,0.792780,0
20140905 004700,0.792790,0.792820,0.792780,0.792820,0
20140905 004800,0.792850,0.792860,0.792840,0.792850,0
20140905 004900,0.792840,0.792850,0.792840,0.792850,0
20140905 005000,0.792840,0.792840,0.792790,0.792830,0
20140905 005100,0.792810,0.792810,0.792780,0.792780,0
20140905 005200,0.792770,0.792780,0.792770,0.792780,0
20140905 005300,0.792770,0.792780,0.792770,0.792770,0
20140905 005400,0.792790,0.792820,0.792770,0.792790,0
20140905 005500,0.792770,0.792820,0.792770,0.792790,0
20140905 005600,0.792820,0.792820,0.792770,0.792790,0
20140905 005700,0.792820,0.792820,0.792770,0.792780,0
20140905 005800,0.792770,0.792780,0.792770,0.792780,0
20140905 005900,0.792750,0.792780,0.792750,0.792770,0
20140905 010000,0.792780,0.792780,0.792750,0.792750,0
20140905 010100,0.792740,0.792740,0.792680,0.792720,0
20140905 010200,0.792730,0.792730,0.792730,0.792730,0
