20100926 170100,0.852200,0.852200,0.852200,0.852200,0
20100926 170600,0.852300,0.852300,0.852300,0.852300,0
20100926 170700,0.852200,0.852200,0.852100,0.852200,0
20100926 171700,0.852100,0.852100,0.852000,0.852000,0
20100926 171900,0.852100,0.852100,0.852100,0.852100,0
20100926 173000,0.852000,0.852100,0.852000,0.852000,0
20100926 173100,0.852100,0.852100,0.852000,0.852000,0
20100926 173200,0.852100,0.852100,0.852100,0.852100,0
20100926 173400,0.852000,0.852100,0.852000,0.852100,0
20100926 173900,0.852000,0.852000,0.851900,0.851900,0
20100926 174000,0.852000,0.852000,0.852000,0.852000,0
20100926 174100,0.852100,0.852100,0.852000,0.852000,0
20100926 174300,0.852100,0.852100,0.852000,0.852100,0
20100926 174400,0.852000,0.852100,0.852000,0.852000,0
20100926 174800,0.852300,0.852300,0.852200,0.852200,0
20100926 174900,0.852300,0.852300,0.851700,0.851900,0
20100926 175000,0.851700,0.851800,0.851600,0.851700,0
20100926 175100,0.851600,0.851900,0.851500,0.851900,0
20100926 175200,0.852000,0.852000,0.851800,0.852000,0
20100926 175300,0.851900,0.852000,0.851900,0.852000,0
20100926 175400,0.852100,0.852100,0.851900,0.851900,0
20100926 175600,0.852000,0.852000,0.852000,0.852000,0
20100926 175700,0.851900,0.852000,0.851900,0.851900,0
20100926 175800,0.852000,0.852000,0.852000,0.852000,0
20100926 175900,0.851800,0.852000,0.851700,0.851800,0
20100926 180000,0.851900,0.852000,0.851800,0.851900,0
20100926 180100,0.852000,0.852100,0.851800,0.851900,0
20100926 180200,0.851800,0.852100,0.851800,0.852100,0
20100926 180300,0.852000,0.852100,0.851800,0.851800,0
20100926 180400,0.851700,0.851800,0.851600,0.851700,0
20100926 180500,0.851600,0.851700,0.851600,0.851700,0
20100926 180600,0.851800,0.851800,0.851700,0.851700,0
20100926 180700,0.851800,0.851800,0.851700,0.851700,0
20100926 180800,0.851800,0.851800,0.851600,0.851600,0
20100926 181000,0.851700,0.851700,0.851600,0.851600,0
20100926 181600,0.851600,0.851600,0.851500,0.851600,0
20100926 181700,0.851700,0.851800,0.851600,0.851600,0
20100926 181800,0.851700,0.851700,0.851600,0.851700,0
20100926 181900,0.851700,0.852000,0.851700,0.851900,0
20100926 182000,0.851900,0.852000,0.851800,0.851900,0
20100926 182100,0.851900,0.851900,0.851800,0.851900,0
20100926 182200,0.851800,0.852000,0.851800,0.851900,0
20100926 182300,0.851900,0.851900,0.851800,0.851900,0
20100926 182400,0.851900,0.851900,0.851600,0.851600,0
20100926 182500,0.851700,0.851700,0.851600,0.851600,0
20100926 182600,0.851500,0.851500,0.851400,0.851400,0
20100926 182700,0.851400,0.851600,0.851400,0.851500,0
20100926 182800,0.851500,0.851500,0.851400,0.851400,0
20100926 182900,0.851500,0.851500,0.851300,0.851300,0
20100926 183000,0.851400,0.851500,0.851300,0.851300,0
20100926 183100,0.851400,0.851700,0.851400,0.851400,0
20100926 183200,0.851400,0.851400,0.851400,0.851400,0
