20170214 000000,0.846240,0.846370,0.846240,0.846330,0
20170214 000100,0.846350,0.846370,0.846340,0.846350,0
20170214 000200,0.846360,0.846380,0.846260,0.846260,0
20170214 000300,0.846250,0.846300,0.846240,0.846290,0
20170214 000400,0.846300,0.846350,0.846240,0.846260,0
20170214 000500,0.846290,0.846330,0.846200,0.846260,0
20170214 000600,0.846240,0.846280,0.846240,0.846260,0
20170214 000700,0.846270,0.846270,0.846220,0.846240,0
20170214 000800,0.846260,0.846340,0.846260,0.846340,0
20170214 000900,0.846330,0.846360,0.846310,0.846360,0
20170214 001000,0.846360,0.846360,0.846340,0.846350,0
20170214 001100,0.846340,0.846380,0.846330,0.846330,0
20170214 001200,0.846340,0.846360,0.846340,0.846350,0
20170214 001300,0.846360,0.846360,0.846330,0.846350,0
20170214 001400,0.846340,0.846340,0.846280,0.846280,0
20170214 001500,0.846280,0.846330,0.846280,0.846320,0
20170214 001600,0.846320,0.846320,0.846320,0.846320,0
20170214 001700,0.846320,0.846320,0.846270,0.846280,0
20170214 001800,0.846300,0.846370,0.846270,0.846340,0
20170214 001900,0.846350,0.846350,0.846320,0.846340,0
20170214 002000,0.846350,0.846420,0.846340,0.846390,0
20170214 002100,0.846400,0.846410,0.846390,0.846390,0
20170214 002200,0.846390,0.846410,0.846340,0.846410,0
20170214 002300,0.846410,0.846450,0.846370,0.846440,0
20170214 002400,0.846440,0.846480,0.846410,0.846450,0
20170214 002500,0.846450,0.846450,0.846410,0.846430,0
20170214 002600,0.846420,0.846420,0.846400,0.846400,0
20170214 002700,0.846410,0.846450,0.846340,0.846430,0
20170214 002800,0.846440,0.846500,0.846430,0.846500,0
20170214 002900,0.846490,0.846510,0.846440,0.846470,0
20170214 003000,0.846480,0.846550,0.846460,0.846530,0
20170214 003100,0.846540,0.846550,0.846520,0.846520,0
20170214 003200,0.846530,0.846550,0.846530,0.846550,0
20170214 003300,0.846540,0.846540,0.846520,0.846520,0
20170214 003400,0.846510,0.846540,0.846480,0.846520,0
20170214 003500,0.846520,0.846570,0.846520,0.846520,0
20170214 003600,0.846500,0.846570,0.846500,0.846570,0
20170214 003700,0.846560,0.846650,0.846560,0.846640,0
20170214 003800,0.846630,0.846640,0.846620,0.846630,0
20170214 003900,0.846640,0.846710,0.846590,0.846630,0
20170214 004000,0.846650,0.846720,0.846600,0.846660,0
20170214 004100,0.846650,0.846700,0.846580,0.846610,0
20170214 004200,0.846600,0.846690,0.846590,0.846680,0
20170214 004300,0.846670,0.846720,0.846600,0.846610,0
20170214 004400,0.846620,0.846630,0.846580,0.846620,0
20170214 004500,0.846620,0.846640,0.846570,0.846580,0
20170214 004600,0.846570,0.846610,0.846510,0.846520,0
20170214 004700,0.846530,0.846560,0.846470,0.846510,0
20170214 004800,0.846510,0.846550,0.846470,0.846520,0
20170214 004900,0.846510,0.846550,0.846510,0.846550,0
20170214 005000,0.846540,0.846550,0.846520,0.846530,0
