20100301 000000,0.897300,0.897300,0.897300,0.897300,0
20100301 000100,0.897200,0.897200,0.897200,0.897200,0
20100301 000200,0.897100,0.897100,0.897100,0.897100,0
20100301 000300,0.897100,0.897100,0.897100,0.897100,0
20100301 000400,0.897100,0.897100,0.897100,0.897100,0
20100301 000500,0.897000,0.897100,0.897000,0.897100,0
20100301 000600,0.897000,0.897000,0.897000,0.897000,0
20100301 000700,0.897100,0.897100,0.897100,0.897100,0
20100301 000900,0.897100,0.897200,0.897100,0.897200,0
20100301 001000,0.897200,0.897200,0.897100,0.897100,0
20100301 001100,0.897100,0.897200,0.897100,0.897100,0
20100301 001200,0.897200,0.897200,0.897200,0.897200,0
20100301 001300,0.897200,0.897200,0.897200,0.897200,0
20100301 001400,0.897200,0.897200,0.897200,0.897200,0
20100301 001500,0.897200,0.897200,0.897200,0.897200,0
20100301 001600,0.897200,0.897300,0.897200,0.897200,0
20100301 001700,0.897300,0.897300,0.897200,0.897200,0
20100301 001800,0.897300,0.897300,0.897200,0.897300,0
20100301 001900,0.897200,0.897200,0.897200,0.897200,0
20100301 002000,0.897200,0.897200,0.897200,0.897200,0
20100301 002200,0.897200,0.897300,0.897200,0.897300,0
20100301 002300,0.897400,0.897400,0.897300,0.897300,0
20100301 002400,0.897400,0.897400,0.897200,0.897300,0
20100301 002500,0.897300,0.897300,0.897300,0.897300,0
20100301 002600,0.897400,0.897500,0.897400,0.897400,0
20100301 002900,0.897300,0.897300,0.897300,0.897300,0
20100301 003000,0.897400,0.897400,0.897400,0.897400,0
20100301 003100,0.897300,0.897300,0.897300,0.897300,0
20100301 003200,0.897300,0.897300,0.897300,0.897300,0
20100301 003300,0.897300,0.897300,0.897300,0.897300,0
20100301 003400,0.897300,0.897300,0.897200,0.897200,0
20100301 003500,0.897300,0.897400,0.897300,0.897400,0
20100301 003600,0.897500,0.897500,0.897400,0.897400,0
20100301 003800,0.897500,0.897500,0.897500,0.897500,0
20100301 003900,0.897500,0.897600,0.897500,0.897500,0
20100301 004000,0.897600,0.897800,0.897600,0.897800,0
20100301 004100,0.897800,0.897800,0.897600,0.897800,0
20100301 004200,0.897800,0.897900,0.897700,0.897800,0
20100301 004300,0.897700,0.897900,0.897700,0.897900,0
20100301 004400,0.897900,0.898200,0.897900,0.898200,0
20100301 004500,0.898100,0.898200,0.898000,0.898200,0
20100301 004600,0.898200,0.898300,0.898200,0.898200,0
20100301 004700,0.898100,0.898200,0.898000,0.898000,0
20100301 004800,0.898000,0.898100,0.898000,0.898100,0
20100301 004900,0.898100,0.898300,0.898100,0.898300,0
20100301 005000,0.898200,0.898300,0.898200,0.898200,0
20100301 005100,0.898300,0.898300,0.898200,0.898200,0
20100301 005200,0.898100,0.898100,0.898100,0.898100,0
20100301 005400,0.898000,0.898100,0.898000,0.898100,0
20100301 005600,0.898100,0.898100,0.898100,0.898100,0
20100301 005700,0.898100,0.898200,0.898100,0.898200,0
20100301 005800,0.898200,0.898200,0.898200,0.898200,0
20100301 005900,0.898200,0.898200,0.898200,0.898200,0
20100301 010000,0.898200,0.898300,0.898200,0.898300,0
20100301 010100,0.898300,0.898400,0.898300,0.898400,0
20100301 010200,0.898400,0.898500,0.898400,0.898500,0
20100301 010300,0.898500,0.898500,0.898500,0.898500,0
20100301 010400,0.898600,0.898600,0.898500,0.898500,0
20100301 010500,0.898500,0.898600,0.898500,0.898500,0
20100301 010600,0.898600,0.898700,0.898500,0.898700,0
20100301 010700,0.898600,0.898600,0.898500,0.898500,0
20100301 010800,0.898500,0.898500,0.898500,0.898500,0
20100301 010900,0.898500,0.898500,0.898500,0.898500,0
20100301 011000,0.898500,0.898500,0.898500,0.898500,0
20100301 011100,0.898400,0.898500,0.898400,0.898400,0
