20150424 000000,0.717720,0.717860,0.717700,0.717800,0
20150424 000100,0.717810,0.717860,0.717800,0.717820,0
20150424 000200,0.717820,0.717820,0.717720,0.717730,0
20150424 000300,0.717740,0.717780,0.717740,0.717750,0
20150424 000400,0.717760,0.717760,0.717690,0.717690,0
20150424 000500,0.717690,0.717730,0.717600,0.717620,0
20150424 000600,0.717600,0.717620,0.717540,0.717540,0
20150424 000700,0.717550,0.717580,0.717520,0.717540,0
20150424 000800,0.717530,0.717530,0.717470,0.717470,0
20150424 000900,0.717470,0.717500,0.717470,0.717490,0
20150424 001000,0.717490,0.717500,0.717420,0.717470,0
20150424 001100,0.717470,0.717490,0.717450,0.717450,0
20150424 001200,0.717440,0.717460,0.717420,0.717430,0
20150424 001300,0.717420,0.717430,0.717410,0.717420,0
20150424 001400,0.717420,0.717460,0.717420,0.717440,0
20150424 001500,0.717430,0.717460,0.717420,0.717460,0
20150424 001600,0.717470,0.717480,0.717450,0.717450,0
20150424 001700,0.717450,0.717470,0.717450,0.717470,0
20150424 001800,0.717450,0.717450,0.717400,0.717420,0
20150424 001900,0.717410,0.717430,0.717370,0.717370,0
20150424 002000,0.717370,0.717380,0.717370,0.717370,0
20150424 002100,0.717360,0.717400,0.717360,0.717380,0
20150424 002200,0.717380,0.717400,0.717370,0.717400,0
20150424 002300,0.717400,0.717420,0.717370,0.717390,0
20150424 002400,0.717390,0.717410,0.717350,0.717400,0
20150424 002500,0.717370,0.717430,0.717370,0.717430,0
20150424 002600,0.717400,0.717410,0.717400,0.717410,0
20150424 002700,0.717410,0.717580,0.717410,0.717580,0
20150424 002800,0.717580,0.717610,0.717530,0.717590,0
20150424 002900,0.717590,0.717610,0.717590,0.717610,0
20150424 003000,0.717590,0.717640,0.717560,0.717590,0
20150424 003100,0.717590,0.717690,0.717590,0.717660,0
20150424 003200,0.717660,0.717690,0.717640,0.717640,0
20150424 003300,0.717650,0.717730,0.717640,0.717720,0
20150424 003400,0.717690,0.717720,0.717690,0.717720,0
20150424 003500,0.717670,0.717720,0.717670,0.717690,0
20150424 003600,0.717690,0.717710,0.717690,0.717710,0
20150424 003700,0.717690,0.717690,0.717690,0.717690,0
20150424 003800,0.717690,0.717690,0.717580,0.717580,0
20150424 003900,0.717580,0.717600,0.717580,0.717590,0
20150424 004000,0.717600,0.717680,0.717600,0.717650,0
20150424 004100,0.717650,0.717680,0.717620,0.717680,0
20150424 004200,0.717680,0.717700,0.717640,0.717680,0
20150424 004300,0.717680,0.717680,0.717640,0.717680,0
20150424 004400,0.717700,0.717700,0.717650,0.717660,0
20150424 004500,0.717650,0.717720,0.717650,0.717700,0
20150424 004700,0.717710,0.717740,0.717690,0.717700,0
20150424 004800,0.717690,0.717730,0.717630,0.717660,0
20150424 004900,0.717670,0.717710,0.717640,0.717710,0
20150424 005000,0.717700,0.717730,0.717650,0.717650,0
20150424 005100,0.717660,0.717680,0.717650,0.717670,0
20150424 005200,0.717680,0.717690,0.717680,0.717680,0
20150424 005300,0.717680,0.717700,0.717670,0.717690,0
20150424 005400,0.717680,0.717750,0.717660,0.717710,0
20150424 005500,0.717720,0.717750,0.717700,0.717750,0
20150424 005600,0.717780,0.717880,0.717780,0.717880,0
20150424 005700,0.717880,0.717880,0.717820,0.717860,0
20150424 005800,0.717850,0.717850,0.717810,0.717840,0
20150424 005900,0.717860,0.717960,0.717860,0.717950,0
20150424 010000,0.717960,0.718000,0.717960,0.717990,0
20150424 010100,0.717990,0.717990,0.717890,0.717890,0
20150424 010200,0.717900,0.717950,0.717900,0.717910,0
20150424 010300,0.717910,0.717950,0.717910,0.717910,0
20150424 010400,0.717920,0.717940,0.717900,0.717910,0
20150424 010500,0.717910,0.717950,0.717880,0.717890,0
20150424 010600,0.717870,0.718030,0.717870,0.718030,0
20150424 010700,0.718010,0.718100,0.718010,0.718080,0
20150424 010800,0.718050,0.718080,0.718000,0.718050,0
20150424 010900,0.718060,0.718150,0.718060,0.718130,0
20150424 011000,0.718130,0.718130,0.717930,0.718070,0
20150424 011100,0.718070,0.718080,0.717930,0.717950,0
20150424 011200,0.717940,0.718070,0.717940,0.718030,0
20150424 011300,0.718020,0.718050,0.718000,0.718000,0
20150424 011400,0.718000,0.718080,0.717950,0.718070,0
20150424 011500,0.718080,0.718080,0.718050,0.718060,0
20150424 011600,0.718070,0.718090,0.718030,0.718030,0
20150424 011700,0.718050,0.718050,0.718020,0.718030,0
