20160415 000000,0.795580,0.795580,0.795520,0.795570,0
20160415 000100,0.795560,0.795560,0.795530,0.795540,0
20160415 000200,0.795550,0.795550,0.795500,0.795510,0
20160415 000300,0.795500,0.795510,0.795500,0.795510,0
20160415 000400,0.795500,0.795510,0.795490,0.795500,0
20160415 000500,0.795510,0.795510,0.795440,0.795440,0
20160415 000600,0.795420,0.795440,0.795400,0.795400,0
20160415 000700,0.795420,0.795420,0.795340,0.795350,0
20160415 000800,0.795350,0.795420,0.795340,0.795340,0
20160415 000900,0.795340,0.795400,0.795340,0.795380,0
20160415 001000,0.795390,0.795390,0.795380,0.795390,0
20160415 001100,0.795380,0.795390,0.795370,0.795380,0
20160415 001200,0.795390,0.795420,0.795360,0.795370,0
20160415 001300,0.795380,0.795410,0.795360,0.795400,0
20160415 001400,0.795410,0.795430,0.795400,0.795410,0
20160415 001500,0.795410,0.795460,0.795410,0.795460,0
20160415 001600,0.795470,0.795530,0.795460,0.795530,0
20160415 001700,0.795530,0.795550,0.795500,0.795500,0
20160415 001800,0.795510,0.795540,0.795490,0.795540,0
20160415 001900,0.795580,0.795580,0.795540,0.795540,0
20160415 002000,0.795550,0.795580,0.795480,0.795490,0
20160415 002100,0.795490,0.795490,0.795480,0.795480,0
20160415 002200,0.795470,0.795540,0.795470,0.795540,0
20160415 002300,0.795550,0.795580,0.795550,0.795580,0
20160415 002400,0.795570,0.795610,0.795570,0.795610,0
20160415 002500,0.795610,0.795610,0.795600,0.795610,0
20160415 002600,0.795610,0.795630,0.795570,0.795580,0
20160415 002700,0.795580,0.795590,0.795560,0.795590,0
20160415 002800,0.795600,0.795620,0.795600,0.795610,0
20160415 002900,0.795620,0.795710,0.795620,0.795620,0
20160415 003000,0.795660,0.795660,0.795560,0.795580,0
20160415 003100,0.795580,0.795580,0.795540,0.795550,0
20160415 003200,0.795540,0.795610,0.795510,0.795610,0
20160415 003300,0.795610,0.795620,0.795590,0.795590,0
20160415 003400,0.795590,0.795600,0.795590,0.795600,0
20160415 003500,0.795600,0.795630,0.795590,0.795620,0
20160415 003600,0.795620,0.795650,0.795620,0.795620,0
20160415 003700,0.795630,0.795690,0.795620,0.795690,0
20160415 003800,0.795680,0.795680,0.795660,0.795660,0
20160415 003900,0.795680,0.795690,0.795650,0.795650,0
20160415 004000,0.795650,0.795650,0.795600,0.795610,0
20160415 004100,0.795620,0.795620,0.795580,0.795580,0
20160415 004200,0.795590,0.795590,0.795580,0.795590,0
20160415 004300,0.795580,0.795590,0.795570,0.795590,0
20160415 004400,0.795580,0.795590,0.795570,0.795580,0
20160415 004500,0.795590,0.795590,0.795520,0.795530,0
20160415 004600,0.795540,0.795540,0.795530,0.795530,0
20160415 004700,0.795550,0.795550,0.795520,0.795530,0
20160415 004800,0.795530,0.795590,0.795530,0.795560,0
20160415 004900,0.795560,0.795580,0.795560,0.795580,0
20160415 005000,0.795570,0.795620,0.795570,0.795620,0
20160415 005100,0.795620,0.795620,0.795550,0.795550,0
20160415 005200,0.795550,0.795570,0.795540,0.795570,0
20160415 005300,0.795560,0.795560,0.795550,0.795550,0
20160415 005400,0.795610,0.795610,0.795540,0.795560,0
20160415 005500,0.795550,0.795550,0.795500,0.795540,0
20160415 005600,0.795540,0.795540,0.795420,0.795440,0
20160415 005700,0.795440,0.795570,0.795440,0.795570,0
20160415 005800,0.795560,0.795660,0.795560,0.795640,0
20160415 005900,0.795650,0.795690,0.795640,0.795690,0
20160415 010000,0.795700,0.795750,0.795690,0.795740,0
20160415 010100,0.795750,0.795790,0.795740,0.795790,0
20160415 010200,0.795780,0.795790,0.795770,0.795770,0
20160415 010300,0.795780,0.795820,0.795780,0.795780,0
20160415 010400,0.795780,0.795810,0.795760,0.795790,0
20160415 010500,0.795800,0.795870,0.795780,0.795850,0
20160415 010600,0.795860,0.795890,0.795840,0.795890,0
20160415 010700,0.795880,0.795920,0.795860,0.795910,0
20160415 010800,0.795890,0.795890,0.795880,0.795890,0
20160415 010900,0.795880,0.795890,0.795840,0.795890,0
20160415 011000,0.795910,0.795930,0.795900,0.795920,0
20160415 011100,0.795900,0.795900,0.795850,0.795890,0
20160415 011200,0.795900,0.795900,0.795860,0.795870,0
20160415 011300,0.795880,0.795880,0.795870,0.795870,0
20160415 011400,0.795880,0.795890,0.795860,0.795860,0
20160415 011500,0.795860,0.795880,0.795830,0.795860,0
20160415 011600,0.795870,0.795960,0.795870,0.795940,0
20160415 011700,0.795930,0.795940,0.795910,0.795920,0
20160415 011800,0.795920,0.795940,0.795910,0.795920,0
20160415 011900,0.795930,0.795930,0.795930,0.795930,0
20160415 012000,0.795930,0.795930,0.795930,0.795930,0
20160415 012100,0.795950,0.795970,0.795940,0.795970,0
20160415 012200,0.795970,0.795980,0.795910,0.795910,0
20160415 012300,0.795900,0.795910,0.795900,0.795900,0
20160415 012400,0.795900,0.795910,0.795880,0.795880,0
20160415 012500,0.795880,0.795890,0.795870,0.795880,0
20160415 012600,0.795880,0.795880,0.795840,0.795840,0
20160415 012700,0.795850,0.795890,0.795780,0.795790,0
20160415 012800,0.795820,0.795830,0.795770,0.795780,0
20160415 012900,0.795790,0.795790,0.795650,0.795660,0
20160415 013000,0.795670,0.795680,0.795590,0.795650,0
20160415 013100,0.795640,0.795650,0.795570,0.795580,0
20160415 013200,0.795570,0.795600,0.795350,0.795350,0
20160415 013300,0.795370,0.795480,0.795350,0.795360,0
20160415 013400,0.795360,0.795550,0.795340,0.795540,0
20160415 013500,0.795550,0.795610,0.795540,0.795590,0
20160415 013600,0.795580,0.795620,0.795570,0.795590,0
20160415 013700,0.795600,0.795600,0.795580,0.795590,0
20160415 013800,0.795580,0.795580,0.795510,0.795510,0
20160415 013900,0.795520,0.795520,0.795480,0.795510,0
20160415 014000,0.795520,0.795570,0.795520,0.795570,0
20160415 014100,0.795560,0.795570,0.795560,0.795560,0
20160415 014200,0.795570,0.795570,0.795540,0.795540,0
20160415 014300,0.795550,0.795580,0.795540,0.795570,0
20160415 014400,0.795580,0.795600,0.795580,0.795600,0
20160415 014500,0.795590,0.795590,0.795550,0.795560,0
20160415 014600,0.795570,0.795570,0.795560,0.795560,0
20160415 014700,0.795550,0.795580,0.795550,0.795580,0
20160415 014800,0.795570,0.795580,0.795570,0.795570,0
20160415 014900,0.795570,0.795570,0.795560,0.795570,0
20160415 015000,0.795580,0.795580,0.795510,0.795510,0
20160415 015100,0.795500,0.795500,0.795490,0.795490,0
20160415 015200,0.795500,0.795500,0.795400,0.795440,0
20160415 015300,0.795430,0.795470,0.795430,0.795430,0
20160415 015400,0.795430,0.795540,0.795430,0.795540,0
20160415 015500,0.795540,0.795610,0.795540,0.795610,0
20160415 015600,0.795610,0.795630,0.795600,0.795620,0
20160415 015700,0.795610,0.795680,0.795600,0.795670,0
20160415 015800,0.795690,0.795790,0.795690,0.795790,0
20160415 015900,0.795790,0.795810,0.795620,0.795650,0
20160415 020000,0.795640,0.795750,0.795600,0.795740,0
20160415 020100,0.795720,0.795820,0.795620,0.795810,0
20160415 020200,0.795800,0.795800,0.795600,0.795680,0
20160415 020300,0.795680,0.795740,0.795660,0.795730,0
20160415 020400,0.795740,0.795820,0.795740,0.795750,0
20160415 020500,0.795760,0.795830,0.795750,0.795830,0
20160415 020600,0.795820,0.795920,0.795810,0.795870,0
20160415 020700,0.795870,0.795920,0.795820,0.795920,0
20160415 020800,0.795920,0.795960,0.795830,0.795960,0
20160415 020900,0.795970,0.796020,0.795910,0.796020,0
20160415 021000,0.796020,0.796020,0.795970,0.795970,0
20160415 021100,0.795980,0.796180,0.795980,0.796130,0
20160415 021200,0.796130,0.796200,0.796000,0.796000,0
20160415 021300,0.795990,0.796000,0.795910,0.795940,0
20160415 021400,0.795940,0.796080,0.795930,0.796060,0
20160415 021500,0.796070,0.796120,0.796020,0.796030,0
20160415 021600,0.796040,0.796150,0.796030,0.796140,0
20160415 021700,0.796130,0.796130,0.796020,0.796060,0
20160415 021800,0.796060,0.796130,0.796030,0.796030,0
20160415 021900,0.796020,0.796140,0.796000,0.796140,0
20160415 022000,0.796130,0.796450,0.796120,0.796450,0
20160415 022100,0.796440,0.796480,0.796190,0.796190,0
20160415 022200,0.796170,0.796170,0.796010,0.796090,0
20160415 022300,0.796080,0.796080,0.795920,0.795940,0
20160415 022400,0.795940,0.796110,0.795940,0.796110,0
20160415 022500,0.796110,0.796130,0.795970,0.795980,0
20160415 022600,0.795980,0.796020,0.795840,0.795890,0
20160415 022700,0.795900,0.795960,0.795680,0.795690,0
20160415 022800,0.795690,0.795700,0.795530,0.795550,0
20160415 022900,0.795540,0.795550,0.795450,0.795480,0
20160415 023000,0.795470,0.795530,0.795330,0.795330,0
20160415 023100,0.795340,0.795340,0.794970,0.795150,0
20160415 023200,0.795170,0.795310,0.795110,0.795310,0
20160415 023300,0.795300,0.795390,0.795300,0.795370,0
20160415 023400,0.795370,0.795380,0.795220,0.795370,0
20160415 023500,0.795360,0.795360,0.795230,0.795290,0
20160415 023600,0.795290,0.795290,0.795080,0.795080,0
20160415 023700,0.795090,0.795160,0.795050,0.795080,0
20160415 023800,0.795090,0.795170,0.795090,0.795160,0
20160415 023900,0.795160,0.795230,0.795160,0.795210,0
20160415 024000,0.795200,0.795240,0.795180,0.795240,0
20160415 024100,0.795230,0.795490,0.795220,0.795480,0
20160415 024200,0.795500,0.795500,0.795170,0.795190,0
20160415 024300,0.795210,0.795280,0.795170,0.795260,0
20160415 024400,0.795260,0.795340,0.795240,0.795340,0
20160415 024500,0.795350,0.795690,0.795350,0.795590,0
20160415 024600,0.795600,0.795680,0.795600,0.795670,0
20160415 024700,0.795680,0.795720,0.795680,0.795690,0
20160415 024800,0.795680,0.795680,0.795590,0.795610,0
20160415 024900,0.795610,0.795660,0.795590,0.795650,0
20160415 025000,0.795630,0.795640,0.795450,0.795510,0
20160415 025100,0.795500,0.795570,0.795420,0.795480,0
20160415 025200,0.795490,0.795540,0.795480,0.795500,0
20160415 025300,0.795500,0.795510,0.795500,0.795500,0
20160415 025400,0.795500,0.795620,0.795500,0.795620,0
20160415 025500,0.795630,0.795630,0.795380,0.795380,0
20160415 025600,0.795370,0.795370,0.795350,0.795360,0
20160415 025700,0.795340,0.795340,0.795050,0.795050,0
20160415 025800,0.795060,0.795120,0.794970,0.795010,0
20160415 025900,0.795010,0.795010,0.794840,0.794930,0
20160415 030000,0.794920,0.795000,0.794850,0.794920,0
20160415 030100,0.794930,0.795130,0.794880,0.795130,0
20160415 030200,0.795140,0.795280,0.794670,0.794770,0
20160415 030300,0.794780,0.795180,0.794740,0.795140,0
20160415 030400,0.795140,0.795140,0.794670,0.794780,0
20160415 030500,0.794770,0.794860,0.794740,0.794860,0
20160415 030600,0.794860,0.795160,0.794860,0.795070,0
20160415 030700,0.795070,0.795340,0.795070,0.795340,0
20160415 030800,0.795350,0.795350,0.795220,0.795300,0
20160415 030900,0.795300,0.795360,0.795290,0.795300,0
20160415 031000,0.795300,0.795620,0.795300,0.795620,0
20160415 031100,0.795640,0.795720,0.795490,0.795680,0
20160415 031200,0.795690,0.795690,0.795370,0.795370,0
20160415 031300,0.795370,0.795620,0.795320,0.795600,0
20160415 031400,0.795610,0.795690,0.795460,0.795660,0
20160415 031500,0.795660,0.795750,0.795410,0.795410,0
20160415 031600,0.795400,0.795400,0.795210,0.795210,0
20160415 031700,0.795210,0.795270,0.795070,0.795080,0
20160415 031800,0.795080,0.795470,0.795010,0.795470,0
20160415 031900,0.795480,0.795830,0.795470,0.795760,0
20160415 032000,0.795770,0.795780,0.795640,0.795750,0
20160415 032100,0.795750,0.795780,0.795550,0.795550,0
20160415 032200,0.795540,0.795540,0.795350,0.795360,0
20160415 032300,0.795370,0.795510,0.795310,0.795420,0
20160415 032400,0.795440,0.795480,0.795270,0.795360,0
20160415 032500,0.795370,0.795370,0.795140,0.795190,0
20160415 032600,0.795220,0.795390,0.795170,0.795320,0
20160415 032700,0.795320,0.795360,0.795220,0.795360,0
20160415 032800,0.795360,0.795370,0.795190,0.795240,0
20160415 032900,0.795240,0.795250,0.794830,0.794850,0
20160415 033000,0.794840,0.794980,0.794760,0.794900,0
20160415 033100,0.794900,0.794980,0.794820,0.794840,0
20160415 033200,0.794840,0.794850,0.794510,0.794670,0
20160415 033300,0.794670,0.794800,0.794580,0.794800,0
20160415 033400,0.794790,0.794880,0.794740,0.794880,0
20160415 033500,0.794890,0.794900,0.794790,0.794870,0
20160415 033600,0.794870,0.795000,0.794800,0.795000,0
20160415 033700,0.795000,0.795320,0.795000,0.795150,0
20160415 033800,0.795160,0.795310,0.795110,0.795160,0
20160415 033900,0.795160,0.795300,0.795160,0.795300,0
20160415 034000,0.795310,0.795600,0.795310,0.795530,0
20160415 034100,0.795520,0.795590,0.795440,0.795580,0
20160415 034200,0.795580,0.795650,0.795570,0.795650,0
20160415 034300,0.795650,0.795650,0.795550,0.795570,0
20160415 034400,0.795560,0.795670,0.795430,0.795480,0
20160415 034500,0.795470,0.795560,0.795390,0.795470,0
20160415 034600,0.795470,0.795640,0.795450,0.795550,0
20160415 034700,0.795560,0.795630,0.795410,0.795450,0
