20121109 000000,0.797850,0.797890,0.797830,0.797890,0
20121109 000100,0.797900,0.797930,0.797820,0.797820,0
20121109 000200,0.797840,0.797870,0.797840,0.797870,0
20121109 000300,0.797880,0.797880,0.797870,0.797870,0
20121109 000400,0.797880,0.797880,0.797810,0.797820,0
20121109 000500,0.797810,0.797820,0.797810,0.797810,0
20121109 000600,0.797840,0.797840,0.797770,0.797800,0
20121109 000700,0.797810,0.797850,0.797790,0.797830,0
20121109 000800,0.797820,0.797830,0.797790,0.797790,0
20121109 000900,0.797800,0.797840,0.797800,0.797840,0
20121109 001000,0.797850,0.797860,0.797840,0.797850,0
20121109 001200,0.797840,0.797860,0.797840,0.797860,0
20121109 001300,0.797870,0.797870,0.797870,0.797870,0
20121109 001600,0.797860,0.797930,0.797810,0.797930,0
20121109 001700,0.797920,0.797930,0.797860,0.797870,0
20121109 001800,0.797890,0.797900,0.797870,0.797870,0
20121109 001900,0.797880,0.797920,0.797880,0.797920,0
20121109 002000,0.797900,0.797900,0.797880,0.797880,0
20121109 002100,0.797870,0.797880,0.797820,0.797830,0
20121109 002200,0.797860,0.797930,0.797860,0.797930,0
20121109 002300,0.797950,0.797950,0.797910,0.797910,0
20121109 002400,0.797920,0.797960,0.797920,0.797960,0
20121109 002500,0.797950,0.797960,0.797950,0.797950,0
20121109 002600,0.797960,0.798140,0.797960,0.798140,0
20121109 002700,0.798160,0.798340,0.798150,0.798280,0
20121109 002800,0.798270,0.798320,0.798170,0.798320,0
20121109 002900,0.798330,0.798430,0.798300,0.798380,0
20121109 003000,0.798390,0.798410,0.798250,0.798270,0
20121109 003100,0.798260,0.798290,0.798190,0.798210,0
20121109 003200,0.798220,0.798300,0.798220,0.798270,0
20121109 003300,0.798260,0.798260,0.798090,0.798110,0
20121109 003400,0.798100,0.798190,0.798090,0.798130,0
20121109 003500,0.798100,0.798100,0.798100,0.798100,0
20121109 003600,0.798090,0.798250,0.798010,0.798200,0
20121109 003700,0.798190,0.798550,0.798190,0.798550,0
20121109 003800,0.798560,0.798560,0.798350,0.798490,0
20121109 003900,0.798540,0.798600,0.798480,0.798580,0
20121109 004000,0.798570,0.798570,0.798540,0.798570,0
20121109 004100,0.798560,0.798600,0.798540,0.798540,0
20121109 004200,0.798550,0.798550,0.798460,0.798470,0
20121109 004300,0.798460,0.798540,0.798430,0.798530,0
20121109 004400,0.798560,0.798560,0.798470,0.798490,0
20121109 004500,0.798480,0.798520,0.798440,0.798470,0
20121109 004600,0.798480,0.798520,0.798480,0.798510,0
20121109 004700,0.798500,0.798630,0.798470,0.798540,0
20121109 004800,0.798550,0.798550,0.798530,0.798530,0
20121109 004900,0.798520,0.798520,0.798520,0.798520,0
20121109 005000,0.798530,0.798530,0.798430,0.798440,0
20121109 005100,0.798420,0.798430,0.798410,0.798420,0
20121109 005200,0.798400,0.798400,0.798380,0.798390,0
20121109 005300,0.798410,0.798450,0.798400,0.798400,0
20121109 005400,0.798380,0.798420,0.798370,0.798400,0
20121109 005500,0.798390,0.798400,0.798150,0.798170,0
20121109 005600,0.798160,0.798210,0.798160,0.798210,0
20121109 005700,0.798220,0.798220,0.798140,0.798150,0
20121109 005800,0.798140,0.798270,0.798130,0.798270,0
20121109 005900,0.798250,0.798270,0.798250,0.798260,0
20121109 010000,0.798270,0.798270,0.798260,0.798270,0
20121109 010100,0.798280,0.798280,0.798110,0.798110,0
20121109 010200,0.798100,0.798260,0.798100,0.798170,0
20121109 010300,0.798160,0.798160,0.798100,0.798140,0
20121109 010400,0.798130,0.798180,0.798130,0.798180,0
20121109 010500,0.798170,0.798210,0.798160,0.798170,0
20121109 010600,0.798200,0.798310,0.798200,0.798300,0
20121109 010700,0.798290,0.798310,0.798250,0.798260,0
20121109 010800,0.798230,0.798230,0.798150,0.798150,0
20121109 010900,0.798160,0.798260,0.798160,0.798250,0
20121109 011000,0.798240,0.798300,0.798230,0.798290,0
20121109 011100,0.798300,0.798300,0.798140,0.798160,0
20121109 011200,0.798170,0.798180,0.798070,0.798070,0
20121109 011300,0.798080,0.798110,0.798070,0.798110,0
20121109 011400,0.798100,0.798100,0.797920,0.797990,0
20121109 011500,0.797980,0.798060,0.797970,0.798060,0
20121109 011600,0.798070,0.798170,0.798070,0.798080,0
20121109 011700,0.798090,0.798110,0.798050,0.798050,0
20121109 011800,0.798030,0.798170,0.798030,0.798090,0
20121109 011900,0.798080,0.798160,0.798060,0.798150,0
20121109 012000,0.798140,0.798140,0.798110,0.798110,0
20121109 012100,0.798090,0.798090,0.798070,0.798080,0
20121109 012200,0.798100,0.798110,0.798090,0.798090,0
20121109 012300,0.798070,0.798070,0.798050,0.798070,0
20121109 012500,0.798060,0.798140,0.798040,0.798110,0
20121109 012600,0.798120,0.798120,0.798030,0.798060,0
