20040615 000000,0.666200,0.666200,0.666200,0.666200,0
20040615 000100,0.666200,0.666200,0.666200,0.666200,0
20040615 000200,0.666200,0.666200,0.666200,0.666200,0
20040615 000300,0.666200,0.666200,0.666200,0.666200,0
20040615 000600,0.666200,0.666200,0.666200,0.666200,0
20040615 000700,0.666200,0.666200,0.666200,0.666200,0
20040615 000800,0.666200,0.666300,0.666200,0.666200,0
20040615 000900,0.666300,0.666300,0.666200,0.666200,0
20040615 001000,0.666300,0.666300,0.666200,0.666300,0
20040615 001100,0.666300,0.666300,0.666300,0.666300,0
20040615 001200,0.666200,0.666300,0.666200,0.666300,0
20040615 001300,0.666200,0.666300,0.666200,0.666200,0
20040615 001400,0.666100,0.666200,0.666100,0.666100,0
20040615 001500,0.666000,0.666100,0.666000,0.666100,0
20040615 001600,0.666200,0.666200,0.666000,0.666100,0
20040615 001700,0.666100,0.666100,0.666000,0.666100,0
20040615 001800,0.666100,0.666100,0.665900,0.666000,0
20040615 001900,0.666000,0.666100,0.665900,0.665900,0
20040615 002000,0.666000,0.666000,0.665900,0.665900,0
20040615 002100,0.666000,0.666000,0.665900,0.666000,0
20040615 002200,0.666100,0.666100,0.666000,0.666100,0
20040615 002300,0.666000,0.666000,0.665900,0.665900,0
20040615 002400,0.666000,0.666000,0.666000,0.666000,0
20040615 002500,0.666000,0.666000,0.665900,0.665900,0
20040615 002600,0.666000,0.666000,0.665900,0.666000,0
20040615 002700,0.666100,0.666100,0.665900,0.665900,0
20040615 002800,0.665900,0.666000,0.665900,0.666000,0
20040615 002900,0.665900,0.666000,0.665900,0.666000,0
20040615 003000,0.666100,0.666100,0.666100,0.666100,0
20040615 003100,0.666100,0.666100,0.665900,0.665900,0
20040615 003200,0.666000,0.666000,0.665900,0.666000,0
20040615 003300,0.666100,0.666100,0.665900,0.666000,0
20040615 003400,0.665900,0.666000,0.665900,0.666000,0
20040615 003500,0.666100,0.666200,0.666000,0.666000,0
20040615 003600,0.666100,0.666200,0.666000,0.666000,0
20040615 003700,0.666100,0.666100,0.666000,0.666100,0
20040615 003800,0.666000,0.666100,0.666000,0.666100,0
20040615 003900,0.666200,0.666200,0.666200,0.666200,0
20040615 004000,0.666100,0.666100,0.666000,0.666000,0
20040615 004100,0.666000,0.666000,0.666000,0.666000,0
20040615 004200,0.666100,0.666100,0.666000,0.666000,0
20040615 004300,0.666000,0.666000,0.666000,0.666000,0
20040615 004400,0.666100,0.666100,0.666000,0.666000,0
20040615 004500,0.666100,0.666100,0.666000,0.666000,0
20040615 004600,0.666100,0.666100,0.666000,0.666000,0
20040615 005100,0.666100,0.666100,0.666000,0.666000,0
20040615 005600,0.666000,0.666000,0.665900,0.665900,0
20040615 005900,0.666000,0.666000,0.665800,0.665900,0
20040615 010000,0.665900,0.665900,0.665800,0.665800,0
20040615 010100,0.665900,0.665900,0.665900,0.665900,0
20040615 010200,0.665900,0.665900,0.665900,0.665900,0
20040615 010300,0.665900,0.666000,0.665900,0.666000,0
20040615 010400,0.665900,0.666000,0.665900,0.666000,0
20040615 010500,0.665900,0.666000,0.665900,0.666000,0
20040615 010600,0.666000,0.666000,0.666000,0.666000,0
20040615 010700,0.666000,0.666000,0.665900,0.665900,0
20040615 010800,0.666000,0.666000,0.666000,0.666000,0
20040615 010900,0.666000,0.666100,0.666000,0.666100,0
20040615 011000,0.666100,0.666100,0.665900,0.666100,0
20040615 011100,0.666100,0.666100,0.666000,0.666100,0
20040615 011200,0.666000,0.666100,0.666000,0.666100,0
20040615 011300,0.666000,0.666200,0.666000,0.666100,0
20040615 011400,0.666200,0.666200,0.666100,0.666100,0
20040615 011500,0.666000,0.666100,0.666000,0.666100,0
20040615 011600,0.666000,0.666100,0.666000,0.666100,0
20040615 011700,0.666200,0.666200,0.666100,0.666100,0
20040615 011800,0.666200,0.666200,0.666100,0.666100,0
20040615 011900,0.666200,0.666200,0.666100,0.666100,0
20040615 012000,0.666000,0.666200,0.666000,0.666100,0
20040615 012100,0.666200,0.666200,0.666100,0.666100,0
20040615 012200,0.666100,0.666100,0.666000,0.666000,0
