20110822 000100,126.480000,126.480000,126.480000,126.480000,0
20110822 000200,126.470000,126.470000,126.460000,126.470000,0
20110822 000300,126.480000,126.480000,126.470000,126.470000,0
20110822 000400,126.460000,126.470000,126.460000,126.470000,0
20110822 000500,126.460000,126.470000,126.420000,126.430000,0
20110822 000600,126.440000,126.450000,126.430000,126.440000,0
20110822 000700,126.450000,126.460000,126.430000,126.430000,0
20110822 000800,126.440000,126.450000,126.410000,126.430000,0
20110822 000900,126.420000,126.440000,126.410000,126.440000,0
20110822 001000,126.450000,126.460000,126.430000,126.440000,0
20110822 001100,126.430000,126.440000,126.430000,126.440000,0
20110822 001200,126.430000,126.460000,126.430000,126.440000,0
20110822 001300,126.450000,126.460000,126.450000,126.460000,0
20110822 001400,126.450000,126.460000,126.440000,126.450000,0
20110822 001500,126.440000,126.460000,126.430000,126.440000,0
20110822 001600,126.450000,126.450000,126.430000,126.430000,0
20110822 001700,126.420000,126.450000,126.420000,126.440000,0
20110822 001800,126.430000,126.450000,126.430000,126.440000,0
20110822 001900,126.430000,126.440000,126.430000,126.430000,0
20110822 002000,126.420000,126.430000,126.420000,126.430000,0
20110822 002100,126.440000,126.440000,126.430000,126.440000,0
20110822 002200,126.450000,126.460000,126.440000,126.460000,0
20110822 002300,126.450000,126.460000,126.450000,126.460000,0
20110822 002400,126.450000,126.470000,126.450000,126.450000,0
20110822 002500,126.460000,126.460000,126.460000,126.460000,0
20110822 002600,126.470000,126.490000,126.470000,126.490000,0
20110822 002700,126.500000,126.500000,126.490000,126.490000,0
20110822 002800,126.500000,126.500000,126.490000,126.500000,0
20110822 002900,126.510000,126.510000,126.490000,126.500000,0
20110822 003000,126.490000,126.500000,126.490000,126.500000,0
20110822 003300,126.490000,126.490000,126.490000,126.490000,0
20110822 003400,126.500000,126.500000,126.480000,126.490000,0
20110822 003500,126.480000,126.490000,126.470000,126.470000,0
20110822 003600,126.460000,126.460000,126.440000,126.450000,0
20110822 003700,126.460000,126.470000,126.450000,126.460000,0
20110822 003800,126.450000,126.470000,126.450000,126.470000,0
20110822 003900,126.460000,126.480000,126.460000,126.470000,0
20110822 004000,126.480000,126.480000,126.470000,126.480000,0
20110822 004100,126.470000,126.470000,126.460000,126.470000,0
20110822 004200,126.460000,126.480000,126.440000,126.470000,0
20110822 004300,126.460000,126.460000,126.450000,126.450000,0
20110822 004400,126.460000,126.460000,126.430000,126.440000,0
20110822 004500,126.430000,126.430000,126.410000,126.410000,0
20110822 004600,126.420000,126.440000,126.420000,126.430000,0
20110822 004700,126.440000,126.440000,126.400000,126.410000,0
20110822 004800,126.400000,126.440000,126.400000,126.440000,0
20110822 004900,126.430000,126.440000,126.420000,126.430000,0
20110822 005000,126.420000,126.420000,126.410000,126.420000,0
20110822 005100,126.430000,126.440000,126.420000,126.430000,0
20110822 005200,126.420000,126.430000,126.420000,126.420000,0
20110822 005300,126.430000,126.430000,126.410000,126.430000,0
20110822 005400,126.420000,126.440000,126.420000,126.440000,0
20110822 005500,126.460000,126.460000,126.450000,126.450000,0
20110822 005600,126.460000,126.460000,126.450000,126.460000,0
20110822 005700,126.470000,126.480000,126.450000,126.460000,0
20110822 005800,126.450000,126.460000,126.440000,126.450000,0
20110822 005900,126.440000,126.450000,126.440000,126.440000,0
20110822 010000,126.430000,126.430000,126.420000,126.420000,0
20110822 010100,126.430000,126.430000,126.400000,126.400000,0
20110822 010200,126.410000,126.440000,126.400000,126.440000,0
20110822 010300,126.450000,126.450000,126.420000,126.420000,0
20110822 010500,126.430000,126.460000,126.430000,126.450000,0
20110822 010600,126.440000,126.440000,126.400000,126.430000,0
20110822 010700,126.420000,126.420000,126.410000,126.420000,0
20110822 010800,126.410000,126.430000,126.410000,126.430000,0
20110822 010900,126.420000,126.430000,126.420000,126.430000,0
20110822 011000,126.420000,126.420000,126.410000,126.410000,0
20110822 011100,126.420000,126.420000,126.410000,126.410000,0
20110822 011200,126.400000,126.410000,126.400000,126.410000,0
20110822 011400,126.400000,126.400000,126.400000,126.400000,0
20110822 011500,126.410000,126.410000,126.400000,126.400000,0
20110822 011600,126.410000,126.410000,126.380000,126.390000,0
20110822 011700,126.400000,126.410000,126.390000,126.410000,0
20110822 011800,126.400000,126.400000,126.390000,126.390000,0
20110822 011900,126.400000,126.410000,126.390000,126.390000,0
20110822 012000,126.380000,126.410000,126.380000,126.400000,0
20110822 012100,126.410000,126.420000,126.410000,126.410000,0
20110822 012200,126.400000,126.430000,126.400000,126.430000,0
20110822 012400,126.420000,126.420000,126.410000,126.420000,0
20110822 012500,126.430000,126.430000,126.430000,126.430000,0
20110822 012600,126.420000,126.430000,126.410000,126.420000,0
20110822 012700,126.430000,126.430000,126.410000,126.420000,0
20110822 012800,126.410000,126.430000,126.410000,126.430000,0
20110822 012900,126.440000,126.460000,126.430000,126.450000,0
20110822 013000,126.440000,126.440000,126.440000,126.440000,0
20110822 013100,126.430000,126.500000,126.420000,126.480000,0
20110822 013200,126.490000,126.520000,126.490000,126.510000,0
20110822 013300,126.500000,126.510000,126.490000,126.500000,0
20110822 013400,126.490000,126.500000,126.490000,126.500000,0
20110822 013500,126.490000,126.500000,126.490000,126.490000,0
20110822 013600,126.500000,126.520000,126.500000,126.510000,0
20110822 013700,126.520000,126.520000,126.480000,126.490000,0
20110822 013800,126.480000,126.490000,126.450000,126.460000,0
20110822 013900,126.450000,126.450000,126.420000,126.430000,0
20110822 014100,126.420000,126.430000,126.420000,126.430000,0
20110822 014200,126.440000,126.440000,126.430000,126.430000,0
20110822 014300,126.440000,126.460000,126.440000,126.450000,0
20110822 014400,126.440000,126.450000,126.430000,126.440000,0
20110822 014500,126.450000,126.460000,126.450000,126.450000,0
20110822 014600,126.440000,126.440000,126.420000,126.420000,0
20110822 014700,126.430000,126.440000,126.420000,126.440000,0
20110822 014800,126.430000,126.440000,126.410000,126.410000,0
20110822 014900,126.420000,126.430000,126.410000,126.410000,0
20110822 015000,126.400000,126.430000,126.400000,126.430000,0
20110822 015100,126.420000,126.420000,126.400000,126.410000,0
20110822 015200,126.420000,126.430000,126.420000,126.420000,0
20110822 015300,126.430000,126.440000,126.430000,126.440000,0
20110822 015400,126.450000,126.480000,126.440000,126.460000,0
20110822 015500,126.470000,126.470000,126.450000,126.450000,0
20110822 015600,126.440000,126.450000,126.430000,126.430000,0
20110822 015700,126.440000,126.440000,126.430000,126.440000,0
20110822 015800,126.430000,126.440000,126.430000,126.430000,0
20110822 015900,126.440000,126.460000,126.430000,126.450000,0
20110822 020000,126.460000,126.460000,126.430000,126.450000,0
20110822 020100,126.440000,126.450000,126.420000,126.450000,0
20110822 020200,126.460000,126.460000,126.430000,126.440000,0
20110822 020300,126.430000,126.440000,126.410000,126.440000,0
20110822 020400,126.450000,126.450000,126.410000,126.420000,0
