20020730 000300,187.790000,187.790000,187.790000,187.790000,0
20020730 000400,187.800000,187.800000,187.800000,187.800000,0
20020730 000500,187.820000,187.820000,187.810000,187.810000,0
20020730 000600,187.830000,187.870000,187.830000,187.860000,0
20020730 000700,187.880000,187.900000,187.880000,187.890000,0
20020730 000800,187.890000,187.890000,187.850000,187.870000,0
20020730 000900,187.860000,187.880000,187.860000,187.870000,0
20020730 001000,187.870000,187.870000,187.860000,187.860000,0
20020730 001100,187.870000,187.870000,187.860000,187.860000,0
20020730 001200,187.850000,187.850000,187.850000,187.850000,0
20020730 001500,187.860000,187.880000,187.860000,187.880000,0
20020730 001700,187.900000,187.910000,187.850000,187.860000,0
20020730 001800,187.840000,187.850000,187.820000,187.850000,0
20020730 001900,187.830000,187.880000,187.830000,187.870000,0
20020730 002000,187.890000,187.940000,187.890000,187.940000,0
20020730 002100,187.930000,187.930000,187.920000,187.920000,0
20020730 002200,187.930000,187.930000,187.920000,187.920000,0
20020730 002300,187.910000,187.920000,187.910000,187.920000,0
20020730 002400,187.910000,187.940000,187.910000,187.930000,0
20020730 002600,187.910000,187.920000,187.850000,187.870000,0
20020730 002700,187.860000,187.870000,187.860000,187.860000,0
20020730 002800,187.870000,187.870000,187.860000,187.860000,0
20020730 002900,187.870000,187.870000,187.850000,187.860000,0
20020730 003400,187.860000,187.860000,187.860000,187.860000,0
20020730 003600,187.870000,187.870000,187.870000,187.870000,0
20020730 003700,187.860000,187.870000,187.860000,187.870000,0
20020730 003800,187.860000,187.860000,187.860000,187.860000,0
20020730 004200,187.850000,187.850000,187.850000,187.850000,0
20020730 004300,187.860000,187.860000,187.860000,187.860000,0
20020730 004400,187.850000,187.850000,187.850000,187.850000,0
20020730 004600,187.840000,187.840000,187.820000,187.820000,0
20020730 004700,187.810000,187.810000,187.770000,187.770000,0
20020730 004800,187.790000,187.800000,187.780000,187.800000,0
20020730 004900,187.810000,187.820000,187.810000,187.820000,0
20020730 005100,187.830000,187.830000,187.830000,187.830000,0
20020730 005200,187.840000,187.850000,187.840000,187.850000,0
20020730 005300,187.860000,187.880000,187.860000,187.870000,0
20020730 005400,187.890000,187.890000,187.890000,187.890000,0
20020730 005600,187.900000,187.910000,187.900000,187.910000,0
20020730 005900,187.890000,187.900000,187.890000,187.900000,0
20020730 010000,187.880000,187.880000,187.880000,187.880000,0
20020730 010200,187.870000,187.870000,187.840000,187.840000,0
20020730 010400,187.820000,187.830000,187.790000,187.790000,0
20020730 010500,187.800000,187.840000,187.800000,187.830000,0
20020730 010600,187.830000,187.830000,187.790000,187.790000,0
20020730 010700,187.770000,187.780000,187.740000,187.760000,0
20020730 010800,187.780000,187.780000,187.770000,187.780000,0
20020730 010900,187.770000,187.780000,187.770000,187.770000,0
20020730 011000,187.780000,187.780000,187.740000,187.750000,0
20020730 011100,187.760000,187.770000,187.750000,187.770000,0
20020730 011300,187.780000,187.790000,187.780000,187.790000,0
20020730 011400,187.790000,187.790000,187.780000,187.780000,0
20020730 011500,187.790000,187.800000,187.780000,187.790000,0
20020730 011600,187.770000,187.770000,187.730000,187.730000,0
20020730 011700,187.750000,187.750000,187.740000,187.740000,0
20020730 011800,187.760000,187.760000,187.750000,187.750000,0
20020730 011900,187.760000,187.780000,187.760000,187.760000,0
20020730 012000,187.760000,187.780000,187.760000,187.770000,0
20020730 012100,187.790000,187.790000,187.790000,187.790000,0
20020730 012200,187.780000,187.790000,187.780000,187.790000,0
20020730 012300,187.800000,187.820000,187.800000,187.820000,0
20020730 012500,187.800000,187.800000,187.770000,187.770000,0
20020730 012800,187.760000,187.760000,187.750000,187.750000,0
20020730 012900,187.770000,187.770000,187.750000,187.760000,0
20020730 013000,187.740000,187.740000,187.560000,187.560000,0
20020730 013100,187.610000,187.660000,187.590000,187.650000,0
20020730 013200,187.690000,187.720000,187.680000,187.720000,0
20020730 013300,187.730000,187.740000,187.720000,187.730000,0
20020730 013400,187.740000,187.740000,187.730000,187.740000,0
20020730 013600,187.750000,187.750000,187.750000,187.750000,0
20020730 013800,187.740000,187.740000,187.730000,187.730000,0
20020730 013900,187.720000,187.720000,187.680000,187.680000,0
20020730 014000,187.690000,187.690000,187.680000,187.690000,0
20020730 014100,187.680000,187.690000,187.680000,187.690000,0
