20130227 000000,138.879000,138.910000,138.861000,138.867000,0
20130227 000100,138.874000,138.874000,138.860000,138.866000,0
20130227 000200,138.867000,138.896000,138.866000,138.888000,0
20130227 000300,138.868000,138.897000,138.838000,138.838000,0
20130227 000400,138.843000,138.854000,138.836000,138.836000,0
20130227 000500,138.835000,138.844000,138.826000,138.828000,0
20130227 000600,138.826000,138.826000,138.813000,138.813000,0
20130227 000700,138.812000,138.825000,138.811000,138.825000,0
20130227 000800,138.823000,138.823000,138.813000,138.813000,0
20130227 000900,138.803000,138.803000,138.749000,138.758000,0
20130227 001000,138.757000,138.757000,138.694000,138.713000,0
20130227 001100,138.708000,138.708000,138.639000,138.668000,0
20130227 001200,138.669000,138.677000,138.635000,138.635000,0
20130227 001300,138.637000,138.637000,138.590000,138.595000,0
20130227 001400,138.595000,138.607000,138.584000,138.607000,0
20130227 001500,138.604000,138.604000,138.531000,138.547000,0
20130227 001600,138.556000,138.634000,138.556000,138.633000,0
20130227 001700,138.638000,138.663000,138.619000,138.624000,0
20130227 001800,138.627000,138.635000,138.573000,138.578000,0
20130227 001900,138.585000,138.635000,138.585000,138.635000,0
20130227 002000,138.626000,138.635000,138.614000,138.631000,0
20130227 002100,138.633000,138.662000,138.633000,138.662000,0
20130227 002200,138.661000,138.679000,138.659000,138.673000,0
20130227 002300,138.671000,138.688000,138.671000,138.688000,0
20130227 002400,138.691000,138.691000,138.648000,138.650000,0
20130227 002500,138.648000,138.648000,138.580000,138.595000,0
20130227 002600,138.594000,138.635000,138.572000,138.585000,0
20130227 002700,138.583000,138.602000,138.549000,138.596000,0
20130227 002800,138.595000,138.603000,138.574000,138.603000,0
20130227 002900,138.590000,138.630000,138.585000,138.585000,0
20130227 003000,138.586000,138.618000,138.586000,138.603000,0
20130227 003100,138.599000,138.667000,138.599000,138.642000,0
20130227 003200,138.643000,138.681000,138.632000,138.672000,0
20130227 003300,138.673000,138.691000,138.634000,138.635000,0
20130227 003400,138.633000,138.647000,138.617000,138.632000,0
20130227 003500,138.627000,138.634000,138.615000,138.632000,0
20130227 003600,138.625000,138.636000,138.616000,138.633000,0
20130227 003700,138.643000,138.647000,138.596000,138.596000,0
20130227 003800,138.602000,138.610000,138.583000,138.602000,0
20130227 003900,138.598000,138.608000,138.577000,138.588000,0
20130227 004000,138.583000,138.583000,138.539000,138.566000,0
20130227 004100,138.567000,138.589000,138.563000,138.575000,0
20130227 004200,138.581000,138.607000,138.580000,138.597000,0
20130227 004300,138.592000,138.603000,138.582000,138.588000,0
20130227 004400,138.583000,138.592000,138.574000,138.576000,0
20130227 004500,138.578000,138.593000,138.574000,138.586000,0
20130227 004600,138.583000,138.588000,138.559000,138.559000,0
20130227 004700,138.560000,138.584000,138.533000,138.538000,0
20130227 004800,138.529000,138.536000,138.468000,138.511000,0
20130227 004900,138.504000,138.566000,138.504000,138.529000,0
20130227 005000,138.518000,138.561000,138.515000,138.546000,0
20130227 005100,138.546000,138.613000,138.542000,138.609000,0
20130227 005200,138.611000,138.614000,138.592000,138.592000,0
20130227 005300,138.595000,138.629000,138.590000,138.597000,0
20130227 005400,138.595000,138.596000,138.472000,138.499000,0
20130227 005500,138.501000,138.517000,138.466000,138.471000,0
20130227 005600,138.470000,138.485000,138.453000,138.469000,0
20130227 005700,138.470000,138.474000,138.437000,138.454000,0
20130227 005800,138.446000,138.459000,138.436000,138.440000,0
20130227 005900,138.441000,138.445000,138.384000,138.407000,0
20130227 010000,138.409000,138.414000,138.360000,138.360000,0
20130227 010100,138.370000,138.371000,138.328000,138.348000,0
20130227 010200,138.349000,138.351000,138.298000,138.322000,0
20130227 010300,138.321000,138.358000,138.319000,138.334000,0
20130227 010400,138.331000,138.342000,138.284000,138.284000,0
20130227 010500,138.285000,138.320000,138.285000,138.320000,0
20130227 010600,138.323000,138.380000,138.323000,138.347000,0
20130227 010700,138.345000,138.354000,138.326000,138.335000,0
20130227 010800,138.334000,138.343000,138.288000,138.323000,0
20130227 010900,138.327000,138.364000,138.325000,138.360000,0
20130227 011000,138.369000,138.369000,138.323000,138.332000,0
20130227 011100,138.334000,138.358000,138.325000,138.336000,0
20130227 011200,138.334000,138.348000,138.330000,138.348000,0
20130227 011300,138.349000,138.377000,138.349000,138.359000,0
20130227 011400,138.358000,138.373000,138.346000,138.373000,0
20130227 011500,138.374000,138.407000,138.374000,138.398000,0
20130227 011600,138.401000,138.420000,138.395000,138.420000,0
20130227 011700,138.419000,138.550000,138.417000,138.550000,0
20130227 011800,138.551000,138.551000,138.497000,138.529000,0
20130227 011900,138.532000,138.532000,138.503000,138.503000,0
20130227 012000,138.504000,138.504000,138.481000,138.481000,0
20130227 012100,138.485000,138.485000,138.474000,138.474000,0
20130227 012200,138.475000,138.475000,138.415000,138.417000,0
20130227 012300,138.419000,138.422000,138.405000,138.409000,0
20130227 012400,138.414000,138.417000,138.410000,138.416000,0
20130227 012500,138.418000,138.446000,138.418000,138.446000,0
20130227 012600,138.447000,138.447000,138.423000,138.423000,0
20130227 012700,138.428000,138.431000,138.371000,138.397000,0
20130227 012800,138.394000,138.403000,138.373000,138.389000,0
20130227 012900,138.392000,138.407000,138.385000,138.405000,0
