20170122 170000,141.502000,141.514000,141.492000,141.514000,0
20170122 170100,141.501000,141.514000,141.501000,141.502000,0
20170122 170200,141.502000,141.511000,141.500000,141.507000,0
20170122 170300,141.492000,141.492000,141.477000,141.486000,0
20170122 170400,141.523000,141.554000,141.523000,141.554000,0
20170122 170500,141.554000,141.573000,141.514000,141.569000,0
20170122 170600,141.536000,141.545000,141.511000,141.520000,0
20170122 170700,141.516000,141.549000,141.516000,141.541000,0
20170122 170800,141.541000,141.543000,141.493000,141.516000,0
20170122 170900,141.524000,141.530000,141.522000,141.522000,0
20170122 171000,141.523000,141.524000,141.513000,141.524000,0
20170122 171100,141.523000,141.537000,141.523000,141.537000,0
20170122 171200,141.528000,141.535000,141.500000,141.514000,0
20170122 171300,141.523000,141.553000,141.523000,141.553000,0
20170122 171400,141.543000,141.579000,141.543000,141.579000,0
20170122 171500,141.549000,141.552000,141.540000,141.544000,0
20170122 171600,141.544000,141.545000,141.535000,141.535000,0
20170122 171700,141.529000,141.529000,141.523000,141.523000,0
20170122 171800,141.518000,141.519000,141.518000,141.519000,0
20170122 171900,141.538000,141.549000,141.496000,141.507000,0
20170122 172000,141.516000,141.542000,141.515000,141.516000,0
20170122 172100,141.505000,141.516000,141.504000,141.516000,0
20170122 172200,141.516000,141.534000,141.499000,141.499000,0
20170122 172300,141.498000,141.528000,141.457000,141.522000,0
20170122 172400,141.522000,141.522000,141.479000,141.493000,0
20170122 172500,141.496000,141.496000,141.478000,141.486000,0
20170122 172600,141.479000,141.490000,141.469000,141.479000,0
20170122 172700,141.478000,141.494000,141.466000,141.466000,0
20170122 172800,141.464000,141.473000,141.464000,141.473000,0
20170122 172900,141.470000,141.471000,141.470000,141.471000,0
20170122 173000,141.472000,141.478000,141.423000,141.473000,0
20170122 173100,141.465000,141.489000,141.465000,141.489000,0
20170122 173200,141.489000,141.503000,141.472000,141.491000,0
20170122 173300,141.499000,141.510000,141.472000,141.510000,0
20170122 173400,141.508000,141.508000,141.473000,141.478000,0
20170122 173500,141.478000,141.496000,141.474000,141.474000,0
20170122 173700,141.475000,141.496000,141.475000,141.485000,0
20170122 173800,141.483000,141.483000,141.476000,141.476000,0
20170122 173900,141.478000,141.481000,141.478000,141.480000,0
20170122 174000,141.483000,141.535000,141.483000,141.535000,0
20170122 174100,141.535000,141.538000,141.535000,141.538000,0
20170122 174200,141.538000,141.538000,141.531000,141.533000,0
20170122 174300,141.534000,141.541000,141.528000,141.536000,0
20170122 174400,141.537000,141.546000,141.531000,141.546000,0
20170122 174500,141.547000,141.559000,141.547000,141.559000,0
20170122 174600,141.560000,141.606000,141.560000,141.574000,0
20170122 174700,141.574000,141.590000,141.574000,141.590000,0
20170122 174800,141.587000,141.598000,141.585000,141.585000,0
20170122 174900,141.593000,141.594000,141.593000,141.594000,0
20170122 175000,141.593000,141.604000,141.582000,141.582000,0
20170122 175100,141.583000,141.590000,141.583000,141.590000,0
20170122 175200,141.600000,141.639000,141.600000,141.629000,0
20170122 175300,141.629000,141.634000,141.600000,141.630000,0
20170122 175400,141.628000,141.632000,141.620000,141.626000,0
20170122 175500,141.625000,141.626000,141.621000,141.623000,0
20170122 175600,141.620000,141.621000,141.596000,141.609000,0
20170122 175700,141.607000,141.608000,141.584000,141.590000,0
20170122 175800,141.593000,141.608000,141.593000,141.597000,0
20170122 175900,141.594000,141.620000,141.586000,141.586000,0
20170122 180000,141.590000,141.595000,141.518000,141.528000,0
20170122 180100,141.531000,141.568000,141.523000,141.568000,0
20170122 180200,141.569000,141.592000,141.536000,141.567000,0
20170122 180300,141.564000,141.569000,141.530000,141.538000,0
20170122 180400,141.530000,141.530000,141.489000,141.501000,0
20170122 180500,141.504000,141.549000,141.504000,141.549000,0
20170122 180600,141.553000,141.590000,141.553000,141.582000,0
20170122 180700,141.579000,141.579000,141.480000,141.480000,0
20170122 180800,141.482000,141.530000,141.482000,141.492000,0
20170122 180900,141.488000,141.523000,141.477000,141.523000,0
20170122 181000,141.514000,141.529000,141.494000,141.496000,0
20170122 181100,141.499000,141.504000,141.320000,141.457000,0
20170122 181200,141.459000,141.467000,141.403000,141.403000,0
20170122 181300,141.409000,141.447000,141.409000,141.445000,0
20170122 181400,141.442000,141.445000,141.401000,141.404000,0
20170122 181500,141.401000,141.416000,141.387000,141.413000,0
20170122 181600,141.410000,141.462000,141.410000,141.410000,0
20170122 181700,141.413000,141.422000,141.404000,141.422000,0
20170122 181800,141.420000,141.436000,141.371000,141.398000,0
20170122 181900,141.401000,141.401000,141.336000,141.348000,0
20170122 182000,141.347000,141.366000,141.328000,141.354000,0
20170122 182100,141.350000,141.350000,141.324000,141.341000,0
20170122 182200,141.338000,141.338000,141.270000,141.288000,0
20170122 182300,141.285000,141.285000,140.991000,141.094000,0
20170122 182400,141.100000,141.160000,141.097000,141.141000,0
20170122 182500,141.152000,141.227000,141.138000,141.204000,0
20170122 182600,141.183000,141.199000,141.140000,141.180000,0
20170122 182700,141.180000,141.195000,141.032000,141.078000,0
20170122 182800,141.072000,141.112000,141.051000,141.102000,0
20170122 182900,141.099000,141.105000,141.007000,141.012000,0
20170122 183000,141.006000,141.058000,141.006000,141.026000,0
20170122 183100,141.029000,141.032000,140.951000,141.018000,0
20170122 183200,141.024000,141.036000,141.003000,141.031000,0
20170122 183300,141.028000,141.092000,141.018000,141.091000,0
20170122 183400,141.088000,141.101000,141.049000,141.049000,0
20170122 183500,141.051000,141.069000,141.048000,141.051000,0
20170122 183600,141.054000,141.077000,141.054000,141.075000,0
20170122 183700,141.078000,141.114000,141.078000,141.107000,0
20170122 183800,141.104000,141.117000,141.086000,141.115000,0
20170122 183900,141.117000,141.169000,141.112000,141.145000,0
20170122 184000,141.148000,141.164000,141.141000,141.141000,0
20170122 184100,141.144000,141.144000,141.071000,141.071000,0
20170122 184200,141.075000,141.102000,141.058000,141.070000,0
20170122 184300,141.065000,141.065000,140.992000,140.992000,0
20170122 184400,140.989000,141.038000,140.971000,141.029000,0
20170122 184500,141.026000,141.026000,140.961000,140.988000,0
20170122 184600,140.991000,140.991000,140.917000,140.959000,0
20170122 184700,140.962000,141.012000,140.962000,141.002000,0
20170122 184800,140.999000,141.013000,140.960000,141.013000,0
20170122 184900,141.016000,141.035000,140.974000,141.027000,0
20170122 185000,141.025000,141.029000,141.013000,141.028000,0
20170122 185100,141.020000,141.020000,140.979000,141.006000,0
20170122 185200,141.007000,141.007000,140.944000,140.955000,0
20170122 185300,140.957000,140.998000,140.957000,140.989000,0
20170122 185400,140.992000,141.025000,140.992000,141.010000,0
20170122 185500,141.007000,141.007000,140.893000,140.909000,0
20170122 185600,140.912000,140.965000,140.912000,140.965000,0
20170122 185700,140.962000,140.964000,140.938000,140.938000,0
20170122 185800,140.935000,140.969000,140.935000,140.969000,0
20170122 185900,140.966000,140.966000,140.935000,140.945000,0
20170122 190000,140.947000,141.005000,140.947000,141.005000,0
20170122 190100,141.011000,141.053000,141.011000,141.053000,0
20170122 190200,141.050000,141.113000,141.047000,141.110000,0
20170122 190300,141.108000,141.108000,141.042000,141.042000,0
20170122 190400,141.047000,141.059000,141.043000,141.048000,0
20170122 190500,141.043000,141.043000,140.952000,140.954000,0
20170122 190600,140.954000,140.979000,140.925000,140.975000,0
20170122 190700,140.980000,141.017000,140.971000,141.011000,0
20170122 190800,141.013000,141.038000,141.013000,141.038000,0
20170122 190900,141.035000,141.048000,141.014000,141.024000,0
20170122 191000,141.022000,141.023000,140.925000,140.937000,0
20170122 191100,140.941000,141.012000,140.896000,141.010000,0
20170122 191200,141.017000,141.050000,141.007000,141.022000,0
20170122 191300,141.025000,141.031000,141.013000,141.024000,0
20170122 191400,141.027000,141.063000,141.026000,141.045000,0
20170122 191500,141.038000,141.074000,141.023000,141.066000,0
20170122 191600,141.068000,141.078000,141.052000,141.077000,0
20170122 191700,141.068000,141.068000,141.035000,141.057000,0
20170122 191800,141.058000,141.061000,141.047000,141.053000,0
20170122 191900,141.059000,141.068000,141.041000,141.041000,0
20170122 192000,141.034000,141.056000,141.003000,141.018000,0
20170122 192100,141.021000,141.035000,140.989000,141.035000,0
20170122 192200,141.038000,141.072000,141.038000,141.064000,0
20170122 192300,141.060000,141.060000,141.034000,141.034000,0
20170122 192400,141.037000,141.037000,141.004000,141.005000,0
20170122 192500,141.008000,141.030000,140.985000,141.009000,0
20170122 192600,141.004000,141.004000,140.965000,140.981000,0
20170122 192700,140.985000,141.040000,140.985000,141.040000,0
20170122 192800,141.048000,141.073000,141.034000,141.069000,0
20170122 192900,141.065000,141.084000,141.043000,141.077000,0
20170122 193000,141.074000,141.074000,141.031000,141.052000,0
20170122 193100,141.054000,141.067000,141.032000,141.035000,0
20170122 193200,141.047000,141.050000,141.029000,141.047000,0
20170122 193300,141.051000,141.079000,141.034000,141.045000,0
20170122 193400,141.034000,141.047000,141.032000,141.045000,0
20170122 193500,141.047000,141.049000,141.027000,141.029000,0
20170122 193600,141.032000,141.033000,140.999000,141.022000,0
20170122 193700,141.030000,141.031000,140.987000,140.995000,0
20170122 193800,140.992000,140.992000,140.954000,140.955000,0
20170122 193900,140.952000,140.977000,140.903000,140.967000,0
20170122 194000,140.969000,140.970000,140.937000,140.961000,0
20170122 194100,140.958000,140.964000,140.940000,140.958000,0
20170122 194200,140.963000,140.989000,140.963000,140.978000,0
20170122 194300,140.973000,140.996000,140.963000,140.996000,0
20170122 194400,140.999000,141.020000,140.986000,140.994000,0
20170122 194500,140.996000,141.016000,140.984000,141.013000,0
20170122 194600,141.010000,141.035000,141.005000,141.021000,0
20170122 194700,141.017000,141.028000,141.007000,141.010000,0
