20120906 000000,124.662000,124.662000,124.654000,124.659000,0
20120906 000100,124.658000,124.668000,124.658000,124.663000,0
20120906 000200,124.661000,124.666000,124.659000,124.666000,0
20120906 000300,124.663000,124.664000,124.663000,124.664000,0
20120906 000400,124.661000,124.661000,124.657000,124.658000,0
20120906 000500,124.665000,124.670000,124.663000,124.663000,0
20120906 000600,124.666000,124.677000,124.666000,124.673000,0
20120906 000700,124.674000,124.674000,124.661000,124.666000,0
20120906 000800,124.672000,124.672000,124.672000,124.672000,0
20120906 000900,124.668000,124.670000,124.668000,124.670000,0
20120906 001000,124.668000,124.670000,124.666000,124.670000,0
20120906 001100,124.668000,124.670000,124.663000,124.666000,0
20120906 001200,124.668000,124.668000,124.657000,124.658000,0
20120906 001300,124.657000,124.657000,124.657000,124.657000,0
20120906 001500,124.658000,124.658000,124.657000,124.657000,0
20120906 001600,124.666000,124.667000,124.663000,124.664000,0
20120906 001800,124.668000,124.668000,124.668000,124.668000,0
20120906 001900,124.667000,124.670000,124.667000,124.670000,0
20120906 002000,124.664000,124.668000,124.661000,124.663000,0
20120906 002200,124.666000,124.673000,124.666000,124.673000,0
20120906 002300,124.677000,124.682000,124.675000,124.682000,0
20120906 002400,124.683000,124.706000,124.683000,124.699000,0
20120906 002500,124.703000,124.707000,124.695000,124.697000,0
20120906 002600,124.696000,124.697000,124.687000,124.691000,0
20120906 002700,124.690000,124.692000,124.689000,124.692000,0
20120906 002800,124.693000,124.699000,124.693000,124.697000,0
20120906 002900,124.699000,124.704000,124.683000,124.695000,0
20120906 003000,124.694000,124.697000,124.682000,124.692000,0
20120906 003100,124.689000,124.694000,124.681000,124.693000,0
20120906 003200,124.690000,124.696000,124.688000,124.690000,0
20120906 003300,124.691000,124.694000,124.685000,124.690000,0
20120906 003400,124.689000,124.696000,124.689000,124.689000,0
20120906 003500,124.690000,124.690000,124.689000,124.689000,0
20120906 003600,124.690000,124.691000,124.689000,124.690000,0
20120906 003700,124.688000,124.694000,124.684000,124.694000,0
20120906 003800,124.699000,124.705000,124.693000,124.705000,0
20120906 003900,124.705000,124.706000,124.703000,124.703000,0
20120906 004000,124.704000,124.704000,124.696000,124.698000,0
20120906 004100,124.704000,124.709000,124.701000,124.705000,0
20120906 004200,124.707000,124.710000,124.707000,124.710000,0
20120906 004300,124.709000,124.710000,124.700000,124.710000,0
20120906 004400,124.709000,124.710000,124.700000,124.701000,0
20120906 004500,124.701000,124.701000,124.677000,124.678000,0
20120906 004600,124.681000,124.692000,124.681000,124.692000,0
20120906 004700,124.692000,124.712000,124.691000,124.704000,0
20120906 004800,124.703000,124.704000,124.697000,124.702000,0
20120906 004900,124.705000,124.705000,124.699000,124.699000,0
20120906 005000,124.698000,124.701000,124.697000,124.697000,0
20120906 005100,124.698000,124.701000,124.696000,124.701000,0
20120906 005200,124.696000,124.704000,124.693000,124.693000,0
20120906 005300,124.694000,124.694000,124.685000,124.687000,0
20120906 005400,124.685000,124.687000,124.683000,124.687000,0
20120906 005500,124.680000,124.681000,124.679000,124.679000,0
20120906 005600,124.674000,124.679000,124.674000,124.679000,0
20120906 005700,124.684000,124.684000,124.679000,124.680000,0
20120906 005800,124.683000,124.702000,124.683000,124.698000,0
20120906 005900,124.699000,124.699000,124.690000,124.696000,0
20120906 010000,124.697000,124.714000,124.697000,124.704000,0
20120906 010100,124.705000,124.716000,124.703000,124.710000,0
20120906 010200,124.712000,124.717000,124.711000,124.711000,0
20120906 010300,124.711000,124.713000,124.705000,124.705000,0
20120906 010400,124.708000,124.712000,124.707000,124.712000,0
20120906 010500,124.711000,124.711000,124.705000,124.705000,0
20120906 010600,124.711000,124.717000,124.702000,124.715000,0
20120906 010700,124.709000,124.711000,124.703000,124.711000,0
20120906 010800,124.708000,124.708000,124.697000,124.703000,0
20120906 010900,124.697000,124.699000,124.695000,124.695000,0
20120906 011000,124.694000,124.695000,124.681000,124.687000,0
20120906 011100,124.692000,124.692000,124.681000,124.681000,0
20120906 011200,124.677000,124.677000,124.670000,124.675000,0
20120906 011300,124.675000,124.680000,124.670000,124.680000,0
20120906 011400,124.674000,124.685000,124.672000,124.672000,0
20120906 011500,124.677000,124.680000,124.669000,124.669000,0
20120906 011600,124.673000,124.679000,124.662000,124.677000,0
20120906 011700,124.678000,124.681000,124.676000,124.681000,0
20120906 011800,124.674000,124.679000,124.674000,124.674000,0
20120906 011900,124.673000,124.673000,124.668000,124.668000,0
20120906 012000,124.667000,124.674000,124.666000,124.672000,0
20120906 012100,124.673000,124.674000,124.668000,124.668000,0
20120906 012200,124.664000,124.672000,124.664000,124.672000,0
20120906 012300,124.671000,124.679000,124.660000,124.678000,0
20120906 012400,124.677000,124.678000,124.667000,124.678000,0
20120906 012500,124.676000,124.682000,124.672000,124.675000,0
20120906 012600,124.672000,124.677000,124.670000,124.677000,0
20120906 012700,124.678000,124.691000,124.676000,124.691000,0
20120906 012800,124.690000,124.694000,124.689000,124.694000,0
20120906 012900,124.695000,124.705000,124.695000,124.705000,0
20120906 013000,124.700000,124.715000,124.700000,124.702000,0
20120906 013100,124.699000,124.701000,124.693000,124.698000,0
20120906 013200,124.696000,124.704000,124.696000,124.700000,0
20120906 013300,124.701000,124.701000,124.692000,124.696000,0
20120906 013400,124.701000,124.709000,124.701000,124.708000,0
20120906 013500,124.708000,124.709000,124.695000,124.697000,0
20120906 013600,124.691000,124.697000,124.689000,124.691000,0
20120906 013700,124.696000,124.696000,124.691000,124.691000,0
20120906 013800,124.698000,124.698000,124.697000,124.697000,0
20120906 013900,124.700000,124.701000,124.692000,124.697000,0
