20060519 000000,209.890000,209.890000,209.840000,209.880000,0
20060519 000100,209.870000,209.880000,209.840000,209.840000,0
20060519 000200,209.850000,209.890000,209.850000,209.890000,0
20060519 000300,209.880000,209.900000,209.880000,209.900000,0
20060519 000400,209.900000,210.020000,209.900000,209.980000,0
20060519 000500,209.960000,210.010000,209.920000,210.010000,0
20060519 000600,210.000000,210.030000,209.990000,210.000000,0
20060519 000700,210.010000,210.010000,210.000000,210.000000,0
20060519 000800,209.990000,210.020000,209.970000,210.000000,0
20060519 000900,209.990000,210.000000,209.990000,210.000000,0
20060519 001000,209.990000,209.990000,209.980000,209.980000,0
20060519 001100,209.970000,209.990000,209.950000,209.960000,0
20060519 001200,209.940000,209.960000,209.900000,209.920000,0
20060519 001300,209.910000,209.950000,209.910000,209.950000,0
20060519 001400,209.960000,209.960000,209.950000,209.950000,0
20060519 001500,209.940000,209.960000,209.930000,209.950000,0
20060519 001600,209.940000,209.970000,209.930000,209.960000,0
20060519 001700,209.970000,209.980000,209.960000,209.980000,0
20060519 001800,209.990000,209.990000,209.980000,209.990000,0
20060519 001900,209.980000,210.010000,209.970000,209.990000,0
20060519 002000,209.980000,210.000000,209.980000,209.990000,0
20060519 002100,209.980000,209.980000,209.950000,209.980000,0
20060519 002200,209.970000,209.990000,209.930000,209.970000,0
20060519 002300,209.960000,209.980000,209.900000,209.900000,0
20060519 002400,209.890000,209.900000,209.850000,209.850000,0
20060519 002500,209.860000,209.870000,209.820000,209.840000,0
20060519 002600,209.830000,209.840000,209.800000,209.800000,0
20060519 002700,209.790000,209.820000,209.790000,209.800000,0
20060519 002800,209.820000,209.850000,209.820000,209.840000,0
20060519 002900,209.850000,209.880000,209.830000,209.870000,0
20060519 003000,209.860000,209.910000,209.850000,209.890000,0
20060519 003100,209.900000,209.900000,209.890000,209.890000,0
20060519 003200,209.900000,209.900000,209.890000,209.900000,0
20060519 003300,209.890000,209.900000,209.890000,209.900000,0
20060519 003400,209.890000,209.900000,209.890000,209.900000,0
20060519 003500,209.890000,209.890000,209.860000,209.880000,0
20060519 003600,209.870000,209.880000,209.860000,209.860000,0
20060519 003700,209.870000,209.890000,209.870000,209.880000,0
20060519 003800,209.890000,209.910000,209.840000,209.850000,0
20060519 003900,209.840000,209.900000,209.840000,209.880000,0
20060519 004000,209.870000,209.880000,209.860000,209.860000,0
20060519 004100,209.870000,209.870000,209.860000,209.860000,0
20060519 004200,209.870000,209.880000,209.870000,209.870000,0
20060519 004300,209.880000,209.910000,209.870000,209.890000,0
20060519 004400,209.900000,209.920000,209.890000,209.900000,0
20060519 004500,209.890000,209.900000,209.860000,209.880000,0
20060519 004700,209.890000,209.890000,209.880000,209.890000,0
20060519 004800,209.880000,209.900000,209.880000,209.900000,0
20060519 004900,209.890000,209.900000,209.890000,209.900000,0
20060519 005000,209.910000,209.910000,209.900000,209.900000,0
20060519 005100,209.910000,209.910000,209.900000,209.900000,0
20060519 005300,209.910000,209.920000,209.910000,209.920000,0
20060519 005400,209.930000,209.950000,209.920000,209.940000,0
20060519 005500,209.950000,209.960000,209.930000,209.950000,0
20060519 005600,209.960000,210.000000,209.920000,209.940000,0
20060519 005700,209.950000,209.970000,209.930000,209.950000,0
