20061103 000100,223.560000,223.560000,223.550000,223.560000,0
20061103 000400,223.570000,223.580000,223.570000,223.580000,0
20061103 000500,223.590000,223.590000,223.590000,223.590000,0
20061103 000600,223.580000,223.590000,223.580000,223.590000,0
20061103 000700,223.600000,223.600000,223.580000,223.580000,0
20061103 000900,223.570000,223.580000,223.570000,223.580000,0
20061103 001200,223.570000,223.580000,223.570000,223.580000,0
20061103 001300,223.590000,223.590000,223.580000,223.580000,0
20061103 001400,223.600000,223.610000,223.600000,223.610000,0
20061103 001500,223.600000,223.600000,223.570000,223.580000,0
20061103 001700,223.590000,223.610000,223.590000,223.600000,0
20061103 002100,223.610000,223.610000,223.590000,223.610000,0
20061103 002200,223.620000,223.620000,223.610000,223.610000,0
20061103 002300,223.600000,223.620000,223.600000,223.610000,0
20061103 002400,223.620000,223.620000,223.610000,223.620000,0
20061103 002500,223.610000,223.620000,223.600000,223.610000,0
20061103 002600,223.620000,223.620000,223.600000,223.600000,0
20061103 002800,223.610000,223.610000,223.590000,223.590000,0
20061103 003200,223.570000,223.580000,223.560000,223.560000,0
20061103 003300,223.560000,223.590000,223.560000,223.590000,0
20061103 003800,223.580000,223.590000,223.580000,223.590000,0
20061103 004200,223.580000,223.590000,223.580000,223.590000,0
20061103 004300,223.580000,223.580000,223.560000,223.580000,0
20061103 004400,223.590000,223.590000,223.590000,223.590000,0
20061103 004500,223.570000,223.580000,223.570000,223.580000,0
20061103 004600,223.570000,223.580000,223.570000,223.570000,0
20061103 004700,223.580000,223.590000,223.580000,223.580000,0
20061103 004800,223.560000,223.580000,223.550000,223.570000,0
20061103 005000,223.560000,223.570000,223.540000,223.570000,0
20061103 005100,223.560000,223.570000,223.560000,223.570000,0
20061103 005200,223.560000,223.570000,223.550000,223.570000,0
20061103 005300,223.560000,223.570000,223.550000,223.570000,0
20061103 005500,223.580000,223.580000,223.580000,223.580000,0
20061103 005600,223.560000,223.580000,223.560000,223.580000,0
20061103 005700,223.560000,223.560000,223.550000,223.560000,0
20061103 005800,223.560000,223.580000,223.560000,223.570000,0
20061103 010100,223.560000,223.560000,223.550000,223.550000,0
20061103 010200,223.560000,223.570000,223.550000,223.550000,0
20061103 010300,223.560000,223.570000,223.550000,223.570000,0
20061103 010400,223.580000,223.590000,223.580000,223.590000,0
20061103 010500,223.600000,223.600000,223.590000,223.600000,0
20061103 010600,223.590000,223.590000,223.590000,223.590000,0
20061103 010700,223.580000,223.580000,223.580000,223.580000,0
20061103 010800,223.590000,223.590000,223.590000,223.590000,0
20061103 010900,223.580000,223.590000,223.570000,223.590000,0
20061103 011000,223.580000,223.590000,223.580000,223.580000,0
20061103 011100,223.570000,223.580000,223.560000,223.580000,0
20061103 011200,223.570000,223.580000,223.570000,223.580000,0
20061103 011300,223.570000,223.580000,223.570000,223.580000,0
20061103 011400,223.590000,223.590000,223.580000,223.580000,0
