20151019 000000,184.409000,184.409000,184.364000,184.382000,0
20151019 000100,184.382000,184.384000,184.367000,184.380000,0
20151019 000200,184.380000,184.385000,184.341000,184.351000,0
20151019 000300,184.354000,184.377000,184.354000,184.374000,0
20151019 000400,184.376000,184.380000,184.365000,184.378000,0
20151019 000500,184.378000,184.378000,184.365000,184.369000,0
20151019 000600,184.370000,184.377000,184.358000,184.369000,0
20151019 000700,184.370000,184.402000,184.369000,184.402000,0
20151019 000800,184.405000,184.408000,184.394000,184.394000,0
20151019 000900,184.398000,184.401000,184.389000,184.393000,0
20151019 001000,184.395000,184.399000,184.377000,184.386000,0
20151019 001100,184.375000,184.378000,184.357000,184.361000,0
20151019 001200,184.362000,184.386000,184.362000,184.383000,0
20151019 001300,184.385000,184.407000,184.385000,184.402000,0
20151019 001400,184.400000,184.412000,184.392000,184.412000,0
20151019 001500,184.408000,184.417000,184.376000,184.380000,0
20151019 001600,184.378000,184.378000,184.352000,184.369000,0
20151019 001700,184.367000,184.367000,184.335000,184.350000,0
20151019 001800,184.346000,184.347000,184.331000,184.345000,0
20151019 001900,184.347000,184.384000,184.347000,184.376000,0
20151019 002000,184.380000,184.386000,184.372000,184.384000,0
20151019 002100,184.386000,184.389000,184.360000,184.372000,0
20151019 002200,184.370000,184.384000,184.366000,184.384000,0
20151019 002300,184.384000,184.393000,184.383000,184.392000,0
20151019 002400,184.388000,184.393000,184.369000,184.392000,0
20151019 002500,184.392000,184.393000,184.379000,184.381000,0
20151019 002600,184.380000,184.381000,184.365000,184.381000,0
20151019 002700,184.383000,184.391000,184.378000,184.390000,0
20151019 002800,184.392000,184.425000,184.390000,184.414000,0
20151019 002900,184.415000,184.428000,184.399000,184.399000,0
20151019 003000,184.398000,184.411000,184.376000,184.376000,0
20151019 003100,184.379000,184.389000,184.375000,184.386000,0
20151019 003200,184.387000,184.402000,184.371000,184.401000,0
20151019 003300,184.401000,184.458000,184.401000,184.455000,0
20151019 003400,184.452000,184.458000,184.442000,184.444000,0
20151019 003500,184.444000,184.469000,184.441000,184.468000,0
20151019 003600,184.470000,184.476000,184.452000,184.461000,0
20151019 003700,184.460000,184.460000,184.439000,184.444000,0
20151019 003800,184.441000,184.449000,184.436000,184.436000,0
20151019 003900,184.433000,184.436000,184.418000,184.423000,0
20151019 004000,184.421000,184.434000,184.409000,184.434000,0
20151019 004100,184.434000,184.434000,184.396000,184.399000,0
20151019 004200,184.401000,184.421000,184.401000,184.403000,0
20151019 004300,184.403000,184.403000,184.398000,184.403000,0
20151019 004400,184.404000,184.407000,184.399000,184.402000,0
20151019 004500,184.405000,184.418000,184.401000,184.401000,0
20151019 004600,184.398000,184.402000,184.391000,184.391000,0
20151019 004700,184.393000,184.421000,184.393000,184.415000,0
20151019 004800,184.415000,184.415000,184.401000,184.401000,0
20151019 004900,184.403000,184.425000,184.403000,184.421000,0
20151019 005000,184.422000,184.425000,184.422000,184.423000,0
20151019 005100,184.424000,184.443000,184.424000,184.438000,0
20151019 005200,184.439000,184.439000,184.424000,184.424000,0
20151019 005300,184.425000,184.429000,184.424000,184.429000,0
20151019 005400,184.429000,184.445000,184.427000,184.428000,0
20151019 005500,184.427000,184.442000,184.427000,184.434000,0
20151019 005600,184.436000,184.440000,184.426000,184.440000,0
20151019 005700,184.437000,184.437000,184.413000,184.413000,0
20151019 005800,184.411000,184.411000,184.398000,184.400000,0
20151019 005900,184.398000,184.420000,184.397000,184.420000,0
20151019 010000,184.423000,184.441000,184.391000,184.398000,0
20151019 010100,184.394000,184.396000,184.376000,184.376000,0
20151019 010200,184.374000,184.379000,184.358000,184.365000,0
20151019 010300,184.367000,184.384000,184.367000,184.380000,0
20151019 010400,184.384000,184.393000,184.368000,184.368000,0
20151019 010500,184.364000,184.364000,184.322000,184.350000,0
20151019 010600,184.347000,184.347000,184.304000,184.319000,0
20151019 010700,184.320000,184.328000,184.299000,184.316000,0
20151019 010800,184.314000,184.314000,184.288000,184.300000,0
20151019 010900,184.292000,184.303000,184.271000,184.271000,0
20151019 011000,184.268000,184.268000,184.213000,184.220000,0
20151019 011100,184.221000,184.229000,184.208000,184.223000,0
20151019 011200,184.223000,184.242000,184.219000,184.242000,0
20151019 011300,184.239000,184.239000,184.213000,184.213000,0
20151019 011400,184.214000,184.228000,184.214000,184.227000,0
20151019 011500,184.225000,184.239000,184.225000,184.236000,0
20151019 011600,184.238000,184.241000,184.229000,184.234000,0
20151019 011700,184.240000,184.253000,184.229000,184.251000,0
20151019 011800,184.252000,184.255000,184.212000,184.221000,0
20151019 011900,184.221000,184.230000,184.192000,184.192000,0
20151019 012000,184.194000,184.234000,184.173000,184.219000,0
20151019 012100,184.220000,184.226000,184.183000,184.183000,0
20151019 012200,184.178000,184.191000,184.176000,184.187000,0
20151019 012300,184.185000,184.203000,184.185000,184.192000,0
20151019 012400,184.196000,184.209000,184.193000,184.204000,0
20151019 012500,184.205000,184.210000,184.201000,184.204000,0
20151019 012600,184.206000,184.228000,184.197000,184.213000,0
20151019 012700,184.215000,184.239000,184.215000,184.234000,0
20151019 012800,184.233000,184.250000,184.233000,184.250000,0
20151019 012900,184.249000,184.255000,184.242000,184.245000,0
20151019 013000,184.244000,184.244000,184.203000,184.205000,0
20151019 013100,184.203000,184.206000,184.177000,184.206000,0
20151019 013200,184.206000,184.215000,184.167000,184.167000,0
20151019 013300,184.169000,184.193000,184.169000,184.181000,0
20151019 013400,184.171000,184.174000,184.153000,184.163000,0
20151019 013500,184.165000,184.167000,184.121000,184.167000,0
20151019 013600,184.167000,184.189000,184.162000,184.162000,0
20151019 013700,184.162000,184.166000,184.146000,184.164000,0
20151019 013800,184.158000,184.182000,184.154000,184.172000,0
20151019 013900,184.172000,184.182000,184.170000,184.172000,0
20151019 014000,184.171000,184.208000,184.168000,184.185000,0
20151019 014100,184.185000,184.211000,184.185000,184.200000,0
20151019 014200,184.194000,184.194000,184.175000,184.177000,0
20151019 014300,184.175000,184.175000,184.163000,184.163000,0
20151019 014400,184.162000,184.177000,184.155000,184.177000,0
20151019 014500,184.178000,184.179000,184.167000,184.174000,0
20151019 014600,184.178000,184.191000,184.178000,184.181000,0
20151019 014700,184.182000,184.206000,184.173000,184.206000,0
20151019 014800,184.209000,184.214000,184.190000,184.195000,0
20151019 014900,184.196000,184.205000,184.191000,184.204000,0
20151019 015000,184.205000,184.209000,184.187000,184.190000,0
20151019 015100,184.189000,184.202000,184.183000,184.198000,0
20151019 015200,184.197000,184.202000,184.190000,184.190000,0
20151019 015300,184.194000,184.198000,184.179000,184.184000,0
20151019 015400,184.182000,184.199000,184.180000,184.189000,0
20151019 015500,184.191000,184.192000,184.178000,184.188000,0
20151019 015600,184.186000,184.187000,184.177000,184.184000,0
20151019 015700,184.186000,184.207000,184.184000,184.201000,0
20151019 015800,184.203000,184.219000,184.198000,184.219000,0
20151019 015900,184.220000,184.248000,184.217000,184.246000,0
20151019 020000,184.248000,184.279000,184.211000,184.224000,0
20151019 020100,184.225000,184.271000,184.225000,184.260000,0
20151019 020200,184.261000,184.271000,184.235000,184.259000,0
20151019 020300,184.259000,184.259000,184.216000,184.230000,0
20151019 020400,184.227000,184.227000,184.201000,184.222000,0
20151019 020500,184.227000,184.227000,184.201000,184.221000,0
20151019 020600,184.223000,184.240000,184.221000,184.237000,0
20151019 020700,184.239000,184.251000,184.226000,184.233000,0
20151019 020800,184.230000,184.230000,184.210000,184.212000,0
20151019 020900,184.212000,184.215000,184.189000,184.189000,0
20151019 021000,184.189000,184.201000,184.187000,184.197000,0
20151019 021100,184.201000,184.201000,184.166000,184.167000,0
20151019 021200,184.169000,184.176000,184.158000,184.167000,0
20151019 021300,184.172000,184.172000,184.147000,184.152000,0
20151019 021400,184.150000,184.169000,184.150000,184.162000,0
20151019 021500,184.162000,184.181000,184.162000,184.175000,0
20151019 021600,184.178000,184.195000,184.174000,184.195000,0
20151019 021700,184.198000,184.204000,184.187000,184.189000,0
20151019 021800,184.187000,184.201000,184.178000,184.201000,0
20151019 021900,184.203000,184.205000,184.187000,184.201000,0
20151019 022000,184.199000,184.205000,184.176000,184.205000,0
20151019 022100,184.204000,184.211000,184.189000,184.191000,0
20151019 022200,184.193000,184.200000,184.187000,184.200000,0
20151019 022300,184.202000,184.202000,184.178000,184.180000,0
20151019 022400,184.181000,184.234000,184.181000,184.233000,0
20151019 022500,184.234000,184.250000,184.205000,184.249000,0
20151019 022600,184.251000,184.256000,184.216000,184.219000,0
20151019 022700,184.221000,184.231000,184.176000,184.184000,0
20151019 022800,184.185000,184.220000,184.185000,184.207000,0
20151019 022900,184.208000,184.230000,184.208000,184.223000,0
20151019 023000,184.223000,184.245000,184.223000,184.239000,0
20151019 023100,184.235000,184.242000,184.214000,184.214000,0
20151019 023200,184.215000,184.227000,184.206000,184.210000,0
20151019 023300,184.210000,184.211000,184.192000,184.210000,0
20151019 023400,184.211000,184.245000,184.210000,184.245000,0
20151019 023500,184.251000,184.275000,184.248000,184.275000,0
20151019 023600,184.273000,184.273000,184.259000,184.265000,0
20151019 023700,184.269000,184.281000,184.258000,184.269000,0
20151019 023800,184.273000,184.278000,184.254000,184.257000,0
20151019 023900,184.254000,184.287000,184.245000,184.287000,0
20151019 024000,184.288000,184.301000,184.276000,184.281000,0
20151019 024100,184.278000,184.294000,184.276000,184.281000,0
20151019 024200,184.284000,184.307000,184.284000,184.302000,0
20151019 024300,184.302000,184.307000,184.302000,184.302000,0
20151019 024400,184.302000,184.355000,184.302000,184.329000,0
20151019 024500,184.331000,184.336000,184.293000,184.293000,0
20151019 024600,184.291000,184.311000,184.291000,184.294000,0
20151019 024700,184.292000,184.294000,184.273000,184.273000,0
20151019 024800,184.274000,184.275000,184.265000,184.273000,0
20151019 024900,184.274000,184.314000,184.261000,184.314000,0
20151019 025000,184.315000,184.327000,184.306000,184.324000,0
20151019 025100,184.322000,184.326000,184.307000,184.312000,0
20151019 025200,184.312000,184.325000,184.309000,184.325000,0
20151019 025300,184.331000,184.365000,184.331000,184.356000,0
20151019 025400,184.353000,184.373000,184.353000,184.369000,0
20151019 025500,184.367000,184.374000,184.356000,184.356000,0
20151019 025600,184.355000,184.394000,184.355000,184.389000,0
20151019 025700,184.393000,184.426000,184.389000,184.418000,0
20151019 025800,184.418000,184.462000,184.415000,184.437000,0
20151019 025900,184.434000,184.434000,184.390000,184.396000,0
20151019 030000,184.398000,184.448000,184.398000,184.413000,0
20151019 030100,184.412000,184.446000,184.395000,184.446000,0
20151019 030200,184.449000,184.457000,184.416000,184.426000,0
20151019 030300,184.424000,184.456000,184.420000,184.456000,0
20151019 030400,184.458000,184.471000,184.390000,184.409000,0
20151019 030500,184.412000,184.467000,184.409000,184.458000,0
20151019 030600,184.460000,184.478000,184.443000,184.462000,0
20151019 030700,184.465000,184.469000,184.435000,184.469000,0
20151019 030800,184.469000,184.501000,184.450000,184.476000,0
20151019 030900,184.474000,184.495000,184.459000,184.459000,0
20151019 031000,184.454000,184.481000,184.443000,184.460000,0
20151019 031100,184.458000,184.461000,184.422000,184.427000,0
20151019 031200,184.422000,184.482000,184.415000,184.479000,0
20151019 031300,184.480000,184.493000,184.434000,184.476000,0
20151019 031400,184.477000,184.528000,184.455000,184.517000,0
20151019 031500,184.516000,184.581000,184.516000,184.521000,0
20151019 031600,184.521000,184.528000,184.483000,184.510000,0
20151019 031700,184.508000,184.519000,184.474000,184.474000,0
20151019 031800,184.476000,184.487000,184.453000,184.469000,0
20151019 031900,184.469000,184.493000,184.464000,184.474000,0
20151019 032000,184.476000,184.572000,184.476000,184.568000,0
20151019 032100,184.568000,184.580000,184.483000,184.483000,0
20151019 032200,184.483000,184.486000,184.432000,184.436000,0
20151019 032300,184.436000,184.458000,184.381000,184.404000,0
20151019 032400,184.405000,184.423000,184.400000,184.423000,0
20151019 032500,184.426000,184.426000,184.373000,184.402000,0
20151019 032600,184.400000,184.419000,184.390000,184.400000,0
20151019 032700,184.397000,184.400000,184.362000,184.382000,0
20151019 032800,184.381000,184.384000,184.323000,184.324000,0
20151019 032900,184.328000,184.356000,184.292000,184.292000,0
20151019 033000,184.291000,184.355000,184.285000,184.351000,0
20151019 033100,184.353000,184.443000,184.353000,184.435000,0
20151019 033200,184.435000,184.462000,184.429000,184.462000,0
20151019 033300,184.459000,184.479000,184.438000,184.453000,0
20151019 033400,184.452000,184.464000,184.433000,184.435000,0
20151019 033500,184.432000,184.504000,184.429000,184.483000,0
20151019 033600,184.480000,184.507000,184.465000,184.483000,0
20151019 033700,184.481000,184.486000,184.460000,184.477000,0
20151019 033800,184.474000,184.492000,184.451000,184.462000,0
20151019 033900,184.469000,184.473000,184.451000,184.468000,0
20151019 034000,184.467000,184.467000,184.431000,184.437000,0
20151019 034100,184.439000,184.443000,184.427000,184.439000,0
20151019 034200,184.441000,184.443000,184.420000,184.431000,0
20151019 034300,184.433000,184.438000,184.396000,184.404000,0
20151019 034400,184.401000,184.447000,184.393000,184.433000,0
20151019 034500,184.431000,184.489000,184.428000,184.489000,0
