20040130 000000,192.550000,192.560000,192.540000,192.550000,0
20040130 000100,192.550000,192.550000,192.550000,192.550000,0
20040130 000200,192.550000,192.550000,192.540000,192.550000,0
20040130 000300,192.560000,192.560000,192.540000,192.550000,0
20040130 000400,192.560000,192.590000,192.560000,192.570000,0
20040130 000500,192.560000,192.570000,192.560000,192.570000,0
20040130 000600,192.570000,192.570000,192.560000,192.560000,0
20040130 000700,192.570000,192.570000,192.560000,192.560000,0
20040130 000800,192.560000,192.570000,192.560000,192.570000,0
20040130 000900,192.570000,192.570000,192.560000,192.570000,0
20040130 001000,192.570000,192.570000,192.570000,192.570000,0
20040130 001100,192.570000,192.570000,192.560000,192.560000,0
20040130 001200,192.560000,192.560000,192.560000,192.560000,0
20040130 001300,192.550000,192.550000,192.520000,192.530000,0
20040130 001500,192.520000,192.520000,192.520000,192.520000,0
20040130 001600,192.530000,192.530000,192.530000,192.530000,0
20040130 001700,192.520000,192.530000,192.510000,192.530000,0
20040130 001800,192.520000,192.530000,192.520000,192.530000,0
20040130 002000,192.520000,192.530000,192.520000,192.530000,0
20040130 002100,192.520000,192.520000,192.510000,192.510000,0
20040130 002200,192.520000,192.520000,192.510000,192.510000,0
20040130 002300,192.510000,192.520000,192.510000,192.510000,0
20040130 002400,192.490000,192.490000,192.490000,192.490000,0
20040130 002500,192.500000,192.520000,192.500000,192.520000,0
20040130 002600,192.520000,192.530000,192.520000,192.520000,0
20040130 002700,192.520000,192.530000,192.520000,192.530000,0
20040130 002800,192.540000,192.560000,192.540000,192.560000,0
20040130 002900,192.550000,192.570000,192.540000,192.570000,0
20040130 003000,192.570000,192.570000,192.560000,192.570000,0
20040130 003100,192.560000,192.560000,192.540000,192.550000,0
20040130 003200,192.550000,192.550000,192.520000,192.550000,0
20040130 003400,192.550000,192.560000,192.530000,192.540000,0
20040130 003500,192.540000,192.550000,192.520000,192.550000,0
20040130 003600,192.540000,192.560000,192.520000,192.520000,0
20040130 003700,192.530000,192.530000,192.510000,192.520000,0
20040130 003800,192.520000,192.520000,192.520000,192.520000,0
20040130 003900,192.510000,192.520000,192.500000,192.520000,0
20040130 004000,192.520000,192.530000,192.500000,192.500000,0
20040130 004100,192.500000,192.500000,192.500000,192.500000,0
20040130 004200,192.510000,192.510000,192.500000,192.510000,0
20040130 004300,192.520000,192.520000,192.520000,192.520000,0
20040130 004400,192.510000,192.590000,192.510000,192.560000,0
20040130 004500,192.550000,192.560000,192.540000,192.540000,0
20040130 004600,192.550000,192.560000,192.520000,192.520000,0
20040130 004700,192.510000,192.530000,192.500000,192.520000,0
20040130 004800,192.530000,192.530000,192.520000,192.530000,0
20040130 004900,192.540000,192.560000,192.540000,192.540000,0
