20121007 170000,126.891000,126.893000,126.891000,126.893000,0
20121007 170100,126.895000,126.895000,126.891000,126.891000,0
20121007 170200,126.893000,126.893000,126.891000,126.891000,0
20121007 170500,126.893000,126.900000,126.893000,126.893000,0
20121007 170600,126.891000,126.893000,126.891000,126.891000,0
20121007 170700,126.893000,126.893000,126.891000,126.893000,0
20121007 170800,126.891000,126.893000,126.891000,126.891000,0
20121007 170900,126.893000,126.893000,126.891000,126.891000,0
20121007 171100,126.894000,126.894000,126.893000,126.893000,0
20121007 171200,126.898000,126.898000,126.893000,126.893000,0
20121007 171300,126.894000,126.897000,126.894000,126.894000,0
20121007 171400,126.897000,126.897000,126.894000,126.894000,0
20121007 171500,126.897000,126.897000,126.894000,126.894000,0
20121007 171700,126.892000,126.900000,126.892000,126.900000,0
20121007 171900,126.897000,126.908000,126.897000,126.902000,0
20121007 172000,126.900000,126.900000,126.894000,126.900000,0
20121007 172100,126.895000,126.930000,126.895000,126.925000,0
20121007 172200,126.924000,126.924000,126.919000,126.919000,0
20121007 172400,126.920000,126.920000,126.920000,126.920000,0
20121007 172600,126.906000,126.906000,126.880000,126.885000,0
20121007 172800,126.888000,126.888000,126.886000,126.886000,0
20121007 172900,126.888000,126.896000,126.888000,126.896000,0
20121007 173000,126.895000,126.895000,126.885000,126.887000,0
20121007 173200,126.885000,126.887000,126.885000,126.887000,0
20121007 173300,126.890000,126.911000,126.890000,126.898000,0
20121007 173400,126.902000,126.938000,126.898000,126.915000,0
20121007 173500,126.918000,126.927000,126.918000,126.927000,0
20121007 173600,126.924000,126.930000,126.913000,126.913000,0
20121007 173700,126.899000,126.923000,126.899000,126.923000,0
20121007 173800,126.928000,126.939000,126.908000,126.923000,0
20121007 173900,126.925000,126.927000,126.925000,126.927000,0
20121007 174000,126.929000,126.929000,126.927000,126.927000,0
20121007 174200,126.928000,126.936000,126.928000,126.936000,0
20121007 174300,126.940000,126.940000,126.933000,126.936000,0
20121007 174400,126.940000,126.950000,126.940000,126.945000,0
20121007 174500,126.940000,126.965000,126.936000,126.965000,0
20121007 174600,126.966000,126.966000,126.952000,126.953000,0
20121007 174700,126.947000,126.951000,126.942000,126.942000,0
20121007 174800,126.952000,126.956000,126.939000,126.940000,0
20121007 174900,126.935000,126.935000,126.920000,126.920000,0
20121007 175000,126.936000,126.953000,126.925000,126.944000,0
20121007 175100,126.946000,126.950000,126.921000,126.921000,0
20121007 175200,126.925000,126.941000,126.922000,126.939000,0
20121007 175300,126.940000,126.955000,126.915000,126.915000,0
20121007 175400,126.914000,126.918000,126.914000,126.916000,0
20121007 175500,126.905000,126.919000,126.901000,126.917000,0
20121007 175600,126.918000,126.918000,126.897000,126.902000,0
20121007 175700,126.905000,126.910000,126.902000,126.910000,0
20121007 175900,126.909000,126.912000,126.908000,126.910000,0
20121007 180000,126.902000,126.964000,126.902000,126.916000,0
20121007 180100,126.919000,126.950000,126.919000,126.939000,0
20121007 180200,126.935000,126.939000,126.932000,126.933000,0
20121007 180300,126.934000,126.934000,126.929000,126.931000,0
20121007 180400,126.928000,126.931000,126.907000,126.913000,0
20121007 180500,126.912000,126.914000,126.911000,126.911000,0
20121007 180600,126.913000,126.915000,126.911000,126.915000,0
20121007 180700,126.912000,126.916000,126.909000,126.912000,0
20121007 180800,126.911000,126.911000,126.907000,126.910000,0
20121007 180900,126.909000,126.927000,126.909000,126.927000,0
20121007 181000,126.929000,126.931000,126.925000,126.931000,0
20121007 181100,126.933000,126.937000,126.924000,126.930000,0
20121007 181200,126.931000,126.935000,126.930000,126.935000,0
20121007 181300,126.932000,126.932000,126.930000,126.930000,0
20121007 181400,126.929000,126.929000,126.928000,126.928000,0
20121007 181500,126.930000,126.934000,126.928000,126.932000,0
20121007 181600,126.930000,126.934000,126.930000,126.930000,0
20121007 181700,126.923000,126.934000,126.915000,126.920000,0
20121007 181800,126.921000,126.924000,126.901000,126.909000,0
20121007 181900,126.908000,126.919000,126.908000,126.917000,0
20121007 182000,126.915000,126.919000,126.899000,126.903000,0
20121007 182100,126.905000,126.929000,126.899000,126.929000,0
20121007 182200,126.926000,126.945000,126.925000,126.938000,0
20121007 182300,126.939000,126.949000,126.930000,126.947000,0
20121007 182400,126.953000,126.958000,126.947000,126.958000,0
20121007 182500,126.955000,126.968000,126.950000,126.960000,0
20121007 182600,126.965000,126.975000,126.963000,126.971000,0
20121007 182700,126.970000,126.972000,126.955000,126.955000,0
20121007 182800,126.951000,126.967000,126.948000,126.967000,0
20121007 182900,126.966000,126.969000,126.961000,126.961000,0
20121007 183000,126.959000,126.963000,126.956000,126.958000,0
20121007 183100,126.961000,126.962000,126.947000,126.948000,0
20121007 183200,126.951000,126.956000,126.946000,126.954000,0
20121007 183300,126.952000,126.960000,126.948000,126.951000,0
20121007 183400,126.952000,126.972000,126.947000,126.954000,0
20121007 183500,126.961000,126.984000,126.944000,126.955000,0
20121007 183600,126.961000,126.989000,126.945000,126.983000,0
20121007 183700,126.986000,126.998000,126.982000,126.995000,0
20121007 183800,126.993000,126.995000,126.977000,126.983000,0
20121007 183900,126.982000,126.999000,126.982000,126.994000,0
20121007 184000,126.997000,127.006000,126.994000,127.005000,0
20121007 184100,127.002000,127.006000,126.961000,126.975000,0
20121007 184200,126.972000,126.978000,126.956000,126.956000,0
20121007 184300,126.958000,126.958000,126.933000,126.945000,0
20121007 184400,126.943000,126.947000,126.933000,126.933000,0
20121007 184500,126.934000,126.952000,126.931000,126.950000,0
20121007 184600,126.946000,126.957000,126.944000,126.946000,0
20121007 184700,126.944000,126.949000,126.943000,126.945000,0
20121007 184800,126.944000,126.949000,126.919000,126.937000,0
20121007 184900,126.932000,126.939000,126.930000,126.933000,0
20121007 185000,126.934000,126.949000,126.934000,126.949000,0
20121007 185100,126.950000,126.953000,126.947000,126.953000,0
20121007 185200,126.952000,126.952000,126.946000,126.950000,0
20121007 185300,126.946000,126.949000,126.941000,126.948000,0
20121007 185400,126.945000,126.953000,126.944000,126.948000,0
20121007 185500,126.950000,126.970000,126.945000,126.970000,0
20121007 185600,126.977000,126.996000,126.977000,126.993000,0
20121007 185700,127.000000,127.003000,126.975000,126.983000,0
20121007 185800,126.984000,126.988000,126.981000,126.986000,0
20121007 185900,126.988000,126.989000,126.983000,126.986000,0
20121007 190000,126.985000,126.985000,126.976000,126.982000,0
20121007 190100,126.979000,126.989000,126.977000,126.982000,0
20121007 190200,126.981000,126.994000,126.980000,126.994000,0
20121007 190300,126.995000,126.999000,126.984000,126.998000,0
20121007 190400,126.999000,127.004000,126.991000,127.004000,0
20121007 190500,127.003000,127.010000,126.993000,126.994000,0
20121007 190600,126.995000,127.012000,126.986000,127.008000,0
20121007 190700,127.006000,127.032000,127.006000,127.032000,0
20121007 190800,127.029000,127.040000,127.015000,127.017000,0
20121007 190900,127.013000,127.021000,127.005000,127.008000,0
20121007 191000,127.007000,127.007000,126.980000,126.983000,0
20121007 191100,126.981000,126.989000,126.976000,126.977000,0
20121007 191200,126.980000,126.992000,126.976000,126.990000,0
20121007 191300,126.982000,126.993000,126.982000,126.986000,0
20121007 191400,126.983000,126.997000,126.974000,126.997000,0
20121007 191500,126.984000,126.986000,126.978000,126.979000,0
20121007 191600,126.977000,126.992000,126.977000,126.984000,0
20121007 191700,126.981000,126.995000,126.981000,126.990000,0
20121007 191800,126.989000,126.991000,126.988000,126.990000,0
20121007 191900,126.987000,126.989000,126.986000,126.988000,0
20121007 192000,126.987000,126.991000,126.987000,126.989000,0
20121007 192100,126.990000,126.993000,126.977000,126.979000,0
20121007 192200,126.978000,126.983000,126.977000,126.980000,0
20121007 192300,126.977000,126.979000,126.976000,126.978000,0
20121007 192400,126.977000,126.982000,126.977000,126.982000,0
20121007 192500,126.984000,126.998000,126.984000,126.995000,0
20121007 192600,126.996000,126.996000,126.991000,126.991000,0
20121007 192700,126.990000,126.992000,126.986000,126.989000,0
20121007 192800,126.991000,126.994000,126.991000,126.994000,0
20121007 192900,126.993000,126.994000,126.993000,126.993000,0
20121007 193000,126.992000,126.995000,126.990000,126.991000,0
20121007 193100,126.992000,126.997000,126.990000,126.996000,0
20121007 193200,126.995000,126.995000,126.979000,126.985000,0
20121007 193300,126.987000,126.995000,126.987000,126.992000,0
20121007 193400,127.001000,127.001000,126.990000,126.994000,0
20121007 193500,126.990000,126.990000,126.960000,126.981000,0
20121007 193600,126.983000,126.991000,126.983000,126.988000,0
20121007 193700,126.989000,127.001000,126.987000,127.001000,0
20121007 193800,127.000000,127.011000,127.000000,127.010000,0
20121007 193900,127.011000,127.017000,127.006000,127.013000,0
20121007 194000,127.014000,127.014000,127.008000,127.008000,0
20121007 194100,127.004000,127.008000,126.994000,126.995000,0
20121007 194200,126.996000,126.996000,126.965000,126.972000,0
20121007 194300,126.973000,126.975000,126.969000,126.970000,0
20121007 194400,126.971000,126.992000,126.970000,126.992000,0
20121007 194500,126.991000,126.996000,126.988000,126.991000,0
20121007 194600,126.992000,126.995000,126.985000,126.987000,0
20121007 194700,126.986000,126.991000,126.974000,126.975000,0
20121007 194800,126.974000,126.979000,126.963000,126.968000,0
20121007 194900,126.967000,126.970000,126.964000,126.966000,0
20121007 195000,126.965000,126.979000,126.958000,126.977000,0
20121007 195100,126.979000,126.985000,126.979000,126.980000,0
20121007 195200,126.979000,126.984000,126.979000,126.984000,0
20121007 195300,126.988000,126.991000,126.983000,126.991000,0
20121007 195400,126.997000,127.003000,126.996000,127.002000,0
20121007 195500,127.001000,127.002000,126.987000,126.989000,0
20121007 195600,126.991000,126.995000,126.988000,126.990000,0
20121007 195700,126.991000,126.991000,126.988000,126.990000,0
20121007 195800,126.988000,126.993000,126.988000,126.991000,0
20121007 195900,126.994000,126.994000,126.984000,126.986000,0
20121007 200000,126.988000,126.988000,126.888000,126.890000,0
20121007 200100,126.891000,126.891000,126.849000,126.855000,0
20121007 200200,126.854000,126.872000,126.854000,126.868000,0
20121007 200300,126.867000,126.867000,126.853000,126.854000,0
20121007 200400,126.855000,126.857000,126.830000,126.830000,0
20121007 200500,126.828000,126.835000,126.808000,126.834000,0
20121007 200600,126.833000,126.840000,126.828000,126.839000,0
20121007 200700,126.841000,126.841000,126.832000,126.836000,0
20121007 200800,126.838000,126.841000,126.831000,126.838000,0
20121007 200900,126.836000,126.851000,126.832000,126.844000,0
20121007 201000,126.843000,126.848000,126.839000,126.840000,0
20121007 201100,126.839000,126.843000,126.838000,126.843000,0
20121007 201200,126.845000,126.850000,126.842000,126.849000,0
20121007 201300,126.850000,126.860000,126.850000,126.860000,0
20121007 201400,126.859000,126.860000,126.855000,126.856000,0
20121007 201500,126.857000,126.858000,126.857000,126.857000,0
20121007 201600,126.856000,126.856000,126.854000,126.856000,0
20121007 201700,126.858000,126.860000,126.855000,126.856000,0
20121007 201800,126.857000,126.859000,126.854000,126.856000,0
20121007 201900,126.858000,126.881000,126.855000,126.855000,0
20121007 202000,126.856000,126.856000,126.841000,126.845000,0
20121007 202100,126.843000,126.843000,126.839000,126.843000,0
20121007 202200,126.840000,126.845000,126.839000,126.844000,0
20121007 202300,126.845000,126.849000,126.844000,126.849000,0
20121007 202400,126.851000,126.860000,126.851000,126.857000,0
20121007 202500,126.856000,126.857000,126.831000,126.832000,0
20121007 202600,126.831000,126.831000,126.810000,126.812000,0
20121007 202700,126.815000,126.815000,126.807000,126.810000,0
20121007 202800,126.811000,126.812000,126.805000,126.807000,0
20121007 202900,126.806000,126.812000,126.806000,126.810000,0
20121007 203000,126.808000,126.810000,126.775000,126.778000,0
20121007 203100,126.777000,126.782000,126.777000,126.779000,0
20121007 203200,126.778000,126.789000,126.778000,126.785000,0
20121007 203300,126.784000,126.794000,126.784000,126.788000,0
20121007 203400,126.787000,126.788000,126.780000,126.788000,0
20121007 203500,126.786000,126.792000,126.783000,126.783000,0
20121007 203600,126.784000,126.785000,126.782000,126.782000,0
20121007 203700,126.783000,126.785000,126.775000,126.777000,0
20121007 203800,126.778000,126.778000,126.778000,126.778000,0
20121007 203900,126.783000,126.791000,126.781000,126.790000,0
20121007 204000,126.794000,126.806000,126.794000,126.805000,0
20121007 204100,126.807000,126.807000,126.787000,126.801000,0
20121007 204200,126.802000,126.811000,126.802000,126.811000,0
20121007 204300,126.804000,126.804000,126.791000,126.794000,0
20121007 204400,126.793000,126.797000,126.787000,126.795000,0
20121007 204500,126.792000,126.801000,126.790000,126.796000,0
20121007 204600,126.797000,126.800000,126.795000,126.795000,0
20121007 204700,126.796000,126.815000,126.796000,126.812000,0
20121007 204800,126.810000,126.810000,126.800000,126.803000,0
20121007 204900,126.805000,126.805000,126.803000,126.803000,0
20121007 205000,126.806000,126.811000,126.804000,126.811000,0
20121007 205100,126.810000,126.824000,126.807000,126.821000,0
20121007 205200,126.819000,126.831000,126.819000,126.829000,0
20121007 205300,126.832000,126.833000,126.830000,126.830000,0
20121007 205400,126.831000,126.852000,126.830000,126.852000,0
20121007 205500,126.859000,126.861000,126.838000,126.840000,0
20121007 205600,126.846000,126.846000,126.836000,126.837000,0
20121007 205700,126.839000,126.842000,126.837000,126.839000,0
20121007 205800,126.840000,126.847000,126.840000,126.846000,0
20121007 205900,126.845000,126.845000,126.832000,126.835000,0
20121007 210000,126.836000,126.838000,126.819000,126.821000,0
20121007 210100,126.820000,126.829000,126.815000,126.823000,0
20121007 210200,126.824000,126.826000,126.818000,126.819000,0
20121007 210300,126.827000,126.836000,126.827000,126.832000,0
20121007 210400,126.830000,126.830000,126.804000,126.806000,0
20121007 210500,126.803000,126.810000,126.803000,126.810000,0
20121007 210600,126.812000,126.819000,126.808000,126.819000,0
20121007 210700,126.821000,126.823000,126.821000,126.823000,0
20121007 210800,126.821000,126.824000,126.815000,126.817000,0
20121007 210900,126.818000,126.824000,126.818000,126.821000,0
20121007 211000,126.816000,126.825000,126.807000,126.810000,0
20121007 211100,126.812000,126.814000,126.810000,126.814000,0
20121007 211200,126.815000,126.815000,126.811000,126.812000,0
20121007 211300,126.811000,126.812000,126.795000,126.796000,0
20121007 211400,126.800000,126.817000,126.800000,126.814000,0
20121007 211500,126.816000,126.817000,126.814000,126.815000,0
20121007 211600,126.812000,126.812000,126.805000,126.808000,0
20121007 211700,126.810000,126.817000,126.801000,126.807000,0
20121007 211800,126.805000,126.805000,126.791000,126.794000,0
20121007 211900,126.798000,126.812000,126.794000,126.805000,0
20121007 212000,126.808000,126.817000,126.808000,126.816000,0
20121007 212100,126.815000,126.816000,126.794000,126.796000,0
20121007 212200,126.793000,126.798000,126.784000,126.784000,0
20121007 212300,126.785000,126.786000,126.777000,126.778000,0
20121007 212400,126.775000,126.776000,126.753000,126.760000,0
20121007 212500,126.761000,126.765000,126.755000,126.763000,0
20121007 212600,126.768000,126.768000,126.750000,126.759000,0
20121007 212700,126.758000,126.763000,126.755000,126.763000,0
20121007 212800,126.764000,126.764000,126.716000,126.720000,0
20121007 212900,126.718000,126.725000,126.717000,126.723000,0
20121007 213000,126.719000,126.726000,126.708000,126.726000,0
20121007 213100,126.728000,126.739000,126.726000,126.739000,0
20121007 213200,126.738000,126.738000,126.724000,126.730000,0
20121007 213300,126.729000,126.730000,126.726000,126.727000,0
20121007 213400,126.729000,126.742000,126.729000,126.742000,0
20121007 213500,126.741000,126.744000,126.737000,126.744000,0
20121007 213600,126.745000,126.753000,126.741000,126.743000,0
20121007 213700,126.740000,126.747000,126.737000,126.743000,0
20121007 213800,126.740000,126.748000,126.734000,126.748000,0
20121007 213900,126.750000,126.758000,126.750000,126.755000,0
20121007 214000,126.754000,126.761000,126.752000,126.752000,0
20121007 214100,126.750000,126.758000,126.744000,126.748000,0
20121007 214200,126.747000,126.748000,126.739000,126.745000,0
20121007 214300,126.746000,126.762000,126.742000,126.743000,0
20121007 214400,126.741000,126.751000,126.738000,126.751000,0
20121007 214500,126.752000,126.755000,126.743000,126.746000,0
20121007 214600,126.747000,126.759000,126.746000,126.759000,0
20121007 214700,126.757000,126.761000,126.747000,126.752000,0
20121007 214800,126.753000,126.753000,126.744000,126.744000,0
20121007 214900,126.746000,126.747000,126.735000,126.739000,0
20121007 215000,126.736000,126.737000,126.724000,126.728000,0
20121007 215100,126.729000,126.733000,126.723000,126.729000,0
20121007 215200,126.728000,126.730000,126.727000,126.727000,0
20121007 215300,126.726000,126.729000,126.722000,126.722000,0
20121007 215400,126.721000,126.724000,126.714000,126.723000,0
20121007 215500,126.719000,126.723000,126.714000,126.718000,0
20121007 215600,126.715000,126.726000,126.712000,126.725000,0
20121007 215700,126.726000,126.728000,126.720000,126.722000,0
20121007 215800,126.721000,126.722000,126.714000,126.722000,0
20121007 215900,126.721000,126.732000,126.719000,126.730000,0
20121007 220000,126.731000,126.741000,126.731000,126.735000,0
20121007 220100,126.736000,126.737000,126.716000,126.716000,0
20121007 220200,126.717000,126.721000,126.715000,126.721000,0
20121007 220300,126.720000,126.721000,126.712000,126.712000,0
20121007 220400,126.710000,126.711000,126.702000,126.703000,0
20121007 220500,126.704000,126.705000,126.700000,126.704000,0
20121007 220600,126.703000,126.715000,126.703000,126.715000,0
20121007 220700,126.716000,126.718000,126.709000,126.709000,0
20121007 220800,126.708000,126.709000,126.705000,126.707000,0
20121007 220900,126.706000,126.708000,126.705000,126.708000,0
20121007 221000,126.711000,126.711000,126.691000,126.697000,0
20121007 221100,126.699000,126.699000,126.663000,126.666000,0
20121007 221200,126.665000,126.671000,126.663000,126.670000,0
20121007 221300,126.668000,126.684000,126.668000,126.674000,0
20121007 221400,126.678000,126.683000,126.675000,126.683000,0
20121007 221500,126.677000,126.685000,126.671000,126.671000,0
20121007 221600,126.672000,126.676000,126.663000,126.671000,0
20121007 221700,126.667000,126.672000,126.661000,126.671000,0
20121007 221800,126.668000,126.681000,126.668000,126.681000,0
20121007 221900,126.680000,126.689000,126.676000,126.689000,0
20121007 222000,126.690000,126.699000,126.684000,126.699000,0
20121007 222100,126.697000,126.697000,126.690000,126.694000,0
20121007 222200,126.695000,126.695000,126.685000,126.686000,0
20121007 222300,126.685000,126.697000,126.685000,126.695000,0
20121007 222400,126.691000,126.691000,126.666000,126.669000,0
20121007 222500,126.672000,126.672000,126.655000,126.672000,0
20121007 222600,126.674000,126.675000,126.662000,126.665000,0
20121007 222700,126.668000,126.677000,126.667000,126.672000,0
20121007 222800,126.671000,126.677000,126.671000,126.674000,0
20121007 222900,126.676000,126.676000,126.660000,126.670000,0
20121007 223000,126.669000,126.696000,126.669000,126.695000,0
20121007 223100,126.693000,126.706000,126.689000,126.704000,0
20121007 223200,126.701000,126.715000,126.695000,126.695000,0
