20111031 000000,126.440000,126.440000,126.420000,126.430000,0
20111031 000100,126.420000,126.470000,126.420000,126.470000,0
20111031 000200,126.460000,126.490000,126.460000,126.490000,0
20111031 000300,126.480000,126.480000,126.460000,126.460000,0
20111031 000400,126.450000,126.460000,126.430000,126.450000,0
20111031 000500,126.460000,126.470000,126.460000,126.460000,0
20111031 000600,126.470000,126.520000,126.460000,126.520000,0
20111031 000700,126.530000,126.550000,126.520000,126.550000,0
20111031 000800,126.540000,126.550000,126.540000,126.540000,0
20111031 000900,126.550000,126.600000,126.550000,126.600000,0
20111031 001000,126.610000,126.610000,126.560000,126.570000,0
20111031 001100,126.560000,126.590000,126.510000,126.550000,0
20111031 001200,126.560000,126.580000,126.550000,126.550000,0
20111031 001300,126.540000,126.540000,126.540000,126.540000,0
20111031 001400,126.530000,126.590000,126.530000,126.590000,0
20111031 001500,126.600000,126.600000,126.540000,126.540000,0
20111031 001600,126.530000,126.530000,126.490000,126.490000,0
20111031 001700,126.480000,126.480000,126.460000,126.470000,0
20111031 001800,126.460000,126.500000,126.460000,126.500000,0
20111031 001900,126.510000,126.520000,126.480000,126.490000,0
20111031 002000,126.500000,126.500000,126.470000,126.480000,0
20111031 002100,126.470000,126.480000,126.470000,126.480000,0
20111031 002200,126.470000,126.470000,126.460000,126.470000,0
20111031 002300,126.460000,126.470000,126.460000,126.470000,0
20111031 002400,126.460000,126.470000,126.460000,126.460000,0
20111031 002500,126.470000,126.470000,126.440000,126.440000,0
20111031 002600,126.450000,126.450000,126.440000,126.440000,0
20111031 002700,126.450000,126.460000,126.430000,126.450000,0
20111031 002800,126.440000,126.450000,126.440000,126.440000,0
20111031 002900,126.450000,126.450000,126.440000,126.440000,0
20111031 003000,126.450000,126.460000,126.440000,126.460000,0
20111031 003100,126.450000,126.460000,126.440000,126.450000,0
20111031 003200,126.460000,126.460000,126.450000,126.460000,0
20111031 003300,126.450000,126.460000,126.450000,126.450000,0
20111031 003400,126.460000,126.460000,126.440000,126.440000,0
20111031 003500,126.450000,126.450000,126.440000,126.450000,0
20111031 003600,126.460000,126.460000,126.450000,126.460000,0
20111031 003700,126.470000,126.490000,126.470000,126.480000,0
20111031 003800,126.470000,126.520000,126.460000,126.520000,0
20111031 003900,126.530000,126.580000,126.530000,126.570000,0
20111031 004000,126.580000,126.580000,126.560000,126.560000,0
20111031 004100,126.570000,126.600000,126.560000,126.580000,0
20111031 004200,126.590000,126.600000,126.580000,126.600000,0
20111031 004300,126.590000,126.620000,126.590000,126.620000,0
20111031 004400,126.610000,126.610000,126.580000,126.580000,0
20111031 004500,126.570000,126.570000,126.540000,126.540000,0
20111031 004600,126.550000,126.550000,126.540000,126.550000,0
20111031 004700,126.540000,126.540000,126.510000,126.530000,0
20111031 004800,126.520000,126.550000,126.520000,126.550000,0
20111031 004900,126.540000,126.570000,126.540000,126.570000,0
20111031 005000,126.560000,126.570000,126.540000,126.560000,0
20111031 005100,126.550000,126.570000,126.540000,126.560000,0
20111031 005200,126.550000,126.550000,126.550000,126.550000,0
20111031 005300,126.540000,126.550000,126.540000,126.550000,0
20111031 005400,126.540000,126.550000,126.540000,126.540000,0
20111031 005500,126.530000,126.530000,126.530000,126.530000,0
20111031 005600,126.520000,126.520000,126.470000,126.470000,0
20111031 005700,126.460000,126.470000,126.450000,126.460000,0
20111031 005800,126.470000,126.470000,126.460000,126.460000,0
20111031 005900,126.450000,126.470000,126.450000,126.460000,0
20111031 010000,126.450000,126.450000,126.420000,126.450000,0
20111031 010100,126.440000,126.470000,126.440000,126.460000,0
20111031 010200,126.450000,126.470000,126.450000,126.470000,0
20111031 010300,126.480000,126.480000,126.420000,126.420000,0
20111031 010400,126.410000,126.450000,126.410000,126.420000,0
20111031 010500,126.430000,126.460000,126.420000,126.430000,0
20111031 010600,126.420000,126.450000,126.420000,126.450000,0
20111031 010700,126.460000,126.470000,126.460000,126.460000,0
20111031 010800,126.470000,126.490000,126.470000,126.480000,0
20111031 010900,126.470000,126.490000,126.470000,126.490000,0
20111031 011000,126.480000,126.480000,126.450000,126.450000,0
20111031 011100,126.440000,126.460000,126.420000,126.460000,0
20111031 011200,126.470000,126.480000,126.470000,126.480000,0
20111031 011300,126.470000,126.480000,126.460000,126.470000,0
20111031 011400,126.480000,126.490000,126.480000,126.480000,0
20111031 011500,126.490000,126.490000,126.470000,126.470000,0
20111031 011600,126.480000,126.490000,126.470000,126.470000,0
20111031 011700,126.490000,126.490000,126.490000,126.490000,0
20111031 011800,126.500000,126.510000,126.490000,126.490000,0
20111031 011900,126.500000,126.510000,126.490000,126.490000,0
20111031 012000,126.500000,126.520000,126.500000,126.510000,0
20111031 012100,126.500000,126.510000,126.500000,126.510000,0
20111031 012200,126.500000,126.510000,126.500000,126.510000,0
20111031 012300,126.500000,126.510000,126.490000,126.490000,0
20111031 012400,126.500000,126.510000,126.490000,126.490000,0
20111031 012500,126.500000,126.510000,126.490000,126.510000,0
20111031 012600,126.520000,126.520000,126.480000,126.490000,0
20111031 012700,126.480000,126.490000,126.480000,126.490000,0
20111031 012800,126.480000,126.480000,126.470000,126.480000,0
20111031 012900,126.490000,126.490000,126.480000,126.490000,0
20111031 013000,126.500000,126.510000,126.480000,126.500000,0
20111031 013200,126.510000,126.520000,126.510000,126.520000,0
20111031 013300,126.510000,126.520000,126.510000,126.520000,0
20111031 013400,126.510000,126.530000,126.500000,126.530000,0
20111031 013500,126.540000,126.550000,126.530000,126.540000,0
20111031 013600,126.530000,126.550000,126.530000,126.530000,0
20111031 013700,126.520000,126.520000,126.520000,126.520000,0
20111031 013800,126.510000,126.510000,126.490000,126.490000,0
20111031 013900,126.480000,126.480000,126.460000,126.460000,0
20111031 014000,126.470000,126.480000,126.460000,126.470000,0
20111031 014100,126.480000,126.490000,126.480000,126.480000,0
20111031 014200,126.490000,126.490000,126.490000,126.490000,0
20111031 014300,126.500000,126.500000,126.480000,126.490000,0
